-162.424,-39.0254,4375
-160.648,-39.3354,4379
-154.366,-38.9868,4391
-153.928,-38.9712,4392
-153.509,-38.9604,4393
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-145.714,-38.7663,4409
-145.714,-38.7663,4409
-145.372,-38.7712,4410
-145.372,-38.7712,4410
-144.857,-38.7818,4411
-143.729,-38.7947,4413
-143.729,-38.7947,4413
-143.065,-38.8015,4414
-133.883,-39.0581,4433
-133.883,-39.0581,4433
-134.408,-38.81,4432
-142.446,-38.7992,4416
-137.867,-38.8135,4425
-143.729,-38.7947,4413
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-143.065,-38.8015,4414
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-142.446,-38.7992,4416
-169.648,-39.0145,4361
-145.372,-38.7712,4410
-144.857,-38.7818,4411
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-134.408,-38.81,4432
-137.867,-38.8135,4425
-143.729,-38.7947,4413
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-126.449,-39.0541,4448
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-142.527,-38.8021,4415
-142.527,-38.8021,4415
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-144.857,-38.7818,4411
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-137.867,-38.8135,4425
-52.6978,-39.7096,4599
-52.6978,-39.7096,4599
-141.853,-38.8034,4417
-141.279,-38.8049,4418
-140.762,-38.8075,4419
-52.8697,-38.7188,4601
-52.8697,-38.7188,4601
-137.867,-38.8135,4425
-52.7036,-39.2312,4600
-52.8697,-38.7188,4601
-52.8697,-38.7188,4601
-52.8697,-38.7188,4601
-52.8697,-38.7188,4601
-52.8697,-38.7188,4601
-91.158,-39.1716,4519
-112.542,-39.1898,4476
-90.7429,-39.1672,4520
-52.8697,-38.7188,4601
-52.7195,-38.1958,4602
-100.643,-39.2071,4500
-100.643,-39.2071,4500
-99.5702,-39.1997,4502
-52.8697,-38.7188,4601
-65.8215,-40.891,4570
-67.9859,-40.6349,4566
-52.7036,-39.2312,4600
-52.7036,-39.2312,4600
-66.7451,-40.8291,4568
-66.5331,-40.8258,4569
-66.7451,-40.8291,4568
-67.9859,-40.6349,4566
-67.3823,-40.729,4567
-67.3823,-40.729,4567
-89.0892,-39.1443,4523
-60.6428,-41.4091,4581
-80.7395,-39.3346,4540
-79.7123,-39.3545,4542
-79.7123,-39.3545,4542
-50.6366,-22.3494,4636
-50.5664,-23.3106,4634
-50.5664,-23.3106,4634
-50.6542,-21.8249,4637
-50.6542,-21.8249,4637
-98.7387,-39.1978,4504
-76.167,-39.6507,4549
-75.7544,-39.4067,4550
