1,0.35639,0.0480723,0.105934
2,0.356077,0.0458349,0.108736
3,0.351512,0.048026,0.0986033
4,0.370758,0.0448076,0.133523
5,0.384457,0.0480103,0.114099
6,0.39535,0.0510096,0.124041
7,0.404049,0.0498766,0.112107
8,0.408097,0.0496204,0.0976382
9,0.404209,0.0500839,0.0884613
10,0.395521,0.0513141,0.0991498
11,0.402823,0.0535851,0.0937524
12,0.409005,0.0504232,0.0955399
13,0.425826,0.0505894,0.0804519
14,0.444588,0.0505808,0.0870831
15,0.445681,0.0553636,0.0954009
16,0.475458,0.0531463,0.10312
17,0.484014,0.0503867,0.0983245
18,0.493026,0.050235,0.124808
19,0.491072,0.0475909,0.0914676
20,0.503366,0.0458936,0.0877198
21,0.504247,0.0520147,0.112934
22,0.501432,0.0525659,0.103879
23,0.506635,0.0528912,0.12848
24,0.505747,0.0575631,0.125963
25,0.517959,0.0605315,0.126236
26,0.531179,0.0673463,0.141185
27,0.515135,0.0619014,0.108335
28,0.509341,0.0647017,0.106504
29,0.509784,0.0661903,0.112934
30,0.505643,0.0645263,0.118619
31,0.501086,0.0689484,0.105016
32,0.499268,0.0623123,0.0907982
33,0.492672,0.0621058,0.137316
34,0.482356,0.0586714,0.103603
35,0.481565,0.0595697,0.107704
36,0.480475,0.0578492,0.101907
37,0.481898,0.0567875,0.112421
38,0.473876,0.057053,0.116811
39,0.479065,0.0576842,0.112442
40,0.44809,0.0607485,0.0680375
41,0.449885,0.0616685,0.10399
42,0.425771,0.056363,0.0654388
43,0.404786,0.0578633,0.0582261
44,0.372406,0.0573949,0.0576743
45,0.402577,0.0630135,0.0694419
46,0.459203,0.0576535,0.092049
47,0.468769,0.0637229,0.112151
48,0.479791,0.0596545,0.12259
49,0.447965,0.0607306,0.0962562
50,0.474062,0.0634485,0.106581
51,0.514619,0.0646831,0.14378
52,0.525627,0.0675282,0.13524
53,0.519076,0.0703317,0.137922
54,0.522618,0.0698158,0.12807
55,0.484825,0.0593256,0.116581
56,0.450217,0.0554717,0.111054
57,0.44965,0.0540223,0.112695
58,0.464669,0.0553004,0.0959237
59,0.461701,0.0597871,0.0978929
60,0.448419,0.0623148,0.0786068
61,0.437212,0.0653008,0.0707804
62,0.441877,0.0713822,0.0796425
63,0.412075,0.0729844,0.081388
64,0.42986,0.0736279,0.0789461
65,0.427813,0.0742121,0.0920576
66,0.451881,0.0687988,0.0799404
67,0.441589,0.0688169,0.0853617
68,0.439455,0.0630731,0.0744254
69,0.429111,0.0620115,0.130957
70,0.415499,0.0598924,0.0843492
71,0.399551,0.0626701,0.0757273
72,0.419271,0.0582013,0.0648195
73,0.460689,0.0575781,0.0686903
74,0.460962,0.0710855,0.0767937
75,0.455618,0.0953515,0.0776392
76,0.457787,0.0978216,0.0972115
77,0.460672,0.117353,0.107936
78,0.458467,0.160463,0.141814
79,0.459522,0.170784,0.130583
80,0.464629,0.132563,0.139313
81,0.450495,0.0948529,0.0789302
82,0.435711,0.0767242,0.0794029
83,0.432185,0.0729235,0.097097
84,0.444963,0.0639048,0.100886
85,0.439388,0.0649285,0.0826381
86,0.452678,0.0613318,0.0927612
87,0.457679,0.0614282,0.0807242
88,0.477974,0.0589253,0.0773581
89,0.49236,0.0612283,0.0794637
90,0.492329,0.0602904,0.0685271
91,0.502108,0.051547,0.0555019
92,0.51547,0.0446686,0.0759753
93,0.521892,0.0462288,0.0977319
94,0.515586,0.0466204,0.0875004
95,0.537689,0.0469229,0.11342
96,0.535438,0.0489161,0.0986228
97,0.539635,0.0483521,0.102765
98,0.531783,0.0559066,0.107818
99,0.516131,0.0459441,0.130042
100,0.503627,0.0445665,0.120195
101,0.496111,0.0461217,0.0980298
102,0.490093,0.0433833,0.0867611
103,0.481362,0.0426646,0.079959
104,0.479138,0.0392184,0.0725833
105,0.485116,0.0351428,0.0721252
106,0.49806,0.0310058,0.0910292
107,0.473542,0.0253795,0.0560711
108,0.453196,0.0255712,0.0477403
109,0.429111,0.0214833,0.0363709
110,0.373004,0.0241358,0.0362758
111,0.388714,0.0230632,0.0335258
112,0.443791,0.0257446,0.0523078
113,0.487815,0.0296504,0.0715715
114,0.460917,0.0341016,0.0647365
115,0.466646,0.0356928,0.0831649
116,0.459712,0.0329788,0.0765723
117,0.467917,0.0366847,0.095454
118,0.468084,0.0432034,0.0725967
119,0.453618,0.0416156,0.0690923
120,0.455787,0.0431811,0.0503658
121,0.437927,0.0411142,0.0465245
122,0.424836,0.0443661,0.0620101
123,0.484731,0.048833,0.059608
124,0.538215,0.0464224,0.0816664
125,0.573696,0.051716,0.0921495
126,0.589756,0.0490041,0.0984337
127,0.595041,0.0447651,0.0942022
128,0.602933,0.043447,0.105322
129,0.626476,0.0293484,0.126072
130,0.623092,0.0290085,0.0993294
131,0.601088,0.0250383,0.0868047
132,0.594745,0.0248608,0.0865887
133,0.567172,0.0267877,0.0661182
134,0.566992,0.0268865,0.069557
135,0.521915,0.0249765,0.0870483
136,0.518726,0.024861,0.0682594
137,0.586432,0.0267204,0.0646398
138,0.58114,0.0251449,0.0635526
139,0.580511,0.0268439,0.0672596
140,0.572653,0.0291267,0.0501508
141,0.572262,0.029835,0.0530904
142,0.57799,0.0314403,0.052964
143,0.579038,0.0328822,0.0516236
144,0.579409,0.0293635,0.056459
145,0.573233,0.0332775,0.051037
146,0.570906,0.0322641,0.0628968
147,0.570325,0.0303904,0.0575595
148,0.565704,0.029946,0.0618646
149,0.551106,0.0312466,0.0580494
150,0.545434,0.0351782,0.0744291
151,0.546077,0.0341309,0.0759984
152,0.543771,0.0358779,0.0619619
153,0.530548,0.0319903,0.0534419
154,0.520385,0.034981,0.067142
155,0.505382,0.0369761,0.0646028
156,0.510515,0.0352305,0.0651634
157,0.497399,0.0354607,0.0708812
158,0.494328,0.0369675,0.065505
159,0.493581,0.0350446,0.0662921
160,0.499531,0.0377187,0.0639617
161,0.50209,0.0364611,0.0574179
162,0.497043,0.035689,0.0539317
163,0.493812,0.0338516,0.0570672
164,0.503239,0.0368504,0.0430717
165,0.502651,0.03633,0.0790977
166,0.504109,0.0359878,0.072453
167,0.505968,0.0365619,0.0650642
168,0.505706,0.03803,0.0661195
169,0.505532,0.0368888,0.0652742
170,0.505287,0.0380872,0.06868
171,0.503589,0.0362943,0.0649921
172,0.504342,0.0357435,0.0610542
173,0.504878,0.0362207,0.0651228
174,0.505099,0.0359901,0.0650642
175,0.506046,0.0384681,0.067635
176,0.506026,0.036426,0.0652538
177,0.504923,0.0366159,0.0648299
178,0.504713,0.0353856,0.0653159
179,0.504667,0.0373916,0.0615282
180,0.504535,0.0359588,0.0588389
181,0.504861,0.0360123,0.0616868
182,0.504804,0.0350504,0.0605847
183,0.505044,0.0375687,0.0612584
184,0.505054,0.0353265,0.0591073
185,0.504993,0.0361664,0.0670003
186,0.505395,0.0359468,0.0599225
187,0.505459,0.0363885,0.0646456
188,0.505738,0.0371642,0.0642289
189,0.505959,0.0354623,0.0638142
190,0.506003,0.0366551,0.0642289
191,0.50609,0.0340455,0.0618737
192,0.506096,0.035462,0.0629089
193,0.506639,0.0367633,0.0599225
194,0.506578,0.0354713,0.0629089
195,0.506504,0.0343197,0.0590817
196,0.507099,0.035508,0.0612279
197,0.507114,0.0371335,0.064437
198,0.507481,0.0352965,0.0654848
199,0.507256,0.034551,0.0587025
200,0.507571,0.0366352,0.0587025
201,0.507671,0.0360737,0.0582996
202,0.507578,0.0367965,0.0612584
203,0.507586,0.0384504,0.0582996
204,0.506703,0.0381555,0.061463
205,0.507592,0.0344374,0.0574993
206,0.509279,0.0354251,0.0578986
207,0.509879,0.0363197,0.0580989
208,0.509183,0.0373428,0.0561734
209,0.508507,0.0350738,0.0617312
210,0.509111,0.0373058,0.057253
211,0.51087,0.036452,0.0606717
212,0.50966,0.0374699,0.0643411
213,0.509354,0.0374902,0.0627405
214,0.509335,0.0350835,0.0599733
215,0.508875,0.0354385,0.0577639
216,0.509673,0.0350612,0.0594538
217,0.510015,0.0360581,0.0589379
218,0.510099,0.0356591,0.0599732
219,0.51042,0.0376763,0.0628547
220,0.510624,0.0374494,0.063342
221,0.510702,0.0364856,0.0657708
222,0.511043,0.0382219,0.0662638
223,0.511373,0.037153,0.0662638
224,0.511477,0.0354072,0.0665944
225,0.51158,0.0361381,0.0670935
226,0.511563,0.0356462,0.0638331
227,0.511884,0.0360159,0.0594391
228,0.51223,0.0370796,0.0545771
229,0.512803,0.0353637,0.0564608
230,0.513275,0.0361312,0.0555146
231,0.514311,0.0358821,0.0573354
232,0.515059,0.0356103,0.0583088
233,0.51582,0.035528,0.0573426
234,0.516219,0.0371417,0.0590395
235,0.516039,0.0376316,0.0581571
236,0.515062,0.0349461,0.0520192
237,0.514351,0.0349383,0.0536676
238,0.512592,0.0365577,0.0520534
239,0.510021,0.0346317,0.058761
240,0.509928,0.0371856,0.0601651
241,0.509815,0.0356758,0.0579195
242,0.50885,0.038166,0.054713
243,0.510602,0.0363506,0.0578624
244,0.508779,0.03996,0.0630979
245,0.505987,0.0373443,0.0637904
246,0.506518,0.0389096,0.0655999
247,0.498597,0.0416841,0.0584703
248,0.500987,0.0377857,0.0648329
249,0.499025,0.0381237,0.0564687
250,0.491381,0.0392751,0.0489627
251,0.488931,0.0372932,0.0585009
252,0.489028,0.0375803,0.0454669
253,0.498835,0.0360376,0.0462646
254,0.507777,0.034495,0.0516894
255,0.48884,0.0338582,0.038205
256,0.480139,0.0295219,0.0388498
257,0.471306,0.0299933,0.0431958
258,0.464825,0.0294514,0.0543223
259,0.479668,0.0314254,0.0520508
260,0.448403,0.029839,0.046342
261,0.441579,0.0289354,0.0470528
262,0.416616,0.0244504,0.0255006
263,0.412239,0.0239952,0.0265329
264,0.429445,0.0242704,0.0400646
