1,0.400865,0.0311276,0.098372
2,0.370654,0.0364605,0.123882
3,0.330437,0.0322539,0.104593
4,0.313658,0.0277484,0.121486
5,0.318835,0.0320473,0.128549
6,0.357723,0.0284844,0.137196
7,0.366931,0.0278185,0.158816
8,0.36784,0.0315805,0.16792
9,0.369053,0.0335613,0.102235
10,0.384719,0.0291504,0.104625
11,0.399757,0.026698,0.091497
12,0.431002,0.0234177,0.0840339
13,0.432475,0.0214727,0.101134
14,0.411478,0.0255051,0.121485
15,0.399307,0.024713,0.107931
16,0.398574,0.0242863,0.118255
17,0.404698,0.0303465,0.104626
18,0.407233,0.0283582,0.108411
19,0.394019,0.0288943,0.103393
20,0.410714,0.0251363,0.0924806
21,0.425642,0.021294,0.0838692
22,0.399127,0.0255249,0.124163
23,0.369941,0.0300841,0.0906627
24,0.36435,0.0284735,0.0889344
25,0.381373,0.0304222,0.0834039
26,0.427613,0.0307758,0.0940884
27,0.430494,0.0334954,0.0963227
28,0.432123,0.0348992,0.0932711
29,0.452503,0.0313669,0.101615
30,0.449718,0.0337928,0.1395
31,0.450313,0.0318779,0.134742
32,0.430577,0.0334267,0.130052
33,0.408479,0.0366131,0.129407
34,0.392877,0.0411639,0.154442
35,0.404011,0.0400417,0.120415
36,0.40963,0.044092,0.123153
37,0.398525,0.0433226,0.121566
38,0.395688,0.0384451,0.117147
39,0.39449,0.0379769,0.124009
40,0.387247,0.035001,0.101711
41,0.38408,0.0337769,0.0974466
42,0.352278,0.047534,0.10491
43,0.341848,0.0384705,0.0944733
44,0.326757,0.0249451,0.0905981
45,0.324543,0.0292806,0.0790842
46,0.343596,0.0333583,0.0921122
47,0.319485,0.0304169,0.112877
48,0.318938,0.0348797,0.118968
49,0.290798,0.0473021,0.107516
50,0.28505,0.0445136,0.112109
51,0.318214,0.0412688,0.149211
52,0.31508,0.0437464,0.145951
53,0.322396,0.0361625,0.124761
54,0.334201,0.0354923,0.111212
55,0.334018,0.035989,0.102624
56,0.363449,0.0344971,0.0849828
57,0.388383,0.0329942,0.0859503
58,0.379881,0.0325596,0.0922064
59,0.351641,0.0357824,0.0920407
60,0.359239,0.0293309,0.102057
61,0.402674,0.0252006,0.0769572
62,0.379062,0.0248378,0.063859
63,0.403068,0.0246688,0.0689814
64,0.405776,0.0294485,0.0639583
65,0.395384,0.0329316,0.0584838
66,0.399583,0.0292021,0.0634706
67,0.393922,0.0292758,0.0629995
68,0.401318,0.028722,0.0758704
69,0.387216,0.0282413,0.0774669
70,0.378211,0.0268925,0.0667086
71,0.373409,0.0273525,0.0724707
72,0.388786,0.0289685,0.125046
73,0.391444,0.0312966,0.113853
74,0.397861,0.0360774,0.0979917
75,0.393204,0.0399266,0.0792309
76,0.387002,0.0287128,0.0719305
77,0.388952,0.0276672,0.0789726
78,0.395887,0.0246238,0.0740724
79,0.39693,0.0237017,0.0773294
80,0.4037,0.0218807,0.0630621
81,0.403118,0.0232157,0.0578361
82,0.389668,0.0254937,0.0605156
83,0.389637,0.0242329,0.0563549
84,0.387501,0.0206005,0.0575309
85,0.382069,0.0202822,0.0514454
86,0.382166,0.0212609,0.0452497
87,0.37496,0.0207452,0.052538
88,0.370938,0.0199159,0.0570153
89,0.378279,0.0232678,0.0687439
90,0.387966,0.0286395,0.0756343
91,0.390492,0.0310639,0.100639
92,0.396544,0.0292966,0.109232
93,0.388162,0.0306941,0.0928589
94,0.398315,0.0359405,0.093395
95,0.410767,0.03036,0.0911451
96,0.408726,0.0286695,0.0958237
97,0.415842,0.0300408,0.0951505
98,0.412072,0.0303397,0.110494
99,0.424201,0.027046,0.102729
100,0.431922,0.0234176,0.103511
101,0.443624,0.022088,0.108549
102,0.443902,0.0197823,0.102031
103,0.449387,0.0206171,0.100236
104,0.447921,0.0240317,0.110508
105,0.443302,0.02461,0.124945
106,0.436814,0.0256928,0.118977
107,0.429314,0.0196368,0.0973678
108,0.41226,0.0251106,0.105476
109,0.372098,0.0410327,0.0889405
110,0.344094,0.0341331,0.0792828
111,0.373018,0.0336232,0.0688067
112,0.442765,0.0305802,0.112929
113,0.482545,0.0243953,0.100312
114,0.43309,0.0193358,0.138381
115,0.438937,0.0201356,0.108133
116,0.416572,0.0173497,0.126727
117,0.403609,0.0184215,0.100236
118,0.373613,0.0182082,0.0884362
119,0.351344,0.0194301,0.0803408
120,0.340166,0.0217817,0.0682036
121,0.280073,0.021437,0.0705368
122,0.257331,0.0203174,0.0785335
123,0.308478,0.0217042,0.0707913
124,0.351825,0.0190082,0.0893546
125,0.397791,0.0222555,0.0998458
126,0.4202,0.0253415,0.0761173
127,0.416605,0.0261463,0.0783428
128,0.414749,0.0281611,0.0713966
129,0.447063,0.0297299,0.0880841
130,0.450881,0.0297623,0.0735431
131,0.453839,0.0303698,0.0881897
132,0.454087,0.0273073,0.0886007
133,0.452238,0.0292835,0.0695966
134,0.420238,0.0288993,0.0720999
135,0.37381,0.0267055,0.0967405
136,0.369848,0.0240573,0.101473
137,0.385373,0.0257306,0.0909337
138,0.426488,0.0198446,0.0720134
139,0.430742,0.0201784,0.0945628
140,0.431661,0.0211145,0.0905238
141,0.441175,0.0202592,0.103931
142,0.447443,0.020879,0.103241
143,0.454285,0.0191917,0.104366
144,0.455207,0.0183953,0.0973124
145,0.446675,0.0197517,0.0796293
146,0.441844,0.0183576,0.0768432
147,0.444683,0.0170901,0.078826
148,0.45595,0.0160486,0.0853852
149,0.456219,0.0182478,0.10156
150,0.464195,0.0203119,0.109086
151,0.473242,0.0209557,0.10082
152,0.480279,0.0237308,0.104107
153,0.474374,0.0231532,0.11551
154,0.46741,0.0277771,0.10702
155,0.468222,0.0319113,0.108113
156,0.473938,0.0308846,0.132029
157,0.473402,0.0344341,0.112697
158,0.469134,0.0371956,0.126717
159,0.461449,0.0413659,0.139768
160,0.465102,0.0415581,0.131146
161,0.459281,0.0404251,0.14231
162,0.453823,0.0423386,0.12598
163,0.443142,0.0415338,0.122028
164,0.439373,0.0438385,0.12972
165,0.439388,0.0451335,0.131029
166,0.436645,0.0428707,0.150401
167,0.432603,0.0406649,0.134531
168,0.433224,0.0390679,0.120718
169,0.432807,0.0404426,0.117172
170,0.432788,0.0423581,0.122399
171,0.431669,0.0423803,0.123898
172,0.432051,0.0390449,0.121189
173,0.432159,0.0425122,0.117057
174,0.432407,0.0425381,0.119915
175,0.433022,0.0424031,0.110998
176,0.43303,0.0430951,0.113265
177,0.431864,0.0415531,0.10984
178,0.431306,0.0408395,0.115522
179,0.43116,0.0444067,0.118237
180,0.431193,0.0435658,0.107796
181,0.431168,0.0411339,0.106133
182,0.431237,0.0432117,0.113474
183,0.430984,0.0421313,0.11808
184,0.430775,0.044926,0.118554
185,0.43098,0.0431388,0.112801
186,0.431469,0.0430676,0.113501
187,0.431589,0.0422781,0.113034
188,0.431315,0.0427291,0.118554
189,0.431343,0.0432016,0.115094
190,0.431307,0.0418391,0.115562
191,0.431454,0.0397445,0.115797
192,0.431538,0.0434945,0.113971
193,0.43168,0.0416012,0.11397
194,0.431827,0.0425684,0.10795
195,0.431603,0.0418086,0.108256
196,0.43175,0.0437089,0.113735
197,0.431794,0.0412926,0.104374
198,0.431943,0.0413195,0.105509
199,0.431651,0.047184,0.10961
200,0.431775,0.0449578,0.112565
201,0.431895,0.0422025,0.115051
202,0.43171,0.0441639,0.112565
203,0.431791,0.0408604,0.112101
204,0.43126,0.0415942,0.112798
205,0.431429,0.0416397,0.114119
206,0.43197,0.0399193,0.11164
207,0.432963,0.0424808,0.114817
208,0.432245,0.0446025,0.108243
209,0.431022,0.0417624,0.111181
210,0.432011,0.0404291,0.105603
211,0.433657,0.0395844,0.108747
212,0.432014,0.040308,0.113735
213,0.431565,0.042495,0.114584
214,0.431721,0.0426186,0.112101
215,0.431588,0.0433421,0.117057
216,0.431521,0.0404851,0.117292
217,0.432046,0.0414004,0.116209
218,0.431895,0.0431147,0.115051
219,0.43213,0.0428921,0.10984
220,0.432337,0.0427794,0.119433
221,0.432509,0.0422761,0.114817
222,0.432728,0.0405525,0.112565
223,0.432987,0.0422705,0.124385
224,0.433235,0.0414803,0.115992
225,0.433421,0.0418025,0.107677
226,0.43328,0.0395947,0.114207
227,0.43367,0.039401,0.11007
228,0.434083,0.0413151,0.110301
229,0.434737,0.0409849,0.105167
230,0.434958,0.0426901,0.112569
231,0.435546,0.0419108,0.108641
232,0.436259,0.0416287,0.114215
233,0.437,0.0418034,0.112366
234,0.437445,0.0398222,0.11255
235,0.4373,0.0403597,0.118665
236,0.436205,0.0409379,0.111461
237,0.435388,0.0409972,0.11213
238,0.433739,0.0401932,0.113121
239,0.431472,0.0381977,0.109381
240,0.432069,0.0403012,0.111232
241,0.432925,0.0398518,0.135189
242,0.432613,0.0407968,0.131953
243,0.432952,0.041196,0.133726
