1,0.360499,0.0478133,0.0967134
2,0.359083,0.0456323,0.086624
3,0.354085,0.0493819,0.088999
4,0.363147,0.044033,0.0889753
5,0.363253,0.0497044,0.0826685
6,0.36569,0.0458061,0.0941365
7,0.371334,0.047622,0.0926495
8,0.370043,0.0450848,0.108371
9,0.375673,0.0404309,0.0923666
10,0.378963,0.0396246,0.0845239
11,0.398727,0.0400638,0.0566032
12,0.43486,0.0402772,0.048954
13,0.465287,0.0440032,0.0652316
14,0.482651,0.0438509,0.0593311
15,0.484294,0.0433238,0.0861497
16,0.503775,0.0514337,0.0828699
17,0.504623,0.0498219,0.102304
18,0.501587,0.0503989,0.0876755
19,0.500903,0.0478249,0.0727362
20,0.502844,0.0397676,0.0954089
21,0.511228,0.0448532,0.0665257
22,0.521578,0.0447576,0.0787973
23,0.529808,0.0433517,0.0840376
24,0.515859,0.0460474,0.0943181
25,0.5416,0.0485238,0.0862255
26,0.555205,0.0526307,0.0979358
27,0.54117,0.0479118,0.0871557
28,0.531825,0.0455555,0.105711
29,0.529809,0.0494484,0.109995
30,0.536071,0.05284,0.114502
31,0.537325,0.0528215,0.0992756
32,0.542153,0.0563758,0.104993
33,0.536582,0.0576731,0.133473
34,0.522346,0.0595019,0.117759
35,0.521786,0.0619835,0.094287
36,0.516487,0.062882,0.0912627
37,0.51757,0.0594513,0.11319
38,0.507721,0.0584637,0.136642
39,0.507997,0.0581392,0.119813
40,0.47803,0.0575788,0.0770908
41,0.475766,0.0544629,0.101162
42,0.449954,0.0562018,0.0879737
43,0.423403,0.0511747,0.0598085
44,0.40517,0.0495019,0.0438404
45,0.42919,0.0552212,0.0483918
46,0.477239,0.0592168,0.0841478
47,0.485648,0.0617137,0.104551
48,0.498747,0.0595216,0.113431
49,0.476041,0.0649335,0.106694
50,0.499035,0.0672363,0.0890859
51,0.535274,0.0655297,0.152755
52,0.542424,0.0645114,0.106469
53,0.532345,0.0692946,0.102636
54,0.529144,0.0723282,0.107121
55,0.486803,0.0685595,0.112152
56,0.446003,0.0752183,0.0937261
57,0.456677,0.086495,0.134329
58,0.519176,0.132683,0.158799
59,0.472581,0.0966408,0.177582
