1,0.258063,0.0357003,0.105367
2,0.214348,0.0287743,0.10845
3,0.198213,0.0265849,0.0924648
4,0.20238,0.0258756,0.0891937
5,0.218736,0.0281408,0.0945327
6,0.221087,0.0295177,0.0867333
7,0.214998,0.0293094,0.0766363
8,0.200621,0.031852,0.0859176
9,0.187723,0.033991,0.0827187
10,0.1805,0.0353023,0.0763963
11,0.171497,0.0317419,0.0560753
12,0.14677,0.029937,0.0563767
13,0.113017,0.0356645,0.065919
14,0.0994833,0.0318136,0.0770391
15,0.0962925,0.036965,0.086367
16,0.116829,0.0417148,0.0995607
17,0.129792,0.0344948,0.0780809
18,0.136783,0.0434138,0.069796
19,0.129951,0.030836,0.0569039
20,0.134113,0.0273184,0.0842838
21,0.134394,0.032088,0.0534095
22,0.106084,0.0276179,0.0777081
23,0.0991614,0.0324923,0.0661173
24,0.0941446,0.0368179,0.0683445
25,0.116287,0.0382641,0.0661173
26,0.163123,0.0383494,0.0857954
27,0.17367,0.0450979,0.0762668
28,0.168016,0.0350877,0.095395
29,0.169196,0.0358703,0.0876106
30,0.158085,0.0386524,0.0743941
31,0.156221,0.0351042,0.0994908
32,0.132449,0.0304702,0.0716242
33,0.125505,0.0318638,0.108509
34,0.122998,0.033557,0.0751296
35,0.129766,0.0318285,0.0970531
36,0.146065,0.0340324,0.100953
37,0.141387,0.0325584,0.0882337
38,0.156218,0.0285549,0.0867381
39,0.16393,0.0316726,0.0868345
40,0.162629,0.0305407,0.0704817
41,0.163154,0.0253347,0.103624
42,0.143149,0.0263121,0.0878601
43,0.135146,0.025012,0.0699443
44,0.101797,0.0273377,0.0581179
45,0.0895639,0.0301868,0.0562257
46,0.117775,0.028821,0.0625801
47,0.114177,0.0358653,0.0677117
48,0.124507,0.0354563,0.092393
49,0.075013,0.0371853,0.0580389
50,0.0774665,0.0383692,0.0640652
51,0.128465,0.0308207,0.0857424
52,0.140167,0.0342787,0.0862992
53,0.173312,0.033002,0.0932876
54,0.192994,0.0257522,0.100471
55,0.201786,0.025518,0.079376
56,0.225346,0.0290202,0.0799562
57,0.251389,0.0250168,0.0703776
58,0.260756,0.0268071,0.0784185
59,0.330653,0.0252606,0.0933994
60,0.344546,0.0276037,0.102668
61,0.344933,0.0243471,0.0577362
62,0.351137,0.0282351,0.0684698
63,0.382292,0.0350213,0.0744491
64,0.383566,0.034255,0.0654347
65,0.364774,0.0264761,0.0451396
66,0.376362,0.0262048,0.0553135
67,0.37173,0.0256315,0.048042
68,0.366076,0.0313765,0.0504947
69,0.348485,0.0266105,0.0514182
70,0.342653,0.0219868,0.056365
71,0.337627,0.0267921,0.0803978
72,0.344858,0.0303619,0.0666337
73,0.344552,0.0276351,0.073052
74,0.406984,0.033186,0.0853988
75,0.398802,0.0306866,0.0880478
76,0.385453,0.0293626,0.0768579
77,0.378348,0.0262253,0.104758
78,0.376865,0.0279645,0.0750732
79,0.366925,0.0315197,0.0596386
80,0.366463,0.0276764,0.0745417
81,0.346681,0.0311624,0.0698624
82,0.30748,0.0276813,0.0612846
83,0.300776,0.0279448,0.0606349
84,0.304625,0.0295842,0.0507006
85,0.306756,0.029851,0.0646641
86,0.318423,0.0292391,0.0750751
87,0.319331,0.0290656,0.0750751
88,0.340513,0.0399132,0.0687674
89,0.363912,0.0325738,0.0543198
90,0.369388,0.03141,0.0587817
91,0.367382,0.0366312,0.0805558
92,0.378553,0.0326526,0.107995
93,0.430467,0.037553,0.102186
94,0.450231,0.0369496,0.140326
95,0.474777,0.0336581,0.125191
96,0.464135,0.0360427,0.128812
97,0.466914,0.0353958,0.126742
98,0.462626,0.0280376,0.128352
99,0.451286,0.0225528,0.149521
100,0.445628,0.0197002,0.135772
101,0.4336,0.0241963,0.142364
102,0.420047,0.021565,0.0974096
103,0.40981,0.0200665,0.107836
104,0.408398,0.0185141,0.106351
105,0.413379,0.0166286,0.0772528
106,0.411609,0.020634,0.0947886
107,0.362742,0.0199099,0.0802723
108,0.332389,0.0159101,0.0891493
109,0.323832,0.0209344,0.0697867
110,0.260674,0.0215008,0.0644302
111,0.263509,0.0237026,0.0719578
112,0.304649,0.0254921,0.0638435
113,0.337916,0.0281874,0.071952
114,0.315206,0.0172524,0.0827142
115,0.321926,0.0160639,0.0638014
116,0.304996,0.0177798,0.0826398
117,0.308928,0.0177419,0.0744684
118,0.296579,0.0171574,0.0754988
119,0.266984,0.0166366,0.0564326
120,0.263083,0.0177981,0.0407422
121,0.240054,0.0172666,0.0396539
122,0.232726,0.0197045,0.0605886
123,0.289467,0.0152287,0.0496022
124,0.331395,0.0176865,0.0536253
125,0.365988,0.0206019,0.074466
126,0.390861,0.0182194,0.0724092
127,0.40788,0.0165767,0.0892476
128,0.427438,0.0142829,0.100535
129,0.460422,0.021494,0.122454
130,0.463288,0.0177984,0.131116
131,0.450044,0.0187602,0.116892
132,0.419074,0.0218557,0.113884
133,0.399702,0.0202633,0.097906
134,0.42496,0.0172751,0.117064
135,0.393422,0.0165642,0.107704
136,0.398227,0.0163554,0.0915806
137,0.477455,0.0151506,0.107905
138,0.467142,0.0203619,0.0714373
139,0.458632,0.0190011,0.0702972
140,0.444299,0.0186562,0.0711004
141,0.427602,0.0216156,0.0650405
142,0.42211,0.0201235,0.0772162
143,0.412698,0.0222777,0.0742713
144,0.394136,0.0228607,0.0686488
145,0.374824,0.0212013,0.0880963
146,0.365647,0.0213243,0.0711026
147,0.362995,0.0202318,0.0774009
148,0.355784,0.0193231,0.068987
149,0.346772,0.0180364,0.064717
150,0.342789,0.0193256,0.0831077
151,0.346093,0.02038,0.0770048
152,0.3397,0.0201475,0.0738454
153,0.334896,0.01939,0.0918428
154,0.317101,0.0221079,0.0820713
155,0.306068,0.0234773,0.0693273
156,0.311336,0.020239,0.0838068
157,0.318425,0.0225424,0.0855418
158,0.324279,0.0208903,0.0744028
159,0.328527,0.0207424,0.0743
160,0.335668,0.0241602,0.0610847
161,0.334918,0.0229898,0.0788296
162,0.330463,0.0238682,0.0668148
163,0.324297,0.0241309,0.0756429
164,0.326344,0.0281372,0.0678565
165,0.331294,0.0258435,0.0678239
166,0.33083,0.0260512,0.0581395
167,0.332122,0.025105,0.065684
168,0.33303,0.0265524,0.0753269
169,0.333334,0.026043,0.0890833
170,0.333063,0.0272173,0.0885967
171,0.331074,0.0276648,0.0876349
172,0.331763,0.0266159,0.0877941
173,0.332357,0.0261775,0.0870021
174,0.332942,0.0265838,0.0889207
175,0.334488,0.0260017,0.0889207
176,0.334328,0.0266517,0.0884353
177,0.333463,0.0274218,0.0881139
178,0.333535,0.0276848,0.0879538
179,0.333337,0.02558,0.0877941
180,0.333463,0.0269737,0.093534
181,0.333719,0.0249707,0.0879538
182,0.333768,0.0283137,0.0915655
183,0.334369,0.0257406,0.0879538
184,0.334457,0.0281953,0.0930359
185,0.334541,0.0264993,0.0932015
186,0.334829,0.0267852,0.0937009
187,0.335009,0.0269174,0.0933675
188,0.335188,0.027489,0.0930359
189,0.33549,0.0270793,0.0927061
190,0.335562,0.0266034,0.0930359
191,0.335817,0.028215,0.0932015
192,0.335891,0.0268933,0.0940361
193,0.336418,0.0265109,0.0937009
194,0.336407,0.02762,0.094036
195,0.336466,0.0270142,0.0938682
196,0.336803,0.0279336,0.093534
197,0.337026,0.0260842,0.0932015
198,0.337417,0.0272271,0.0940361
199,0.337239,0.0284424,0.0927061
200,0.337564,0.0295981,0.0927061
201,0.337568,0.0270384,0.0923781
202,0.337578,0.0264398,0.0927061
203,0.337584,0.0265973,0.0923781
204,0.336961,0.0265603,0.0928708
205,0.337564,0.0281753,0.0917271
206,0.340078,0.0284047,0.0920518
207,0.341238,0.027748,0.0922147
208,0.339793,0.0284417,0.0917271
209,0.339191,0.0277987,0.0917271
210,0.338614,0.0278901,0.0907634
211,0.341026,0.0277514,0.0930359
212,0.339637,0.0272372,0.093534
213,0.339435,0.0282117,0.0920517
214,0.339304,0.0260715,0.0923781
215,0.338811,0.0271917,0.0917271
216,0.339933,0.0276455,0.0918892
217,0.340194,0.0291057,0.0914042
218,0.340348,0.0263493,0.0876349
219,0.340504,0.0280403,0.0928708
220,0.340939,0.0278248,0.0885966
221,0.341295,0.0271064,0.0922147
222,0.341707,0.0267966,0.0927061
223,0.341952,0.0271038,0.0927061
224,0.342457,0.0272324,0.0882744
225,0.342554,0.026952,0.0887585
226,0.342635,0.0280749,0.0890833
227,0.342911,0.0272896,0.0882744
228,0.343664,0.0266889,0.0884353
229,0.344234,0.0285355,0.08941
230,0.344756,0.0271992,0.0882744
231,0.345466,0.0287398,0.0897384
232,0.34631,0.0267252,0.0863912
233,0.347277,0.027324,0.0854161
234,0.347382,0.0257266,0.0900686
235,0.347247,0.0270608,0.0904006
236,0.34616,0.0261862,0.0917471
237,0.345188,0.02897,0.0900686
238,0.343908,0.026388,0.0904006
239,0.341317,0.0295047,0.0782986
240,0.341772,0.0269852,0.0761598
241,0.341681,0.0275227,0.0731154
242,0.342811,0.0270512,0.0725795
243,0.34516,0.0271606,0.0765418
244,0.344055,0.026305,0.0755238
245,0.342335,0.0258817,0.0794417
246,0.34371,0.0249868,0.0784304
247,0.337119,0.0243473,0.0835712
248,0.334645,0.0234804,0.0815461
249,0.329908,0.0244977,0.103146
250,0.320327,0.0222772,0.0925543
251,0.335319,0.0250858,0.0864751
252,0.351486,0.0235345,0.0752578
253,0.340976,0.0222547,0.086043
254,0.345039,0.0230926,0.0635119
255,0.391256,0.031316,0.0715465
256,0.392042,0.0299074,0.0634238
257,0.370522,0.027328,0.0747773
258,0.355044,0.0266654,0.0602627
259,0.352814,0.0223775,0.0785671
260,0.320325,0.0243911,0.0678754
261,0.296368,0.0257848,0.0637875
262,0.27252,0.0217243,0.044788
263,0.262632,0.0252147,0.044004
264,0.260753,0.0236029,0.0565996
265,0.280178,0.024614,0.0547113
266,0.304288,0.0220135,0.0519958
267,0.327774,0.0205497,0.0525282
268,0.355006,0.0204586,0.060665
269,0.389512,0.0205741,0.0707435
270,0.410736,0.0172807,0.0818895
271,0.40499,0.0204315,0.087306
272,0.420864,0.0232738,0.0897845
273,0.429728,0.0237365,0.0955201
274,0.438057,0.0210507,0.0933747
275,0.444218,0.0208921,0.069543
276,0.444139,0.0179317,0.0671518
277,0.438606,0.0206703,0.099931
278,0.426514,0.0188197,0.0965642
279,0.405393,0.0164838,0.106797
280,0.386262,0.0186273,0.0958638
281,0.378934,0.019803,0.0885789
282,0.3837,0.0223597,0.0933994
283,0.376654,0.0232875,0.0882903
284,0.395081,0.0212698,0.0947558
285,0.417003,0.0192257,0.106175
286,0.457382,0.0191128,0.0891493
287,0.461995,0.0233647,0.131605
288,0.447422,0.0282041,0.176271
289,0.439581,0.0275277,0.15653
290,0.426274,0.025764,0.17446
291,0.43428,0.0446436,0.216363
292,0.418559,0.0299894,0.181055
293,0.411361,0.0260001,0.141899
294,0.393804,0.0308557,0.12721
295,0.367222,0.0315078,0.115094
296,0.358122,0.0273629,0.142391
297,0.365485,0.0290575,0.114356
298,0.375748,0.029873,0.111728
299,0.376456,0.0320306,0.144585
300,0.365679,0.0317349,0.12832
301,0.332705,0.0273422,0.109394
302,0.311494,0.0267605,0.128476
303,0.272557,0.0293891,0.117937
304,0.214792,0.0319784,0.117501
305,0.170096,0.0343088,0.132875
306,0.14799,0.0347884,0.0956313
307,0.226196,0.0360985,0.12499
308,0.241291,0.0330815,0.111967
309,0.24845,0.0333366,0.12371
310,0.278811,0.0343321,0.0968916
311,0.302866,0.0318371,0.139136
312,0.31653,0.0359768,0.153852
313,0.368989,0.0333559,0.169613
314,0.355793,0.0290702,0.158973
315,0.32619,0.0248398,0.142461
316,0.318071,0.0304022,0.139539
317,0.312669,0.0369201,0.13787
318,0.326213,0.039148,0.144634
319,0.321786,0.0358908,0.131168
320,0.338873,0.040947,0.123052
321,0.355794,0.0340015,0.131039
322,0.368592,0.029732,0.139368
323,0.343886,0.0280243,0.151685
324,0.319101,0.0273248,0.147574
325,0.32271,0.0281883,0.119638
326,0.336553,0.0337928,0.11991
327,0.3298,0.0295096,0.125161
328,0.308083,0.0334329,0.11201
329,0.270606,0.0270178,0.121381
330,0.2233,0.0243403,0.137899
331,0.211423,0.0318129,0.124556
332,0.218541,0.0356621,0.137893
333,0.230424,0.035915,0.117468
334,0.217258,0.0371055,0.141935
335,0.237995,0.0304808,0.131488
336,0.239673,0.0293596,0.132964
337,0.222886,0.027749,0.127421
