1,0.383889,0.0537196,0.129703
2,0.369889,0.0428579,0.113165
3,0.356699,0.0419346,0.123977
4,0.369968,0.0351368,0.103797
5,0.376947,0.0365148,0.10554
6,0.385027,0.035892,0.126184
7,0.386114,0.0349581,0.119871
8,0.383033,0.0332802,0.0959564
9,0.393627,0.0320473,0.0937541
10,0.400803,0.0307051,0.0839658
11,0.41924,0.0369634,0.0691873
12,0.423107,0.0371354,0.0688347
13,0.416533,0.031245,0.0813442
14,0.429176,0.0331281,0.0788282
15,0.42956,0.0351414,0.0879668
16,0.455967,0.0395002,0.0808735
17,0.46076,0.0392629,0.097086
18,0.45294,0.0404558,0.107287
19,0.447124,0.033416,0.0914968
20,0.447231,0.0410978,0.0991177
21,0.455124,0.0415421,0.100503
22,0.4408,0.0366876,0.0817311
23,0.448103,0.0352753,0.0740306
24,0.441411,0.0354095,0.0766936
25,0.462031,0.0387653,0.0774789
26,0.486839,0.0384205,0.0854543
27,0.477773,0.0376616,0.104566
28,0.487525,0.0406282,0.0854299
29,0.495613,0.0408577,0.103391
30,0.483992,0.046202,0.136876
31,0.483533,0.0440722,0.108834
32,0.463912,0.0401592,0.133589
33,0.455548,0.040068,0.10768
34,0.459852,0.0429879,0.103036
35,0.46255,0.0417025,0.0904329
36,0.458386,0.0402143,0.106561
37,0.454019,0.0406561,0.10749
38,0.460033,0.0448715,0.107514
39,0.459703,0.0521868,0.105641
40,0.455321,0.0497649,0.0858426
41,0.456746,0.058104,0.0978697
42,0.434801,0.0432012,0.074638
43,0.422191,0.0401805,0.0829136
44,0.373205,0.0483934,0.0840887
45,0.389771,0.0540699,0.0900819
46,0.434911,0.0515971,0.0989881
47,0.428338,0.0483134,0.0969851
48,0.444994,0.0482617,0.122391
49,0.405397,0.0487578,0.096742
50,0.421666,0.0501662,0.0781397
51,0.463736,0.0479197,0.123617
52,0.46519,0.0492158,0.116349
53,0.459281,0.0514305,0.119825
54,0.462681,0.0482057,0.132181
55,0.449677,0.0474042,0.121519
56,0.440959,0.0483744,0.120793
57,0.445311,0.0549774,0.111315
58,0.456163,0.049144,0.105068
59,0.495214,0.0456322,0.103408
60,0.48004,0.0447321,0.0960089
61,0.429724,0.0437123,0.0625385
62,0.463249,0.0425565,0.0612204
63,0.425987,0.0546244,0.0850102
64,0.431105,0.048082,0.0556925
65,0.418202,0.0492196,0.0686926
66,0.436903,0.0513711,0.0576107
67,0.427995,0.0451264,0.0840029
68,0.421189,0.0473283,0.0636217
69,0.41848,0.0490007,0.0659081
70,0.421348,0.0460524,0.0693862
71,0.422519,0.0408956,0.0838866
72,0.421084,0.039687,0.0750261
73,0.420062,0.0397156,0.0710207
74,0.448808,0.0413505,0.0503703
75,0.439837,0.0425782,0.0418314
76,0.437216,0.0448059,0.0365654
77,0.434167,0.0498116,0.0295024
78,0.439117,0.0514693,0.0303987
