1,0.393351,0.0325061,0.0979929
2,0.364243,0.0367116,0.11204
3,0.325888,0.032318,0.100958
4,0.309258,0.0288238,0.117655
5,0.316472,0.0303108,0.120196
6,0.357414,0.0285501,0.132422
7,0.36492,0.0295479,0.150728
8,0.367949,0.0324,0.159
9,0.36738,0.0341746,0.111804
10,0.3826,0.0305313,0.105956
11,0.396059,0.0284229,0.0880227
12,0.424936,0.0234295,0.0953102
13,0.427574,0.0214895,0.094626
14,0.405565,0.0266238,0.114019
15,0.395141,0.0251882,0.105506
16,0.39331,0.0255494,0.109761
17,0.400321,0.0278282,0.0884601
18,0.403432,0.0292437,0.101022
19,0.389509,0.0301425,0.103612
20,0.408711,0.0266069,0.0833504
21,0.423081,0.0231894,0.0822729
22,0.396294,0.0243818,0.118702
23,0.366307,0.0297341,0.0885217
24,0.360324,0.0284121,0.0834466
25,0.379041,0.0283518,0.0767807
26,0.424405,0.0309513,0.0874074
27,0.428293,0.0335751,0.0945706
28,0.429982,0.0351175,0.103429
29,0.451403,0.0320302,0.101615
30,0.44545,0.0341565,0.1395
31,0.44522,0.0332729,0.136741
32,0.425269,0.0336157,0.118511
33,0.405347,0.0383789,0.122773
34,0.38855,0.0406133,0.15174
35,0.400763,0.0407142,0.11388
36,0.405898,0.0440744,0.129703
37,0.394571,0.0426065,0.109218
38,0.391773,0.0385531,0.114807
39,0.393008,0.0378764,0.112835
40,0.385256,0.0360751,0.088364
41,0.380026,0.0339809,0.0885251
42,0.346982,0.0469589,0.0944411
43,0.333848,0.0397579,0.0772896
44,0.323223,0.0262052,0.0926252
45,0.322753,0.0303876,0.091539
46,0.341248,0.0351462,0.091193
47,0.315297,0.0300525,0.111831
48,0.317474,0.0343596,0.11339
49,0.287968,0.0451832,0.101939
50,0.28286,0.0429108,0.10577
51,0.318903,0.0418312,0.135066
52,0.313383,0.0443951,0.135654
53,0.321872,0.0356973,0.11154
54,0.331379,0.0350033,0.121648
55,0.330543,0.037475,0.094551
56,0.359458,0.0362791,0.0827055
57,0.383146,0.0345957,0.0917765
58,0.375717,0.0334074,0.0828104
59,0.348713,0.036774,0.0937952
60,0.353134,0.0306626,0.0991606
61,0.400391,0.0263819,0.0738688
62,0.375833,0.0245802,0.0528724
63,0.398903,0.0268059,0.0652737
64,0.401779,0.0300466,0.0602821
65,0.39033,0.0325658,0.0548495
66,0.394617,0.0297624,0.0578369
67,0.388441,0.0296894,0.0603122
