1,0.409198,0.033027,0.110888
2,0.376671,0.0366227,0.124605
3,0.333556,0.0317846,0.111768
4,0.316967,0.0295853,0.133688
5,0.321184,0.0340368,0.127813
6,0.357751,0.0293349,0.150888
7,0.366933,0.0286539,0.146224
8,0.366179,0.0337165,0.169724
9,0.369781,0.0332807,0.127021
10,0.386583,0.0281523,0.0968596
11,0.403959,0.0270589,0.115754
12,0.435984,0.0232699,0.0993643
13,0.436619,0.0226091,0.106072
14,0.417333,0.0271244,0.12199
15,0.40377,0.0258112,0.1127
16,0.405887,0.0275771,0.125782
17,0.409875,0.0317398,0.0999402
18,0.412717,0.0289785,0.107943
19,0.398074,0.0279039,0.117555
20,0.415787,0.0259006,0.0976978
21,0.431625,0.0240051,0.0836978
22,0.40302,0.0251598,0.139622
23,0.374432,0.0298613,0.0885899
24,0.369561,0.0287442,0.0991967
25,0.385481,0.0298302,0.0684876
26,0.4315,0.0311768,0.081097
27,0.434445,0.0335405,0.100711
28,0.434662,0.0357506,0.093742
29,0.456616,0.0318892,0.116447
30,0.452902,0.0362437,0.156553
31,0.455419,0.0343352,0.132154
32,0.436522,0.0345941,0.150253
33,0.412184,0.0382011,0.135514
34,0.398328,0.0414307,0.14103
35,0.40746,0.0406103,0.117525
36,0.414313,0.0457267,0.121292
37,0.405016,0.0430105,0.112517
38,0.402119,0.0393233,0.122657
39,0.397616,0.037932,0.110136
40,0.391603,0.0368186,0.0958906
41,0.389867,0.0338898,0.0833587
42,0.35809,0.0483559,0.0839738
43,0.349733,0.0389315,0.0802283
44,0.333274,0.026012,0.0900184
45,0.327915,0.0305049,0.107517
46,0.346496,0.0342702,0.101434
47,0.324945,0.0305991,0.119777
48,0.321291,0.0345331,0.131467
49,0.2954,0.0461487,0.114956
50,0.289121,0.0443325,0.117339
51,0.320289,0.0432897,0.144833
52,0.319995,0.0439297,0.14971
53,0.322654,0.0368784,0.124095
54,0.336799,0.0363932,0.12764
55,0.337177,0.0380091,0.109973
56,0.368212,0.0353178,0.0928258
57,0.393939,0.0344324,0.0984949
58,0.384712,0.0322785,0.0873844
59,0.354811,0.0357085,0.0999013
60,0.366117,0.0302336,0.097199
61,0.406335,0.0255095,0.0684599
62,0.383191,0.0247177,0.0730814
63,0.406993,0.0272977,0.0764937
64,0.409369,0.0329723,0.076802
65,0.399718,0.0346472,0.0557971
66,0.405899,0.0311789,0.07577
67,0.401449,0.0306531,0.0591181
68,0.406664,0.0309131,0.0735376
69,0.395391,0.0291629,0.0813335
70,0.387835,0.0279102,0.087543
71,0.386415,0.0296026,0.0750903
72,0.399427,0.0298627,0.116922
73,0.39514,0.031981,0.111087
74,0.407273,0.0389315,0.112604
75,0.401044,0.041118,0.0942902
76,0.393577,0.0303299,0.0865365
77,0.395876,0.0275907,0.0864047
78,0.402021,0.0271935,0.0696258
79,0.402714,0.0259283,0.0879201
80,0.409461,0.0228936,0.0767456
81,0.407859,0.0247406,0.0674357
82,0.395356,0.0267548,0.0523454
83,0.394957,0.0259036,0.0571136
84,0.391499,0.0205554,0.0662265
85,0.386136,0.0211941,0.0569494
86,0.38673,0.0221153,0.048988
87,0.380667,0.0216955,0.06333
88,0.378653,0.0214327,0.0647687
89,0.385289,0.0246282,0.0775259
90,0.39659,0.0280097,0.0875057
91,0.397657,0.0305411,0.129039
92,0.399764,0.0310873,0.117303
93,0.391543,0.0304749,0.104192
94,0.400492,0.0352021,0.0969514
95,0.415338,0.0313916,0.10766
96,0.412886,0.0294116,0.111464
97,0.420464,0.0294285,0.0995919
98,0.415291,0.0275144,0.105695
99,0.426038,0.0257489,0.114884
100,0.433194,0.0235312,0.10443
101,0.444948,0.020587,0.118126
102,0.445445,0.0191021,0.11153
103,0.452272,0.0204403,0.111931
104,0.451369,0.0242741,0.111994
105,0.445945,0.0265294,0.144971
106,0.439206,0.0278402,0.138087
107,0.431648,0.0195766,0.116642
108,0.414079,0.0257675,0.110381
109,0.375279,0.040972,0.0994641
110,0.347494,0.0355968,0.0850305
111,0.37539,0.0346374,0.0886528
112,0.444827,0.0292835,0.118122
113,0.483414,0.0223829,0.0934044
114,0.434303,0.0184565,0.149373
115,0.441887,0.0202244,0.107999
116,0.419528,0.0202393,0.120507
117,0.405873,0.0200279,0.114428
118,0.374621,0.01974,0.111341
119,0.348721,0.0196724,0.112564
120,0.336369,0.020601,0.104398
121,0.278613,0.0212051,0.0895981
122,0.256065,0.0225393,0.0928413
123,0.304767,0.0225932,0.0894306
124,0.348403,0.020978,0.0957951
125,0.397077,0.024374,0.0964964
126,0.421699,0.0254488,0.0971376
127,0.417628,0.0270697,0.0958743
128,0.416524,0.0287155,0.0851339
129,0.4472,0.0296967,0.0853624
130,0.451243,0.0286745,0.0859367
131,0.457799,0.0313907,0.0964818
132,0.456603,0.0283103,0.0902973
133,0.454195,0.0286174,0.0847969
