1,0.368304,0.031187,0.110457
2,0.343776,0.0365057,0.12063
3,0.309508,0.0327816,0.100472
4,0.299459,0.0280955,0.112316
5,0.309027,0.0311753,0.129217
6,0.349095,0.028204,0.136875
7,0.359175,0.0276603,0.154785
8,0.362272,0.0320217,0.177823
9,0.357401,0.033107,0.113566
10,0.369197,0.0284721,0.0954706
11,0.384651,0.0268829,0.103312
12,0.407087,0.0231258,0.119077
13,0.412542,0.0217112,0.127311
14,0.391694,0.0251992,0.113102
15,0.380588,0.0242962,0.13143
16,0.37934,0.0250639,0.137922
17,0.387243,0.0305822,0.103861
18,0.390086,0.0293966,0.113507
19,0.3758,0.0281948,0.124571
20,0.394202,0.0246105,0.118691
21,0.408682,0.0222143,0.113617
22,0.38762,0.0251514,0.126099
23,0.355161,0.0297043,0.126981
24,0.350481,0.0278231,0.0907292
25,0.370108,0.0273182,0.0941124
26,0.414563,0.0294977,0.0976208
27,0.419596,0.0332284,0.106275
28,0.418988,0.0345814,0.0845526
29,0.441454,0.0319121,0.105294
30,0.430862,0.0336174,0.143782
31,0.428676,0.0324017,0.124463
32,0.413961,0.0335968,0.131863
33,0.400245,0.0365597,0.121077
34,0.373643,0.0409405,0.136958
35,0.38707,0.0397635,0.14725
36,0.391092,0.0438772,0.113938
37,0.379964,0.0439496,0.130546
38,0.378179,0.038378,0.130874
39,0.386095,0.0385089,0.12271
40,0.370791,0.0357451,0.091798
41,0.371583,0.032627,0.12404
42,0.337007,0.0467098,0.074311
43,0.325708,0.0393641,0.0815715
44,0.314315,0.025676,0.0879201
45,0.313643,0.0308486,0.0736669
46,0.33334,0.0326831,0.0910253
47,0.305781,0.0309142,0.111094
48,0.312133,0.0363398,0.134631
49,0.278111,0.0462379,0.119036
50,0.277718,0.0427193,0.11385
51,0.313244,0.0405324,0.156842
52,0.303271,0.0444755,0.182828
53,0.321859,0.0352469,0.14922
54,0.328914,0.034677,0.151189
55,0.329303,0.0355128,0.113788
56,0.347443,0.0342056,0.0928259
57,0.359433,0.0327485,0.0962167
58,0.358567,0.0333413,0.104366
59,0.328274,0.0352087,0.120276
60,0.333439,0.0299987,0.0935976
61,0.387946,0.0238872,0.0687877
62,0.356236,0.0236188,0.0592301
63,0.378923,0.0250134,0.0864377
64,0.382909,0.0303794,0.0531017
65,0.372568,0.0336773,0.0654915
66,0.376904,0.0293055,0.0914827
67,0.368738,0.0309416,0.083899
68,0.377341,0.029969,0.0791802
69,0.36282,0.0286727,0.0840986
70,0.352397,0.0274987,0.0733494
71,0.34403,0.0275144,0.0753226
72,0.353231,0.0300911,0.114258
73,0.378507,0.0297218,0.10528
74,0.37171,0.0362021,0.108762
75,0.36939,0.0385098,0.091022
76,0.362337,0.0291417,0.0817064
77,0.363398,0.0262037,0.0858222
78,0.370852,0.0252397,0.0702726
79,0.373148,0.0236692,0.0917947
80,0.379299,0.0217061,0.06172
81,0.37979,0.0231384,0.0700486
82,0.366547,0.0249808,0.0619051
83,0.363913,0.0235813,0.0622676
84,0.364196,0.0209382,0.0623203
85,0.359194,0.0201231,0.0599712
86,0.359899,0.0203154,0.0564518
87,0.35032,0.0214607,0.0636808
88,0.347556,0.0210729,0.0572697
89,0.355648,0.0242287,0.0723736
90,0.360783,0.0272662,0.064672
91,0.369454,0.0307141,0.0967891
92,0.382961,0.0297774,0.0967621
93,0.370351,0.0307104,0.0938073
94,0.379353,0.035845,0.0893714
95,0.393216,0.0305488,0.107966
96,0.39153,0.0295462,0.119065
97,0.399357,0.0303387,0.131482
98,0.406136,0.0291562,0.115849
99,0.418534,0.0274144,0.10972
100,0.425028,0.0241647,0.0992818
101,0.433483,0.0243569,0.125374
102,0.436601,0.0217676,0.10509
103,0.441188,0.0209239,0.104406
104,0.439698,0.0232648,0.117935
105,0.428879,0.0221629,0.136388
106,0.423471,0.0259111,0.11282
107,0.419117,0.0201698,0.100736
108,0.402989,0.0260049,0.114801
109,0.358949,0.0438101,0.0930165
110,0.333413,0.0328972,0.0718194
111,0.359497,0.0317129,0.0681785
112,0.431426,0.0289904,0.112098
113,0.47379,0.0237974,0.0922378
114,0.422736,0.0191145,0.119467
115,0.427154,0.0176139,0.126925
116,0.402266,0.017894,0.118529
117,0.391839,0.0194953,0.095305
118,0.368554,0.0176431,0.094879
119,0.350043,0.0190376,0.0877657
120,0.339653,0.0200119,0.0684587
121,0.283594,0.0214026,0.0725104
122,0.259961,0.0211232,0.0785334
123,0.309166,0.0236592,0.0741969
124,0.349988,0.0204064,0.0894659
125,0.395778,0.0229803,0.0984867
126,0.413551,0.0249776,0.0676455
127,0.411861,0.0269065,0.0766149
128,0.409677,0.0291808,0.0812595
129,0.436209,0.0299029,0.0800012
130,0.441595,0.028875,0.0703375
131,0.443883,0.0317364,0.0850695
132,0.44555,0.0264254,0.0856658
133,0.446364,0.028118,0.0730793
134,0.414648,0.0284997,0.0725392
135,0.367282,0.0274357,0.0923408
136,0.34527,0.022902,0.0818861
137,0.383247,0.0253867,0.0827923
138,0.417427,0.0200057,0.0749084
139,0.416529,0.0211729,0.0786388
140,0.416594,0.0190233,0.0669618
141,0.423985,0.0185325,0.0828665
142,0.431412,0.0204131,0.0806239
143,0.438275,0.0181765,0.0782244
144,0.438514,0.0159856,0.0818568
145,0.431482,0.020195,0.0867677
146,0.426388,0.0178964,0.0651443
147,0.429254,0.0180192,0.0785975
148,0.43891,0.0161382,0.0767575
149,0.436578,0.0193295,0.082137
150,0.447686,0.0216704,0.104046
151,0.459177,0.0220778,0.0992928
152,0.466035,0.0252098,0.117158
153,0.460194,0.0252987,0.11069
154,0.451944,0.0265458,0.1011
155,0.443227,0.0306951,0.0980556
156,0.450018,0.0306389,0.116635
157,0.454333,0.0351598,0.10376
158,0.452278,0.0380474,0.114438
159,0.445522,0.0401764,0.127359
160,0.450087,0.0414479,0.115347
161,0.445502,0.0403294,0.13626
162,0.44054,0.0418204,0.119958
163,0.432369,0.0415183,0.107032
164,0.429835,0.0454599,0.117643
165,0.431417,0.0462683,0.146796
166,0.428749,0.0424192,0.145335
167,0.425221,0.0416263,0.119998
168,0.425959,0.0399186,0.112007
169,0.425565,0.041841,0.117185
170,0.425727,0.0440108,0.119522
171,0.42447,0.0415852,0.113804
172,0.424833,0.0395395,0.114033
173,0.424753,0.0415448,0.121093
174,0.424946,0.0414461,0.115651
175,0.425518,0.0415253,0.114771
176,0.425558,0.041303,0.116245
177,0.424517,0.0404831,0.112745
178,0.423824,0.0393749,0.122512
179,0.423711,0.0430612,0.119234
180,0.423888,0.0421235,0.114539
181,0.423911,0.0396161,0.116427
182,0.423903,0.0410106,0.114815
183,0.423965,0.0402353,0.125554
184,0.42366,0.0434253,0.119941
185,0.424108,0.0423952,0.117127
186,0.424466,0.0416495,0.111711
187,0.424792,0.0408342,0.113436
188,0.42502,0.0407313,0.116011
189,0.425162,0.0405825,0.112515
190,0.425212,0.0395349,0.112975
191,0.425272,0.0383041,0.107973
192,0.425582,0.0417047,0.108257
193,0.425885,0.0396332,0.11258
194,0.426437,0.039483,0.109106
195,0.426218,0.0403273,0.115005
196,0.426619,0.0412819,0.117596
197,0.427055,0.0393313,0.108828
198,0.427177,0.0391638,0.116119
199,0.426987,0.044784,0.114262
200,0.427376,0.0419173,0.116427
201,0.427411,0.0401051,0.1199
202,0.427334,0.0416471,0.12037
203,0.427784,0.0387149,0.1199
204,0.427035,0.0399789,0.123663
205,0.427291,0.0402797,0.118967
206,0.42934,0.0390482,0.113348
207,0.430271,0.0408155,0.116621
208,0.429789,0.0422195,0.109858
209,0.429133,0.0399684,0.109858
210,0.428661,0.0388388,0.103815
211,0.429764,0.0389287,0.109938
212,0.429966,0.0388676,0.115418
213,0.42951,0.0410306,0.107264
214,0.42946,0.0417948,0.106008
215,0.429172,0.0414441,0.111152
216,0.429886,0.0398469,0.110082
217,0.430263,0.0410531,0.113709
218,0.430296,0.0414024,0.109033
219,0.430658,0.04118,0.102265
220,0.430964,0.0405119,0.11212
221,0.43114,0.0407615,0.108809
222,0.431335,0.0400056,0.1051
223,0.43161,0.0412514,0.117316
224,0.431922,0.0401717,0.110796
225,0.432173,0.0391008,0.108424
226,0.432187,0.0386017,0.109735
227,0.432624,0.0392348,0.110796
228,0.433138,0.0410774,0.107973
229,0.4339,0.0394241,0.103196
230,0.434143,0.0413249,0.109938
231,0.434809,0.0399731,0.108943
232,0.435618,0.0407022,0.111888
233,0.43632,0.0421769,0.110486
234,0.437027,0.0388307,0.113336
235,0.437091,0.0409142,0.116893
236,0.436027,0.0400624,0.111743
237,0.435124,0.0409011,0.1173
238,0.433555,0.0402376,0.120876
239,0.431464,0.0384741,0.117084
240,0.432646,0.041047,0.120237
241,0.434153,0.0403887,0.137685
242,0.434014,0.0413393,0.134711
243,0.434001,0.0411808,0.123144
244,0.432819,0.0399778,0.147474
245,0.436322,0.0403838,0.129576
246,0.434025,0.0458263,0.115189
247,0.428437,0.0435063,0.130748
248,0.423696,0.0415533,0.131606
249,0.422176,0.0431584,0.145172
250,0.412309,0.0397933,0.114992
251,0.419143,0.0426405,0.102248
252,0.4183,0.0485549,0.129176
253,0.44193,0.0483732,0.12069
254,0.445277,0.0491062,0.127384
255,0.450243,0.0537603,0.115415
256,0.459809,0.0568067,0.116782
257,0.475694,0.0683481,0.11029
258,0.477518,0.083427,0.110993
259,0.548064,0.143443,0.134614
260,0.492738,0.0820483,0.118552
261,0.46872,0.0706201,0.115712
262,0.412608,0.0489841,0.0835621
263,0.386857,0.0511707,0.0897605
264,0.394223,0.0473316,0.0839412
265,0.414394,0.0389181,0.0886455
266,0.412957,0.0415944,0.0688805
267,0.428844,0.0339637,0.0630133
268,0.464617,0.0350579,0.0731733
269,0.487317,0.0329749,0.0756557
270,0.497684,0.0312203,0.0660608
271,0.488757,0.0284501,0.0654231
272,0.503638,0.0298155,0.0600563
273,0.503644,0.0303419,0.0621299
274,0.498729,0.0270042,0.0572044
275,0.493545,0.0226825,0.0738367
276,0.484271,0.0248498,0.0763142
277,0.487771,0.0234609,0.0680164
278,0.485684,0.0234495,0.078811
279,0.460003,0.0286739,0.0893706
280,0.448146,0.0292172,0.0799546
281,0.42432,0.024345,0.0664205
282,0.418237,0.0293259,0.0692928
283,0.393045,0.0283554,0.0600492
284,0.351232,0.028819,0.0735214
285,0.34305,0.0270556,0.0742577
286,0.312374,0.0293201,0.0561688
287,0.225723,0.022211,0.0583004
288,0.226255,0.0237782,0.0612866
289,0.247746,0.0255385,0.08302
290,0.269294,0.0244404,0.0921266
291,0.308913,0.0219077,0.105172
292,0.329134,0.0239394,0.0896773
293,0.337109,0.026181,0.126778
294,0.325588,0.0258633,0.09384
295,0.326122,0.0276299,0.116008
296,0.318412,0.0323583,0.130287
297,0.330775,0.0372617,0.149263
298,0.334147,0.0327011,0.108494
299,0.328316,0.0303472,0.178595
300,0.317074,0.0298901,0.141114
301,0.289311,0.0373107,0.131882
302,0.281506,0.031229,0.149862
303,0.24735,0.0262448,0.136584
304,0.180583,0.0221512,0.107786
305,0.129198,0.0222737,0.0915031
306,0.0841166,0.0201799,0.0870699
307,0.108395,0.0226196,0.0935483
308,0.12879,0.0191736,0.0917525
309,0.152821,0.020574,0.100549
310,0.149943,0.020657,0.0826583
311,0.172432,0.0252633,0.100654
312,0.241518,0.0207825,0.1131
313,0.344256,0.020096,0.108578
314,0.329956,0.0228306,0.103091
315,0.304261,0.0233861,0.136095
316,0.30939,0.0231252,0.148461
317,0.293113,0.0272465,0.112628
318,0.293719,0.0290825,0.114979
319,0.301808,0.0305978,0.119131
320,0.299874,0.0316487,0.130287
321,0.314405,0.0373728,0.123037
322,0.329682,0.0406283,0.111912
323,0.327089,0.0381202,0.137505
324,0.315746,0.0326852,0.152185
325,0.358338,0.0299154,0.145284
326,0.385548,0.0323494,0.14064
327,0.438753,0.034684,0.158463
328,0.450693,0.0328827,0.146381
329,0.469261,0.0386993,0.14495
330,0.441949,0.036497,0.144861
331,0.422649,0.0292984,0.149213
332,0.414278,0.027532,0.152776
333,0.403576,0.0252511,0.116451
334,0.39339,0.0257031,0.144268
335,0.401324,0.0299621,0.145547
336,0.396475,0.0286475,0.116127
337,0.383151,0.0307969,0.124874
338,0.381072,0.0254596,0.113875
339,0.378106,0.0246774,0.12022
340,0.374912,0.0241971,0.11761
341,0.359525,0.0242494,0.123155
342,0.366494,0.0270201,0.119692
343,0.35894,0.0291679,0.120178
344,0.343889,0.0277579,0.126737
345,0.333224,0.0271479,0.106852
346,0.336212,0.0325344,0.132504
347,0.345109,0.0346203,0.134459
348,0.343009,0.035437,0.132638
349,0.352515,0.0360472,0.117089
350,0.343163,0.0351168,0.149683
351,0.329876,0.0300845,0.142408
352,0.320531,0.0324708,0.118261
353,0.312608,0.0293047,0.120015
354,0.307732,0.0289422,0.10476
355,0.294429,0.0291285,0.100376
356,0.342556,0.0275719,0.113885
357,0.348678,0.0244238,0.113869
358,0.350995,0.0232976,0.123072
359,0.359382,0.0267288,0.120979
360,0.369679,0.0291297,0.124034
361,0.380601,0.0295542,0.128499
362,0.389528,0.027255,0.129361
363,0.426767,0.0244323,0.117744
364,0.46396,0.03179,0.120021
365,0.467139,0.0231463,0.150566
366,0.433024,0.0259642,0.169658
367,0.447472,0.0260733,0.160562
368,0.469559,0.0287943,0.16981
369,0.475125,0.0282613,0.212404
370,0.448679,0.0254131,0.180699
371,0.448678,0.0224297,0.145653
372,0.433325,0.0189477,0.123218
373,0.430861,0.0169141,0.135772
374,0.398619,0.0218931,0.116879
375,0.375833,0.0244387,0.134732
376,0.386015,0.0286404,0.135206
377,0.393655,0.0249899,0.135295
378,0.374666,0.0252416,0.108461
379,0.388412,0.0270624,0.0983904
380,0.338069,0.0286613,0.0893455
381,0.380598,0.0290685,0.114231
382,0.380249,0.0315537,0.111377
383,0.40031,0.0293283,0.116328
384,0.392457,0.0286585,0.132536
385,0.388731,0.0319416,0.118451
386,0.38505,0.0320823,0.119785
387,0.393837,0.0291186,0.106852
388,0.411936,0.0298804,0.131655
389,0.396245,0.0243146,0.121077
