1,0.314468,0.0359182,0.111397
2,0.27839,0.0308219,0.0828797
3,0.267204,0.0304825,0.0849685
4,0.267058,0.0361019,0.0718982
5,0.277694,0.033367,0.0569542
6,0.283484,0.0360699,0.0598756
7,0.275822,0.0367567,0.0693885
8,0.263303,0.0351163,0.0688607
9,0.249572,0.0353777,0.0550246
10,0.24292,0.0375517,0.0474457
11,0.24035,0.03898,0.0780773
12,0.205077,0.0250689,0.0538676
13,0.169805,0.0407821,0.0694366
14,0.153855,0.0253459,0.0525095
15,0.150489,0.0248698,0.0559917
16,0.168415,0.0306162,0.0476906
17,0.177593,0.0294025,0.0715147
18,0.168112,0.0355943,0.0727402
19,0.170271,0.0319203,0.0648728
20,0.176815,0.0363835,0.0819103
21,0.182038,0.0328353,0.0718515
22,0.159524,0.0301553,0.0601913
23,0.146902,0.0321696,0.0674909
24,0.137763,0.0325458,0.0715023
25,0.163424,0.0387806,0.0588043
26,0.209528,0.0377203,0.0847236
27,0.21992,0.0297234,0.0721892
28,0.216072,0.0280215,0.0715529
29,0.216967,0.0370012,0.0886848
30,0.206741,0.0338536,0.0810316
31,0.201297,0.0284277,0.0778577
32,0.182219,0.028953,0.0790861
33,0.174972,0.0305983,0.0974296
34,0.171728,0.0334187,0.0722042
35,0.176813,0.0330201,0.0874135
36,0.194061,0.0330433,0.109646
37,0.190295,0.0329673,0.0978696
38,0.201568,0.0336791,0.0883115
39,0.20917,0.0330721,0.0882712
40,0.210922,0.0314756,0.0785643
41,0.213216,0.0306477,0.0866213
42,0.194812,0.0309462,0.0640482
43,0.187785,0.0328027,0.0701316
44,0.157607,0.0339665,0.0520813
45,0.147182,0.0348436,0.0238456
46,0.171541,0.0312168,0.0584619
47,0.166352,0.0302054,0.0489573
48,0.176906,0.0287776,0.0607304
49,0.1314,0.0258653,0.0561521
50,0.134437,0.0275845,0.0642203
51,0.178722,0.0314595,0.0833711
52,0.188601,0.0317467,0.0837011
53,0.224066,0.0290125,0.0926737
54,0.243677,0.0272049,0.0919385
55,0.243552,0.0311321,0.0999494
56,0.257845,0.0251687,0.0765805
57,0.291044,0.0230755,0.0945205
58,0.317637,0.0259471,0.0801815
59,0.370539,0.0286265,0.0836554
60,0.362094,0.0363307,0.0889688
61,0.370377,0.0294966,0.0774035
