1,0.396394,0.0328873,0.102767
2,0.367546,0.0364236,0.128885
3,0.328901,0.0319774,0.112418
4,0.312072,0.0285409,0.129261
5,0.318189,0.0316749,0.128114
6,0.357928,0.0286666,0.140801
7,0.366357,0.0288281,0.166157
8,0.368599,0.0324063,0.177981
9,0.368331,0.0327819,0.11012
10,0.38338,0.0286174,0.120948
11,0.39779,0.0269318,0.0875431
12,0.427816,0.0231941,0.11337
13,0.429884,0.0210636,0.113731
14,0.408608,0.025089,0.137896
15,0.397406,0.0248681,0.11205
16,0.395353,0.0251048,0.118448
17,0.402389,0.0302707,0.095787
18,0.405369,0.029495,0.100461
19,0.391571,0.0293746,0.110419
20,0.409,0.0262042,0.101194
21,0.42365,0.0236849,0.0883255
22,0.397933,0.0251596,0.114696
23,0.36808,0.0297579,0.100144
24,0.362884,0.027052,0.108494
25,0.380075,0.0286544,0.0836371
26,0.425731,0.0302243,0.0991396
27,0.429237,0.0336933,0.101562
28,0.430851,0.0343304,0.0921631
29,0.451546,0.0311832,0.103321
30,0.44728,0.0336197,0.138095
31,0.447885,0.0331434,0.142155
32,0.427427,0.0333638,0.140415
33,0.407091,0.0380237,0.130536
34,0.390327,0.0410592,0.156203
35,0.402241,0.0410671,0.114261
36,0.4075,0.0448388,0.133704
37,0.396056,0.0431165,0.117636
38,0.392949,0.0387059,0.117662
39,0.39313,0.0379667,0.121288
40,0.385522,0.034593,0.0839
41,0.3818,0.0343772,0.0916938
42,0.349925,0.0473746,0.104589
43,0.337516,0.0382326,0.0792272
44,0.324598,0.0251763,0.107709
45,0.324431,0.030304,0.0902248
46,0.342859,0.0336459,0.0938154
47,0.317061,0.0304897,0.11111
48,0.317942,0.0356636,0.125743
49,0.288466,0.0453392,0.117534
50,0.283409,0.0425657,0.10567
51,0.318249,0.0420033,0.148313
52,0.313378,0.0443177,0.153318
53,0.322725,0.0356724,0.127718
54,0.332832,0.0351182,0.12431
55,0.332922,0.036518,0.0965896
56,0.361004,0.0338181,0.0917596
57,0.386787,0.0342832,0.0922352
58,0.377027,0.033489,0.0979278
59,0.349914,0.0363345,0.10277
60,0.35487,0.0301315,0.108281
61,0.401758,0.0239682,0.0807452
62,0.377212,0.0236233,0.061677
63,0.400174,0.025037,0.0662495
64,0.402957,0.0292846,0.0568526
65,0.392578,0.0312678,0.0579625
66,0.396397,0.0293799,0.0651878
67,0.390057,0.0292526,0.0624526
68,0.398555,0.0288155,0.0767462
69,0.383278,0.0282478,0.0827029
70,0.372018,0.0262854,0.0821971
71,0.367884,0.0281341,0.07766
72,0.38227,0.0286632,0.128021
73,0.389401,0.0298929,0.113363
74,0.392511,0.0364431,0.108016
75,0.388347,0.0397471,0.0896143
76,0.382578,0.0295335,0.0873605
77,0.384611,0.0265134,0.0739703
78,0.391539,0.0251061,0.0807733
79,0.392666,0.0234067,0.0774445
80,0.399893,0.0217959,0.0680098
81,0.400214,0.023679,0.0650317
82,0.386404,0.0259421,0.0563688
83,0.384862,0.0243216,0.0571694
84,0.383409,0.0210636,0.055477
85,0.378134,0.0213951,0.0496876
86,0.378588,0.0210316,0.0650095
87,0.370716,0.021454,0.0682739
88,0.365938,0.0199187,0.0657046
89,0.373407,0.0237272,0.0878169
90,0.382637,0.0286079,0.102998
91,0.386387,0.0301649,0.129175
92,0.395706,0.0301388,0.122798
93,0.385505,0.031015,0.0991857
94,0.396095,0.0360817,0.0929681
95,0.408722,0.0313574,0.111444
96,0.406251,0.02975,0.109766
97,0.413256,0.0303109,0.0993866
98,0.410536,0.0291791,0.109507
99,0.423227,0.0255021,0.112513
100,0.4311,0.0238692,0.103594
101,0.44202,0.0214743,0.108705
102,0.442873,0.0202985,0.0998664
103,0.44819,0.0212078,0.10893
104,0.446793,0.0230544,0.108443
105,0.441685,0.0231412,0.131241
106,0.435352,0.0248273,0.123174
107,0.428537,0.0196344,0.130588
108,0.412334,0.0245687,0.115209
109,0.371015,0.0407948,0.117709
110,0.343131,0.0348797,0.0938383
111,0.371641,0.0350294,0.0862814
112,0.44187,0.0302679,0.0963596
113,0.48153,0.0231822,0.0894064
114,0.432049,0.0191311,0.122645
115,0.437528,0.0193857,0.095596
116,0.414834,0.0186562,0.111395
117,0.402725,0.0186615,0.102079
118,0.373315,0.0191852,0.0943294
119,0.352365,0.0197384,0.0926954
120,0.341221,0.0203598,0.0967997
121,0.282917,0.0228294,0.0690915
122,0.25954,0.0207148,0.0771197
123,0.310173,0.0233537,0.0906242
124,0.352669,0.0205345,0.0890869
125,0.398592,0.0233558,0.112747
126,0.42034,0.0247079,0.0704705
127,0.416945,0.0267264,0.0885593
128,0.414797,0.029236,0.0802749
129,0.446116,0.0298333,0.0837654
130,0.450291,0.0290322,0.0802464
131,0.452554,0.0319081,0.0815957
132,0.453076,0.0280526,0.0841776
133,0.451224,0.028487,0.069077
134,0.419959,0.0286295,0.0744756
135,0.373177,0.0277877,0.0750073
136,0.36605,0.0253473,0.0810422
137,0.38334,0.0250439,0.0923972
138,0.424655,0.0201201,0.0640004
139,0.429459,0.0203473,0.0753086
140,0.430115,0.0204172,0.0743919
141,0.439211,0.0199903,0.0992791
142,0.44585,0.0215192,0.0951944
143,0.452874,0.0186472,0.0990227
144,0.453319,0.017753,0.0906891
145,0.445021,0.021262,0.0726979
146,0.440189,0.019908,0.0644232
147,0.442463,0.0181734,0.0674409
148,0.45335,0.0164066,0.0679222
149,0.454112,0.017897,0.0830719
150,0.463718,0.0206301,0.0914469
151,0.472116,0.0222777,0.0790146
152,0.479197,0.0234461,0.0958123
153,0.472923,0.0235911,0.0939603
154,0.464544,0.0272413,0.0965877
155,0.464758,0.0304014,0.0990156
156,0.471168,0.0318347,0.109281
157,0.470989,0.0351333,0.0828467
158,0.467862,0.0365623,0.104126
159,0.460517,0.0391316,0.121138
160,0.463258,0.0397333,0.109105
161,0.458072,0.0396164,0.126928
162,0.453253,0.041057,0.107462
163,0.441631,0.0409484,0.115686
164,0.437953,0.0419609,0.126448
165,0.437915,0.0447185,0.11284
166,0.435401,0.0411943,0.129282
167,0.431457,0.0409487,0.119112
168,0.432033,0.0420769,0.105049
169,0.431523,0.0420526,0.101108
170,0.431512,0.044314,0.105266
171,0.430392,0.0427318,0.106926
172,0.430764,0.0397007,0.10715
173,0.430859,0.0430644,0.100062
174,0.431107,0.0433116,0.108737
175,0.431733,0.0427479,0.102696
176,0.431739,0.0442836,0.100229
177,0.430593,0.0430726,0.09677
178,0.430045,0.0422002,0.104372
179,0.429934,0.0452984,0.11015
180,0.429936,0.0443792,0.0994554
181,0.429947,0.0420385,0.0953626
182,0.429956,0.0446124,0.101069
183,0.429723,0.0430812,0.105615
184,0.429506,0.0459995,0.103036
185,0.429763,0.0445482,0.105042
186,0.430273,0.0442862,0.0978499
187,0.430394,0.0436888,0.100448
188,0.430215,0.043954,0.103036
189,0.430265,0.0437903,0.101369
190,0.430212,0.0430142,0.10001
191,0.430262,0.0405575,0.0972003
192,0.430452,0.0445515,0.0982857
193,0.430689,0.0427496,0.108737
194,0.430805,0.0421324,0.100116
195,0.430793,0.0425843,0.0998952
