1,0.43164,0.0505964,0.0925695
2,0.413394,0.0430312,0.0869242
3,0.383558,0.0415148,0.0958327
4,0.387105,0.0448562,0.0967347
5,0.391836,0.0414272,0.10037
6,0.40154,0.0413631,0.0872399
7,0.40306,0.0406737,0.0896952
8,0.389595,0.0394147,0.0680602
9,0.379688,0.0438507,0.0610558
10,0.381799,0.0363891,0.0685965
11,0.406359,0.0339435,0.0879844
12,0.437032,0.0313073,0.0707092
13,0.415574,0.0317145,0.055473
14,0.425583,0.0367538,0.0759549
15,0.424445,0.0374967,0.0822343
16,0.436644,0.0427016,0.0621442
17,0.438645,0.0457636,0.0930738
18,0.438003,0.0454224,0.0896045
19,0.428797,0.0423151,0.0951572
20,0.432232,0.0413053,0.102348
21,0.451312,0.041872,0.083619
22,0.440331,0.0403526,0.101766
23,0.432216,0.0447216,0.0892201
24,0.425963,0.046168,0.107449
25,0.458066,0.0439996,0.107628
26,0.485718,0.0493807,0.113136
27,0.479135,0.0508124,0.124606
28,0.479123,0.0500845,0.0902309
29,0.472502,0.0473142,0.110992
30,0.458049,0.0481334,0.123936
31,0.448485,0.0491517,0.108753
32,0.456018,0.0523077,0.108415
33,0.440991,0.0591955,0.127641
34,0.442721,0.0551318,0.0917892
35,0.443896,0.0583415,0.10506
36,0.44457,0.058325,0.108376
37,0.447054,0.05944,0.102297
38,0.444666,0.0578124,0.10727
39,0.448927,0.0627032,0.112922
40,0.420754,0.0575247,0.0699928
41,0.43459,0.0560358,0.118896
42,0.406563,0.0521372,0.0809363
43,0.382618,0.0508109,0.0920232
44,0.367752,0.0483267,0.0760535
45,0.378203,0.0519966,0.0560531
46,0.41308,0.0634979,0.0744914
47,0.4212,0.0616157,0.0987624
48,0.438422,0.0617845,0.0962936
49,0.395471,0.0683207,0.0826327
50,0.420755,0.0692082,0.0748112
51,0.459863,0.0647566,0.123023
52,0.475388,0.0670909,0.0793026
53,0.495614,0.0697385,0.090115
54,0.504287,0.0675837,0.0995288
55,0.457528,0.0573791,0.0794365
56,0.410246,0.0535981,0.0735055
57,0.441523,0.0560677,0.114154
58,0.509748,0.0657675,0.0968186
59,0.462368,0.0588176,0.0783701
60,0.449236,0.0516749,0.104408
61,0.488054,0.046785,0.0620662
62,0.47889,0.0543594,0.0601773
63,0.423362,0.0550349,0.0464908
64,0.435253,0.05966,0.063694
65,0.428096,0.0600246,0.044786
66,0.444059,0.0573032,0.0541215
67,0.442812,0.0582657,0.0937671
68,0.44546,0.0605605,0.0744611
69,0.429936,0.0593037,0.059904
70,0.417934,0.0635232,0.0653217
71,0.400951,0.0633808,0.0593255
72,0.406817,0.0597945,0.0740875
73,0.435483,0.0611316,0.0560048
74,0.464424,0.0596971,0.0388216
75,0.457882,0.0632056,0.0381275
76,0.449625,0.0560005,0.0324794
