1,0.412819,0.0329479,0.0950657
2,0.378489,0.036816,0.0917932
3,0.334529,0.0317939,0.117419
4,0.317838,0.0275294,0.12808
5,0.323468,0.0321693,0.112026
6,0.358949,0.0278346,0.134133
7,0.368497,0.0271967,0.133558
8,0.367055,0.0320024,0.170711
9,0.371185,0.0322601,0.10602
10,0.387939,0.0289652,0.0954278
11,0.406496,0.0272762,0.0768203
12,0.439102,0.0240377,0.0868179
13,0.439148,0.0220721,0.0893728
14,0.419048,0.0265046,0.0874064
15,0.406631,0.0242804,0.104173
16,0.407941,0.0264693,0.108799
17,0.411752,0.030364,0.0955165
18,0.414622,0.0288837,0.112351
19,0.400075,0.0271914,0.127058
20,0.417123,0.0247014,0.107916
21,0.43289,0.0209273,0.0927332
22,0.403089,0.0262597,0.140481
23,0.375362,0.0297923,0.0870286
24,0.370854,0.0275742,0.0938496
25,0.387957,0.0301702,0.0764493
26,0.433411,0.0333939,0.0889748
27,0.437114,0.0353284,0.108458
28,0.43727,0.0366204,0.0957395
29,0.459636,0.0326084,0.119525
30,0.454334,0.0343587,0.162147
31,0.457276,0.0336031,0.146777
32,0.437546,0.0348042,0.151314
33,0.414018,0.0385533,0.128354
34,0.400802,0.0418258,0.135607
35,0.409798,0.040814,0.121333
36,0.415577,0.0457693,0.121849
37,0.406669,0.0433299,0.123086
38,0.403449,0.0390633,0.127023
39,0.399987,0.0363563,0.122279
40,0.395686,0.0343922,0.104081
41,0.393623,0.0337139,0.095204
42,0.361143,0.0472472,0.0961988
43,0.352807,0.0382225,0.0867668
44,0.337389,0.0254256,0.0951736
45,0.331664,0.0276623,0.0966579
46,0.347256,0.0339396,0.107174
47,0.326051,0.0301875,0.129182
48,0.32409,0.0337822,0.133508
49,0.298211,0.0477507,0.113146
50,0.291865,0.0447857,0.116938
51,0.32446,0.041544,0.130427
52,0.323333,0.0423881,0.157521
53,0.327363,0.0357272,0.141417
54,0.340517,0.0355524,0.151951
55,0.340572,0.0368364,0.1213
56,0.370404,0.0354357,0.105531
57,0.395824,0.0335731,0.104345
58,0.385793,0.0336199,0.0979954
59,0.356293,0.0358162,0.10537
60,0.370011,0.0291443,0.0994036
61,0.406119,0.0242566,0.0727286
62,0.383934,0.0246865,0.0743109
63,0.408185,0.0254395,0.0794839
64,0.410192,0.0322265,0.0830148
65,0.400435,0.034244,0.0724856
66,0.407177,0.0303806,0.0839471
67,0.404307,0.0292565,0.0668379
68,0.408425,0.0296907,0.0647445
69,0.3997,0.0290084,0.0862668
70,0.393134,0.0288643,0.0765046
71,0.388602,0.0284734,0.076947
72,0.403306,0.0308784,0.115762
73,0.395222,0.0315514,0.104646
74,0.410611,0.0369358,0.0898394
75,0.403697,0.0383311,0.0896546
76,0.397074,0.031051,0.076172
77,0.398993,0.026165,0.0730063
78,0.403194,0.0257007,0.0730371
79,0.404468,0.0245332,0.0842828
80,0.410795,0.0228969,0.0490969
81,0.409681,0.0238445,0.0533917
82,0.397321,0.0257986,0.039488
83,0.39742,0.0253399,0.0469125
84,0.394031,0.0202999,0.0499408
85,0.3881,0.0207046,0.0496142
86,0.389263,0.0211549,0.039811
87,0.382737,0.0214085,0.0566088
88,0.382095,0.0206102,0.0465951
89,0.38892,0.0247102,0.0733145
90,0.398831,0.0288438,0.0741444
91,0.402301,0.0311856,0.103604
92,0.40085,0.0306085,0.115876
93,0.392442,0.0312981,0.101793
94,0.400889,0.0357521,0.103861
95,0.414678,0.0304363,0.118531
96,0.413588,0.0290402,0.0952503
97,0.421671,0.0290786,0.100739
98,0.417165,0.0289445,0.102792
99,0.425267,0.0268188,0.0966616
100,0.432805,0.0240413,0.0983655
101,0.444616,0.0224715,0.0946132
102,0.446327,0.0201073,0.109814
103,0.452384,0.0194126,0.0997919
104,0.450267,0.0225882,0.0993467
105,0.445681,0.02378,0.120329
106,0.43846,0.0267026,0.107037
107,0.431552,0.0188599,0.0880969
108,0.413875,0.0244721,0.0973442
109,0.374717,0.040156,0.0829771
110,0.347208,0.0344942,0.064448
111,0.374453,0.0313532,0.0887409
112,0.443475,0.0292301,0.112078
113,0.482397,0.0212741,0.108809
114,0.433987,0.019747,0.143004
115,0.441928,0.0197943,0.104115
116,0.418971,0.0185687,0.108555
117,0.405147,0.018386,0.106966
118,0.373838,0.0176912,0.0996678
119,0.347442,0.0177203,0.100354
120,0.334039,0.0201359,0.085397
121,0.278438,0.0199921,0.066263
122,0.255474,0.0208893,0.0691116
123,0.303065,0.0207907,0.0716091
124,0.347038,0.0196502,0.0814718
125,0.3987,0.0231279,0.0868822
126,0.423035,0.0257757,0.0638138
127,0.419005,0.0276288,0.0852611
128,0.417359,0.0292181,0.0794183
129,0.447848,0.0298787,0.101228
