1,0.382644,0.0562351,0.136218
2,0.352942,0.0434611,0.10614
3,0.344291,0.0393467,0.0903545
4,0.358122,0.0344681,0.0933604
5,0.364331,0.0371724,0.0941763
6,0.370724,0.0370602,0.0870393
7,0.375782,0.0399245,0.0886542
8,0.367101,0.0420408,0.0770535
9,0.378991,0.0414007,0.0726468
10,0.387543,0.043643,0.0572177
11,0.408821,0.0444418,0.0553046
12,0.413845,0.0373685,0.0437881
13,0.411085,0.0394181,0.0606254
14,0.42237,0.03948,0.0847692
15,0.418241,0.0369877,0.0808086
16,0.439246,0.0370177,0.0793693
17,0.445638,0.0346027,0.071403
18,0.440256,0.0457098,0.0818244
19,0.435479,0.0363987,0.0771186
20,0.434454,0.0369235,0.0992386
21,0.438011,0.041857,0.0889386
22,0.418812,0.0394474,0.089152
23,0.426996,0.0394683,0.0652418
24,0.423278,0.0440572,0.0662656
25,0.442813,0.0418778,0.0746288
26,0.472239,0.0458834,0.0873524
27,0.463722,0.0458829,0.0856226
28,0.473555,0.0456527,0.0930432
29,0.483353,0.0492825,0.11195
30,0.476072,0.0481009,0.102109
31,0.472287,0.0467481,0.120325
32,0.448244,0.0432719,0.124528
33,0.441832,0.0435196,0.0981768
34,0.449921,0.0456508,0.102864
35,0.456225,0.0419577,0.0871819
36,0.451404,0.0446612,0.123361
37,0.443452,0.0429911,0.130791
38,0.452982,0.0452463,0.113578
39,0.449644,0.0476705,0.114561
40,0.446541,0.0492886,0.0956486
41,0.448048,0.0552267,0.116441
42,0.427092,0.0495379,0.0668493
43,0.417542,0.0454724,0.0594357
44,0.36818,0.0443135,0.0530245
45,0.383684,0.0482229,0.057277
46,0.420731,0.0532999,0.0755905
47,0.409819,0.0595559,0.112846
48,0.423244,0.0490659,0.0845836
49,0.38049,0.0518822,0.0586334
50,0.395052,0.0527214,0.070944
51,0.437094,0.0514021,0.114191
52,0.448616,0.052094,0.0982896
53,0.451275,0.053141,0.106688
54,0.456222,0.0525854,0.103268
55,0.447912,0.0481464,0.0897015
56,0.44927,0.0456311,0.0933009
57,0.426781,0.0500997,0.121721
58,0.440531,0.0547591,0.0998712
59,0.480045,0.0492614,0.100758
60,0.470776,0.0451526,0.0969924
61,0.432234,0.0440039,0.0512104
62,0.461532,0.047091,0.0349376
63,0.436324,0.0543361,0.0421304
64,0.438101,0.0584884,0.0608065
65,0.419268,0.0501973,0.0238446
66,0.434336,0.0501957,0.0555825
67,0.429294,0.0479911,0.0628286
68,0.422545,0.0472017,0.0698731
69,0.420565,0.0441586,0.0721418
70,0.416465,0.041751,0.0771051
71,0.426056,0.0418989,0.0716711
72,0.42677,0.0394966,0.075587
73,0.423114,0.0419949,0.0616429
74,0.453422,0.0429273,0.0228509
75,0.442018,0.0416773,0.0161245
76,0.439097,0.0402448,0.0467654
77,0.441873,0.0454121,0.0272652
78,0.4441,0.0482429,0.0202341
79,0.441742,0.050094,0.0406528
80,0.450996,0.048792,0.0583611
81,0.445071,0.0511822,0.0458716
82,0.427573,0.0561438,0.0535967
83,0.426423,0.0557958,0.0548284
84,0.435626,0.0585611,0.0702008
85,0.430583,0.0584779,0.0634238
86,0.436962,0.0649192,0.0674035
87,0.44459,0.0673305,0.0843834
88,0.46163,0.062274,0.0895589
89,0.471599,0.0497661,0.0709589
90,0.458366,0.0470102,0.0661642
91,0.438692,0.0476308,0.0682338
92,0.446006,0.0444976,0.0797337
93,0.489149,0.0457755,0.0727202
94,0.491192,0.0415,0.0693495
95,0.511517,0.0459897,0.0692934
96,0.510616,0.0444988,0.0767483
97,0.514968,0.0428702,0.0800379
98,0.513497,0.0432629,0.091112
99,0.516273,0.0395339,0.079873
100,0.514713,0.0401621,0.0801562
101,0.527637,0.037127,0.0959865
102,0.530876,0.0349352,0.0935206
103,0.54072,0.034154,0.0988887
104,0.545438,0.0371999,0.123195
105,0.555811,0.0369372,0.101707
106,0.561582,0.0353379,0.105004
107,0.527003,0.0288725,0.0747456
108,0.500081,0.0241717,0.0766218
109,0.464502,0.0308156,0.078148
110,0.415783,0.0264635,0.0426917
111,0.424042,0.0234273,0.0519783
112,0.476751,0.0246758,0.0516396
113,0.513021,0.0301229,0.0815649
114,0.506829,0.028281,0.0753231
115,0.539732,0.0313659,0.064704
116,0.528682,0.0323232,0.0599559
117,0.52358,0.0335121,0.0540907
118,0.503432,0.0313816,0.0631448
119,0.465561,0.0340608,0.0478251
120,0.447509,0.0295697,0.0307365
121,0.39206,0.0293994,0.041919
122,0.374091,0.0306456,0.0476212
123,0.416859,0.0328389,0.0640108
124,0.461958,0.0345954,0.0719516
125,0.513231,0.0379379,0.0776239
126,0.536282,0.0384704,0.089943
127,0.542869,0.0340104,0.0970978
128,0.548118,0.0379244,0.126041
129,0.580722,0.0332409,0.106657
130,0.586295,0.035505,0.102526
131,0.586623,0.0275685,0.091213
132,0.566808,0.0287082,0.10785
133,0.542493,0.0328735,0.0933804
134,0.541566,0.0313346,0.0954549
135,0.500677,0.0286016,0.104167
136,0.508304,0.0289275,0.122322
137,0.566282,0.028888,0.129841
138,0.578575,0.0289372,0.089255
139,0.578279,0.0305199,0.0874421
140,0.568639,0.0306945,0.0877271
141,0.564636,0.0273314,0.0686475
142,0.567493,0.0260417,0.0660525
143,0.570081,0.0294476,0.0715465
144,0.563762,0.0303511,0.0704746
145,0.552653,0.0330587,0.0798676
146,0.546653,0.0333535,0.0768781
147,0.541313,0.0332272,0.0758189
148,0.536774,0.0331832,0.0721268
149,0.528854,0.0329596,0.0655121
150,0.527369,0.0374608,0.0627768
151,0.529739,0.0376173,0.0733134
152,0.52466,0.0382032,0.0669425
153,0.518479,0.0350329,0.0824896
154,0.514733,0.0358426,0.0875567
155,0.508849,0.037905,0.107074
156,0.520271,0.0376932,0.113361
157,0.52614,0.0339737,0.0861689
158,0.530395,0.0385031,0.0985394
159,0.520589,0.0339326,0.121243
160,0.522073,0.0306858,0.0980917
161,0.520985,0.027967,0.0817201
162,0.514748,0.0275796,0.0870106
163,0.507339,0.0279143,0.0838004
164,0.505754,0.0291386,0.0712684
165,0.504448,0.0277981,0.0754993
166,0.503569,0.0264553,0.0791952
167,0.501072,0.0265306,0.0714416
168,0.501076,0.0259275,0.0732173
169,0.500211,0.0273593,0.0699734
170,0.499996,0.0274684,0.0692671
171,0.498829,0.0270066,0.0746648
172,0.49941,0.0257213,0.074903
173,0.499778,0.0267157,0.0737174
174,0.50018,0.0265319,0.0765861
175,0.500618,0.0281846,0.078869
176,0.500562,0.0263724,0.0781376
177,0.499264,0.0260386,0.075381
178,0.498966,0.0266812,0.0774113
179,0.499013,0.0279321,0.0771704
180,0.499022,0.0287402,0.0809053
181,0.499273,0.0263553,0.0774113
182,0.49921,0.0275692,0.0757364
183,0.499436,0.0279888,0.0751417
184,0.499293,0.0271881,0.0710729
185,0.499186,0.0269917,0.0710059
186,0.499548,0.0294416,0.0717226
187,0.499506,0.0263133,0.0734988
188,0.499678,0.0267788,0.0707681
189,0.499913,0.0275412,0.0747858
190,0.499836,0.0280358,0.0730182
191,0.499865,0.0263011,0.077763
192,0.499967,0.02651,0.0744667
193,0.500136,0.025825,0.0739816
194,0.50012,0.025795,0.0767301
195,0.499983,0.0267364,0.0787463
196,0.500121,0.0255674,0.0782534
197,0.500279,0.027016,0.0822677
198,0.500386,0.0267952,0.081257
199,0.500034,0.0262828,0.0770316
200,0.500166,0.0276532,0.0770316
201,0.500097,0.0271421,0.0787883
202,0.50005,0.0278676,0.0741751
203,0.500081,0.0282312,0.0723995
204,0.499166,0.0268175,0.0772748
205,0.499921,0.0257176,0.0711183
206,0.501349,0.0259611,0.07159
207,0.502003,0.0245798,0.0718266
208,0.501253,0.0254057,0.0669478
209,0.500125,0.0249858,0.0733512
210,0.500284,0.0257048,0.0784514
211,0.501937,0.027212,0.0814331
212,0.500687,0.026474,0.0785252
213,0.500166,0.0266159,0.0769048
214,0.499856,0.0255007,0.0772618
215,0.499596,0.0268128,0.0799752
216,0.500135,0.0250854,0.0801558
217,0.500215,0.0259444,0.0796152
218,0.500008,0.0268355,0.0807005
219,0.500187,0.0284864,0.0812493
220,0.500491,0.0270473,0.0783434
221,0.500367,0.0283307,0.0805185
222,0.500458,0.0269054,0.0840518
223,0.500657,0.0270147,0.0879566
224,0.500752,0.0261685,0.0883372
225,0.500833,0.0263398,0.0854496
226,0.500647,0.0253265,0.0892972
227,0.500988,0.0264647,0.0814331
228,0.501165,0.0269069,0.0816174
229,0.501653,0.0262835,0.0757815
230,0.502026,0.0254541,0.0779811
231,0.502809,0.0262881,0.0726607
232,0.503358,0.0261588,0.0777952
233,0.503954,0.0251497,0.073659
234,0.504053,0.0261506,0.0752495
235,0.50385,0.0269443,0.0756186
236,0.502675,0.0257679,0.0758825
237,0.501808,0.0256424,0.0756896
238,0.500022,0.0251346,0.0688069
239,0.497242,0.0260196,0.0727167
240,0.496401,0.0276659,0.0842899
241,0.49531,0.0267637,0.0804324
242,0.493578,0.0245812,0.078857
243,0.49463,0.0245777,0.100541
244,0.492075,0.026926,0.0777135
245,0.488326,0.0258578,0.0816428
246,0.486546,0.0277843,0.0735874
247,0.475058,0.0288664,0.0705178
248,0.46782,0.0281104,0.0651076
249,0.462665,0.0293591,0.0804371
250,0.44242,0.029118,0.0831028
251,0.437102,0.0308298,0.0659965
252,0.43144,0.0320408,0.0621363
253,0.444479,0.0285551,0.0600908
254,0.475685,0.0287023,0.0614408
255,0.450483,0.0285127,0.0572039
256,0.443128,0.0252873,0.0547311
257,0.434554,0.0227123,0.0452037
258,0.420704,0.0218697,0.0633968
259,0.432895,0.0233502,0.0653476
260,0.395544,0.0222721,0.0594186
261,0.390125,0.0245293,0.0526733
262,0.352742,0.0252208,0.0497425
263,0.329692,0.0218668,0.0475198
264,0.343733,0.0221981,0.0462953
265,0.388056,0.0247075,0.0502504
266,0.393621,0.0246228,0.0682699
267,0.399067,0.020918,0.0541437
268,0.415208,0.0226235,0.0625172
269,0.450123,0.0248312,0.0684971
270,0.466798,0.0282389,0.0803296
271,0.459244,0.0294344,0.090907
272,0.468617,0.021434,0.0713269
273,0.476013,0.0219673,0.084436
274,0.47664,0.0224375,0.0712667
275,0.473228,0.0263031,0.0812661
276,0.462817,0.0276622,0.0620275
277,0.440053,0.0291593,0.0744839
278,0.410655,0.0328343,0.0677591
279,0.380488,0.0282723,0.0671892
280,0.366997,0.0249592,0.0562478
281,0.358425,0.0217037,0.0526773
