1,0.36582,0.0319563,0.112249
2,0.340392,0.0358853,0.124789
3,0.306791,0.0313744,0.104272
4,0.294804,0.0276285,0.105765
5,0.304501,0.0308852,0.123584
6,0.344121,0.0273684,0.146186
7,0.353666,0.0273747,0.159497
8,0.35724,0.0312546,0.164507
9,0.353574,0.032951,0.108494
10,0.365682,0.0282042,0.0897515
11,0.378065,0.0265584,0.0992643
12,0.399056,0.0217508,0.111113
13,0.408362,0.0207589,0.123205
14,0.387825,0.0246579,0.105348
15,0.377093,0.0236155,0.113585
16,0.374736,0.0243617,0.123404
17,0.382955,0.028857,0.0844041
18,0.386929,0.0286623,0.107574
19,0.372109,0.0278537,0.122162
20,0.395108,0.0245875,0.113449
21,0.410036,0.0225512,0.103681
22,0.383725,0.0246474,0.121292
23,0.353022,0.0300971,0.106811
24,0.348356,0.02768,0.0978623
25,0.367055,0.0278369,0.0790896
26,0.409557,0.0301777,0.0834394
27,0.415315,0.0332399,0.110003
28,0.414274,0.0352721,0.087657
29,0.43742,0.0311029,0.0949777
30,0.427048,0.0332858,0.148311
31,0.425413,0.0320275,0.122304
32,0.410174,0.0331484,0.136183
33,0.396062,0.0367914,0.12992
34,0.36991,0.0405764,0.138561
35,0.383618,0.040228,0.125251
36,0.387213,0.0441615,0.121292
37,0.375357,0.042113,0.107788
38,0.375487,0.0371939,0.118239
39,0.380754,0.0373156,0.117423
40,0.365466,0.0356462,0.083446
41,0.365319,0.0324806,0.107839
42,0.33089,0.0456853,0.0809452
43,0.317407,0.0378061,0.0851238
44,0.308221,0.0244407,0.0974722
45,0.310039,0.0305202,0.0916214
46,0.330215,0.0327847,0.0866442
47,0.305002,0.0306495,0.110742
48,0.309678,0.0337893,0.130469
49,0.274582,0.0452231,0.114191
50,0.273473,0.0409952,0.115752
51,0.310029,0.0414926,0.14875
52,0.302146,0.0432108,0.157259
53,0.3161,0.0346021,0.14199
54,0.323175,0.0342932,0.14889
55,0.322638,0.0357513,0.102227
56,0.338346,0.0347545,0.092416
