1,0.362512,0.0316206,0.11598
2,0.337488,0.0348249,0.117373
3,0.305586,0.0314463,0.109594
4,0.293838,0.0278166,0.119863
5,0.304007,0.0308921,0.134893
6,0.342312,0.0273661,0.147982
7,0.352983,0.0275833,0.156878
8,0.357301,0.0314,0.181813
9,0.352677,0.0329789,0.117938
10,0.363797,0.0280244,0.09253
11,0.379313,0.0250282,0.108214
12,0.400759,0.0227606,0.111584
13,0.407548,0.0204311,0.126165
14,0.385634,0.0242648,0.115285
15,0.373551,0.0239859,0.117975
16,0.375781,0.0246056,0.122595
17,0.382263,0.0283087,0.0864123
18,0.386339,0.0294476,0.113894
19,0.371253,0.0280202,0.120126
20,0.392255,0.0256652,0.124
21,0.404454,0.0225952,0.114738
22,0.385615,0.0255298,0.127692
23,0.352463,0.0293437,0.108504
24,0.349155,0.0278674,0.0996685
25,0.367831,0.0285723,0.0854906
26,0.411506,0.0295048,0.0852259
27,0.415762,0.0325651,0.114694
28,0.417009,0.0339096,0.0927898
29,0.436327,0.0312842,0.100851
30,0.425571,0.0334865,0.155394
31,0.424247,0.0324215,0.119806
32,0.411059,0.0328092,0.138142
33,0.397097,0.0370973,0.131366
34,0.368965,0.0404434,0.141453
35,0.382394,0.0406209,0.122905
36,0.385448,0.044138,0.126042
37,0.374307,0.0429928,0.111027
38,0.374234,0.0375262,0.123374
39,0.380632,0.038611,0.119662
40,0.366603,0.034266,0.0836942
41,0.367819,0.0328605,0.118309
42,0.335395,0.046987,0.0847719
43,0.324432,0.0379245,0.087288
44,0.31045,0.024875,0.103365
45,0.310726,0.029003,0.0847186
46,0.329753,0.033439,0.0862498
47,0.305201,0.0308043,0.100412
48,0.311695,0.0341191,0.132751
49,0.276893,0.0461937,0.118505
50,0.27499,0.043674,0.1185
51,0.308246,0.0408778,0.147103
52,0.300618,0.0440358,0.173891
53,0.316629,0.0359603,0.151973
54,0.323943,0.0344986,0.148006
55,0.324107,0.0357117,0.0975343
56,0.346243,0.0340671,0.0979049
57,0.356309,0.0329932,0.0924237
58,0.354444,0.0329484,0.0845767
59,0.325251,0.0357919,0.121936
60,0.32838,0.0302475,0.0837826
61,0.385779,0.0245606,0.0720163
62,0.35372,0.0239438,0.0540457
63,0.376629,0.0245986,0.0850004
64,0.378413,0.0297368,0.0489687
65,0.369136,0.0314144,0.0551742
66,0.373335,0.0298209,0.0727782
67,0.367306,0.0300209,0.070337
68,0.376242,0.0293233,0.0753192
69,0.357573,0.0284122,0.078147
70,0.347717,0.0272925,0.0799215
71,0.337828,0.0286527,0.084494
72,0.345783,0.030253,0.126167
73,0.376652,0.0307885,0.105558
74,0.368144,0.0371658,0.099845
75,0.365813,0.0386269,0.0837005
76,0.356291,0.0288878,0.0839263
77,0.358607,0.0267062,0.06868
78,0.367367,0.0243153,0.0666501
79,0.368801,0.0225915,0.0861224
80,0.37705,0.021817,0.0794229
81,0.377286,0.0241243,0.070741
82,0.363302,0.0252062,0.0555863
83,0.361213,0.0248025,0.0656732
84,0.359459,0.020772,0.060261
85,0.355474,0.0199529,0.0509501
86,0.356258,0.0216903,0.0619579
87,0.347018,0.0211405,0.0613484
88,0.342546,0.020666,0.058656
89,0.354382,0.0237481,0.0812772
90,0.355035,0.0283032,0.0873696
91,0.364015,0.0317535,0.127805
92,0.382442,0.0298971,0.107803
93,0.36987,0.0306733,0.0993157
94,0.379373,0.0353691,0.0917957
95,0.393859,0.0307142,0.122623
96,0.39194,0.0300656,0.114203
97,0.399961,0.0298666,0.121153
98,0.40404,0.0298555,0.134776
99,0.416034,0.0269088,0.120404
100,0.42315,0.0237898,0.109658
101,0.434933,0.0236647,0.1154
102,0.435247,0.0206452,0.112399
103,0.439167,0.0198794,0.103342
104,0.437693,0.0226352,0.115559
105,0.429801,0.0231176,0.127923
106,0.423839,0.0258248,0.108427
107,0.418397,0.0207715,0.120602
108,0.403242,0.0254208,0.108639
109,0.359498,0.0427087,0.102265
110,0.334044,0.0339109,0.0819547
