1,0.438981,0.0599494,0.110275
2,0.45569,0.0574296,0.130236
3,0.46873,0.0537492,0.123076
4,0.475009,0.0517223,0.122401
5,0.477172,0.0589393,0.116047
6,0.49007,0.05708,0.110359
7,0.493184,0.0571497,0.117684
8,0.493429,0.0554144,0.0903276
9,0.486102,0.0527418,0.0863302
10,0.487647,0.0486206,0.0779752
11,0.493931,0.0512114,0.0717477
12,0.509559,0.0542616,0.0686803
13,0.539975,0.0619055,0.101994
14,0.566545,0.0605765,0.078251
15,0.571587,0.0588807,0.114989
16,0.598238,0.0612029,0.12641
17,0.591148,0.0595952,0.12884
18,0.59775,0.0612299,0.121809
19,0.59512,0.0576642,0.110502
20,0.583214,0.0512773,0.109492
21,0.580767,0.0547651,0.0963508
22,0.589856,0.0560498,0.0952152
23,0.600625,0.0658861,0.116517
24,0.595719,0.066554,0.113648
25,0.615993,0.0774775,0.0902223
26,0.624005,0.0732824,0.104633
27,0.610073,0.0758955,0.131297
28,0.614149,0.0721632,0.103027
29,0.615806,0.0684302,0.138942
30,0.60803,0.072781,0.142004
31,0.600432,0.0711822,0.160547
32,0.608737,0.0791152,0.158658
33,0.602771,0.0789206,0.161129
34,0.595884,0.0807852,0.142858
35,0.59283,0.0843564,0.141631
36,0.588738,0.0796303,0.130994
37,0.585788,0.076228,0.126898
38,0.587487,0.0764508,0.152171
39,0.5912,0.077379,0.13824
40,0.555708,0.0709297,0.101488
41,0.55657,0.0686665,0.108164
42,0.542575,0.0709533,0.0980954
43,0.527031,0.0698802,0.106991
44,0.49636,0.0782069,0.100284
45,0.534631,0.0870856,0.0989836
46,0.584951,0.096319,0.143281
47,0.587277,0.106357,0.186804
48,0.598691,0.118629,0.174401
49,0.56139,0.157109,0.190568
50,0.559537,0.13732,0.140858
51,0.583299,0.108473,0.170465
52,0.57915,0.103806,0.157111
53,0.5721,0.091901,0.141888
54,0.573009,0.0878334,0.126589
55,0.526528,0.0790236,0.118522
56,0.492334,0.0737321,0.127163
57,0.47584,0.0690622,0.114133
58,0.492661,0.0697054,0.097464
59,0.420433,0.0695995,0.0751918
60,0.378902,0.0719055,0.0524125
61,0.366064,0.0683979,0.0408256
62,0.361839,0.0722678,0.0277302
63,0.288239,0.0684199,0.0544682
64,0.304042,0.0664528,0.074185
65,0.308507,0.0684508,0.0529775
66,0.319293,0.0694795,0.0671315
67,0.321192,0.0675599,0.0828056
68,0.323764,0.0735677,0.0737954
69,0.312278,0.0626142,0.0748209
