1,0.413679,0.0318592,0.105674
2,0.37896,0.0377936,0.117683
3,0.33421,0.0311374,0.105371
4,0.317878,0.0282744,0.131988
5,0.322399,0.032772,0.116172
6,0.357243,0.0277217,0.138421
7,0.366701,0.0269645,0.143746
8,0.364975,0.0333458,0.161536
9,0.36939,0.0338205,0.121335
10,0.38713,0.0294552,0.09409
11,0.405765,0.0274991,0.105117
12,0.439195,0.0243773,0.0922526
13,0.439023,0.0233506,0.0987396
14,0.420073,0.0251945,0.130919
15,0.406126,0.0236393,0.114856
16,0.408905,0.0269057,0.123215
17,0.412366,0.0312385,0.0937998
18,0.41592,0.0281134,0.101909
19,0.400999,0.027508,0.115615
20,0.418957,0.0248755,0.0853161
21,0.434704,0.0220112,0.0836168
22,0.404418,0.0263571,0.132998
23,0.37718,0.0302974,0.0891025
24,0.372758,0.0282027,0.11064
25,0.389003,0.0303615,0.075219
26,0.433879,0.0325804,0.0774751
27,0.437425,0.0345007,0.104326
28,0.436967,0.0365311,0.0926762
29,0.459944,0.0324193,0.105028
30,0.45485,0.034586,0.148801
31,0.458639,0.0335327,0.120481
32,0.439108,0.0329271,0.138607
33,0.415087,0.0396119,0.136804
34,0.402359,0.0410938,0.12978
35,0.409884,0.0403179,0.132413
36,0.41609,0.0451389,0.113117
37,0.407335,0.0432451,0.112799
38,0.404459,0.0379741,0.133011
39,0.400075,0.0368744,0.103509
40,0.395482,0.0342298,0.0898388
41,0.393234,0.0350495,0.0916872
42,0.362299,0.0477766,0.0836139
43,0.353095,0.0383566,0.0793987
44,0.337703,0.0258343,0.0952428
45,0.331421,0.028464,0.101233
46,0.346902,0.0330029,0.111369
47,0.326022,0.0294171,0.108569
48,0.323824,0.0335083,0.123416
49,0.298939,0.0475163,0.110606
50,0.292281,0.0442509,0.119362
51,0.322071,0.0421244,0.150028
52,0.322254,0.0423097,0.146483
53,0.325094,0.0363975,0.136728
54,0.339689,0.0351017,0.138597
55,0.340398,0.0364015,0.113509
56,0.37155,0.0360378,0.0944721
57,0.396258,0.034225,0.10378
58,0.38762,0.0325896,0.0882509
59,0.357262,0.0348442,0.096521
60,0.371095,0.0290745,0.102428
61,0.408144,0.0244221,0.0842299
62,0.385752,0.0242931,0.0651583
63,0.409909,0.0258144,0.0741406
64,0.41164,0.0325093,0.0691743
65,0.402494,0.0335807,0.0499343
66,0.409478,0.0315095,0.0710928
67,0.40568,0.0298275,0.0600199
68,0.41057,0.0296668,0.0709196
69,0.400601,0.0285843,0.082755
70,0.393849,0.0275821,0.0794921
71,0.390857,0.0272288,0.0753226
72,0.404785,0.028819,0.112624
73,0.396562,0.0310093,0.103762
74,0.411768,0.0363546,0.106875
75,0.404467,0.0397455,0.0913896
76,0.397413,0.0298962,0.0873604
77,0.399875,0.0261942,0.0771457
78,0.405137,0.0251472,0.0643631
79,0.406501,0.0248162,0.0783263
80,0.412882,0.0223478,0.068569
81,0.41172,0.0250165,0.067803
82,0.398398,0.0264406,0.0505859
83,0.398321,0.0253482,0.0532194
84,0.39536,0.0204844,0.0606918
85,0.390065,0.0205757,0.0493892
86,0.390678,0.0212849,0.0522527
87,0.384014,0.0217385,0.0653345
88,0.382684,0.0199783,0.062104
89,0.390029,0.0242194,0.0863221
90,0.401401,0.0283341,0.101025
91,0.402847,0.0297565,0.129139
92,0.402448,0.0304265,0.109105
93,0.394668,0.0310665,0.099242
94,0.402758,0.0358499,0.0933949
95,0.416351,0.0297537,0.102369
96,0.415576,0.028635,0.102386
97,0.422998,0.0295712,0.115179
98,0.417782,0.0292646,0.11785
99,0.426922,0.0267161,0.113742
100,0.434262,0.0244248,0.0985831
101,0.446677,0.0206484,0.117112
102,0.446594,0.0204495,0.102407
103,0.453441,0.0193757,0.112156
104,0.452208,0.0237546,0.118243
105,0.446804,0.0247196,0.14375
106,0.440463,0.0278913,0.141093
107,0.433103,0.0212368,0.123855
108,0.415335,0.0247463,0.11269
109,0.376867,0.0425638,0.11045
110,0.349541,0.0360688,0.0854917
111,0.377152,0.036297,0.085217
112,0.446037,0.0314844,0.106826
113,0.483792,0.0229674,0.0901485
114,0.436021,0.0204058,0.148941
115,0.444267,0.0200343,0.100781
116,0.420818,0.0185671,0.126726
117,0.407155,0.0184985,0.114052
118,0.375675,0.0182313,0.101322
119,0.347341,0.0198011,0.102669
120,0.333946,0.0205373,0.091458
121,0.279316,0.0222108,0.0742083
122,0.255528,0.0197691,0.0812337
123,0.303831,0.0216635,0.0802931
124,0.346822,0.0199646,0.0897255
125,0.398889,0.0223829,0.102632
126,0.423734,0.0241553,0.085785
127,0.419756,0.0261087,0.0879241
128,0.417981,0.0278892,0.0895193
129,0.448083,0.0299367,0.0857221
130,0.453315,0.028348,0.0772052
131,0.460506,0.0300297,0.0943646
132,0.458611,0.0259213,0.0920093
133,0.455816,0.0280994,0.0866531
134,0.421319,0.027461,0.0711708
135,0.379375,0.0265061,0.0890664
136,0.376093,0.024613,0.0993306
137,0.39028,0.0255803,0.0902384
138,0.431326,0.0194511,0.0697818
139,0.435346,0.0189584,0.0818564
140,0.43607,0.020824,0.0877422
141,0.445356,0.0206437,0.0933799
142,0.452113,0.0205707,0.0908118
143,0.459472,0.0184585,0.0884042
144,0.461708,0.0179838,0.0858814
145,0.454297,0.0202214,0.075509
146,0.450953,0.018547,0.0708168
147,0.454243,0.0170314,0.0614785
148,0.464978,0.0160553,0.0552967
149,0.462248,0.0175428,0.0707794
150,0.468237,0.0213544,0.081505
151,0.476591,0.0209695,0.070046
152,0.483233,0.0249608,0.0896131
153,0.478113,0.0249681,0.0848488
154,0.477115,0.0274419,0.0753747
155,0.476562,0.0305947,0.0867006
156,0.481372,0.0303335,0.0931051
157,0.478965,0.0348828,0.0855306
158,0.473441,0.0361095,0.104498
159,0.464408,0.0395237,0.11495
160,0.467902,0.041364,0.0930463
161,0.460766,0.0395411,0.121134
162,0.45564,0.0414278,0.107916
163,0.446635,0.0418519,0.107032
164,0.443271,0.0426296,0.120662
165,0.443648,0.0442085,0.110281
166,0.440921,0.0415278,0.132514
167,0.43662,0.0402145,0.116505
168,0.437346,0.0405445,0.102603
169,0.436917,0.0408026,0.0986991
170,0.436843,0.0422011,0.1042
171,0.435672,0.0416832,0.105799
172,0.436058,0.0397202,0.103077
173,0.436141,0.0430477,0.0961029
174,0.436472,0.0431979,0.0987193
175,0.437017,0.0431037,0.0957523
176,0.437079,0.0448299,0.0980578
177,0.435922,0.0425462,0.0946669
178,0.43534,0.0410273,0.0974013
179,0.435193,0.0446887,0.103077
180,0.4353,0.0438469,0.0955341
181,0.435279,0.0417945,0.0915017
182,0.43535,0.0434447,0.0929583
183,0.435024,0.0425148,0.100351
184,0.434849,0.0454868,0.0978384
185,0.435027,0.0438273,0.0980578
186,0.435472,0.0436007,0.0957523
187,0.435608,0.0433112,0.101239
188,0.435304,0.0431882,0.100794
189,0.435317,0.0434074,0.0974013
190,0.435205,0.0418685,0.0978384
191,0.435352,0.0392737,0.0950994
192,0.43544,0.0435492,0.0961903
193,0.435564,0.0423354,0.101686
194,0.435612,0.0425733,0.0961903
195,0.435402,0.0426834,0.101911
196,0.435451,0.0443186,0.104427
197,0.435544,0.0423231,0.0950994
198,0.435649,0.0420472,0.0961903
199,0.435292,0.0469609,0.100351
200,0.435419,0.0454363,0.106251
201,0.435474,0.0433906,0.108743
202,0.435192,0.0445436,0.106251
203,0.435302,0.0410579,0.102983
204,0.434766,0.0419774,0.100572
205,0.434818,0.0428676,0.101969
206,0.435336,0.040333,0.0965335
207,0.43614,0.0431878,0.099691
208,0.435179,0.0446301,0.0931701
209,0.434221,0.0425728,0.0961029
210,0.435141,0.0406873,0.0948259
211,0.435939,0.0408188,0.102757
212,0.434334,0.0412441,0.101462
213,0.434643,0.0432264,0.10241
214,0.43481,0.0429917,0.0999104
215,0.434669,0.04365,0.107834
216,0.434485,0.04127,0.108061
217,0.435055,0.0418878,0.107383
218,0.434884,0.0437169,0.105799
219,0.434756,0.0434695,0.100572
220,0.434955,0.0427597,0.110123
221,0.435045,0.0427313,0.105574
222,0.434976,0.0405677,0.106251
223,0.435076,0.0425916,0.11805
224,0.434968,0.0424073,0.10966
225,0.435068,0.0417818,0.101462
226,0.435268,0.0398912,0.110821
227,0.435425,0.0400288,0.10966
228,0.435526,0.0422528,0.106933
229,0.435903,0.0422382,0.099386
230,0.4359,0.043145,0.10966
231,0.436438,0.0421165,0.102815
232,0.436949,0.0421041,0.0988661
233,0.436909,0.0425222,0.10649
234,0.43727,0.0415744,0.0972951
235,0.437103,0.0411771,0.109716
236,0.436461,0.0405024,0.0995483
237,0.436191,0.0412928,0.106258
238,0.434775,0.0412898,0.112709
239,0.433246,0.0398973,0.108971
240,0.432591,0.0395733,0.113791
241,0.432772,0.0394311,0.131795
242,0.432966,0.0428196,0.131494
243,0.43372,0.0423881,0.115618
244,0.432619,0.0414184,0.123809
245,0.432036,0.0409417,0.115847
246,0.429898,0.045564,0.120181
247,0.420483,0.0428583,0.143095
248,0.418618,0.0419352,0.155073
249,0.418917,0.0426108,0.145172
250,0.417734,0.039777,0.119039
251,0.414949,0.0430029,0.120828
252,0.424637,0.0493853,0.130128
253,0.444162,0.0470774,0.181972
254,0.450097,0.0489458,0.146631
255,0.455233,0.0542445,0.133641
256,0.468019,0.0563602,0.121448
257,0.484277,0.0686707,0.122317
258,0.485746,0.0858234,0.129068
259,0.553389,0.147303,0.166038
260,0.493747,0.0813327,0.15293
261,0.469675,0.0727677,0.12451
262,0.413872,0.0496057,0.108252
263,0.390503,0.0487259,0.0884101
264,0.400966,0.0459273,0.0867439
265,0.408227,0.0403031,0.0956222
266,0.405372,0.0395922,0.0790548
267,0.421971,0.0351566,0.0756629
268,0.460805,0.0334483,0.0562933
269,0.482444,0.0342152,0.0685394
270,0.48583,0.0312611,0.0740997
271,0.476212,0.0265841,0.063703
272,0.483251,0.0291863,0.0644368
273,0.484722,0.029987,0.0546931
274,0.480152,0.0271605,0.0503288
275,0.47516,0.024667,0.0765693
276,0.469589,0.0244922,0.0622471
277,0.465649,0.02099,0.0817271
278,0.462317,0.0222255,0.0837082
279,0.449018,0.0280596,0.0877919
