1,0.371338,0.0312968,0.112613
2,0.345276,0.0365702,0.0944676
3,0.312092,0.0323919,0.1016
4,0.299595,0.0281834,0.116384
5,0.308941,0.0312736,0.109877
6,0.348478,0.0292053,0.143853
7,0.358597,0.0281745,0.141535
8,0.361951,0.031043,0.189452
9,0.358382,0.0323011,0.111662
10,0.369892,0.0277315,0.087038
11,0.384566,0.0258483,0.0816807
12,0.404429,0.0206137,0.0824171
13,0.413229,0.0214791,0.100439
14,0.391689,0.0249055,0.0889019
15,0.380817,0.0240119,0.112225
16,0.378443,0.0240926,0.125064
17,0.386085,0.0304639,0.0955165
18,0.389485,0.0272453,0.120366
19,0.374638,0.0275496,0.125805
20,0.395446,0.0242006,0.113069
21,0.408839,0.0223539,0.107741
22,0.385678,0.0246031,0.125634
23,0.354303,0.0286741,0.120515
24,0.350291,0.0266536,0.0861875
25,0.36846,0.0276602,0.0970276
26,0.413317,0.0299611,0.107392
27,0.417599,0.031869,0.108085
28,0.419037,0.0343377,0.103078
29,0.441087,0.0307345,0.111936
30,0.430392,0.0332556,0.164701
31,0.427992,0.0321716,0.141664
32,0.412568,0.03249,0.160259
33,0.398679,0.03651,0.123608
34,0.372258,0.0411042,0.132196
35,0.386172,0.0410969,0.132871
36,0.389992,0.0439119,0.115601
37,0.378264,0.0416437,0.1165
38,0.377983,0.0382934,0.13462
39,0.383545,0.0377426,0.137581
40,0.369375,0.0352109,0.0994732
41,0.371429,0.0325874,0.121742
42,0.333134,0.0421598,0.0856831
43,0.323635,0.0365537,0.0969665
44,0.313439,0.0252948,0.103846
45,0.313355,0.0299823,0.0815181
46,0.333116,0.033304,0.0981718
47,0.306042,0.0302092,0.129182
48,0.310623,0.0351456,0.135362
49,0.275396,0.0451443,0.108815
50,0.275877,0.0428376,0.112522
51,0.311287,0.0419663,0.13583
52,0.303284,0.0430592,0.154344
53,0.317723,0.0348999,0.137207
54,0.324787,0.0356493,0.15528
55,0.327262,0.0345647,0.120191
56,0.346724,0.0340982,0.108207
57,0.360022,0.032539,0.103996
58,0.360302,0.0325819,0.103752
59,0.332073,0.0356261,0.112146
60,0.336099,0.029735,0.1026
61,0.388427,0.0245967,0.0684992
62,0.361577,0.0237678,0.0601371
63,0.381144,0.0250739,0.0831707
64,0.384496,0.0304528,0.0691196
65,0.373303,0.0323545,0.0684449
66,0.377883,0.0285689,0.0796853
67,0.372555,0.0296786,0.0653718
68,0.379632,0.0291412,0.0631196
69,0.362691,0.0288882,0.0890577
70,0.353728,0.026315,0.0723941
71,0.346672,0.0287317,0.0838003
72,0.35556,0.031587,0.121703
73,0.379319,0.0307732,0.11352
74,0.374949,0.0366165,0.0923142
75,0.370058,0.0396079,0.0933979
76,0.363301,0.0296281,0.0828365
77,0.365041,0.0266683,0.0671413
78,0.371553,0.0244653,0.0767444
79,0.374607,0.0228922,0.0768635
80,0.38032,0.0217254,0.0417677
81,0.381324,0.0228551,0.0475299
82,0.367672,0.0259757,0.0537415
83,0.366069,0.0241037,0.059104
84,0.364979,0.0211339,0.0533938
85,0.360883,0.0212348,0.0514979
86,0.360036,0.0208441,0.0422922
87,0.351906,0.0214446,0.0556515
88,0.346843,0.0205036,0.0417674
89,0.357468,0.0234906,0.0568128
90,0.361117,0.027261,0.0587364
91,0.370064,0.0302188,0.0784627
92,0.385006,0.0287189,0.104932
93,0.374602,0.0296507,0.0762869
94,0.384358,0.0360496,0.0835347
95,0.39811,0.0320351,0.103657
96,0.395676,0.0295261,0.097745
97,0.402976,0.0287698,0.099986
98,0.405487,0.0299334,0.106455
99,0.418643,0.0279144,0.0992964
100,0.425891,0.0243163,0.0942121
101,0.439727,0.0217875,0.106805
102,0.43875,0.020287,0.114141
103,0.443626,0.0210906,0.117164
104,0.442702,0.0228888,0.103824
105,0.43472,0.0226147,0.0956514
106,0.427956,0.0258786,0.092916
107,0.421788,0.0207833,0.0848547
108,0.406999,0.0243597,0.091977
109,0.364485,0.0364032,0.0779045
110,0.339273,0.0323453,0.064448
111,0.366369,0.0310981,0.0852096
112,0.438282,0.0309286,0.12205
113,0.478804,0.0249702,0.0965363
114,0.428326,0.0186572,0.111537
115,0.43162,0.0179544,0.121366
116,0.407006,0.017907,0.114123
117,0.395511,0.0196446,0.0963193
118,0.370781,0.0188156,0.103728
119,0.35075,0.0188397,0.0784417
120,0.339217,0.0193991,0.0635871
121,0.284107,0.0195904,0.0592938
122,0.262612,0.0205317,0.0643124
123,0.311768,0.0227655,0.0656303
124,0.353272,0.0205104,0.0741592
125,0.395835,0.02254,0.0769986
126,0.415459,0.0245825,0.0690531
127,0.412217,0.0271257,0.0814485
128,0.411212,0.0278384,0.0855775
129,0.437914,0.0289883,0.0996874
130,0.444091,0.0279159,0.0851024
131,0.445799,0.0308363,0.104316
132,0.448557,0.0262893,0.102356
133,0.448989,0.0276886,0.0764958
