1,0.40161,0.032211,0.0932735
2,0.371226,0.035907,0.113757
3,0.33045,0.0333733,0.0972627
4,0.314367,0.0289377,0.118003
5,0.319438,0.0323903,0.107669
6,0.35803,0.0275792,0.130518
7,0.366893,0.0274117,0.136754
8,0.367773,0.0318731,0.16346
9,0.369149,0.0333312,0.10945
10,0.38509,0.0299147,0.093442
11,0.40049,0.0263152,0.0943486
12,0.43174,0.0233923,0.0905304
13,0.433073,0.0220512,0.104525
14,0.41208,0.0249924,0.113734
15,0.399798,0.0245268,0.110546
16,0.399755,0.0257379,0.113114
17,0.405342,0.0300793,0.0839667
18,0.408195,0.0287324,0.0966806
19,0.394706,0.0289675,0.102226
20,0.411555,0.0264966,0.087342
21,0.426377,0.0219212,0.0819653
22,0.399963,0.0247181,0.122451
23,0.370479,0.0296702,0.0836698
24,0.365034,0.0278004,0.105033
25,0.382053,0.0296434,0.0760224
26,0.428329,0.0308162,0.0797774
27,0.431398,0.033538,0.0990435
28,0.432685,0.0362741,0.0975508
29,0.452993,0.031401,0.101404
30,0.45035,0.0340415,0.144992
31,0.451274,0.0323768,0.120842
32,0.431275,0.0338223,0.136412
33,0.409266,0.0378093,0.126906
34,0.39364,0.0409098,0.124717
35,0.40458,0.0402676,0.112923
36,0.410369,0.0446868,0.101229
37,0.399274,0.0414275,0.100144
38,0.396451,0.0387621,0.105752
39,0.395025,0.0361281,0.100436
40,0.387952,0.0344722,0.0891979
41,0.385123,0.0340926,0.0843057
42,0.353525,0.0469534,0.0777557
43,0.343238,0.0380233,0.073647
44,0.328192,0.0251985,0.0760553
45,0.324943,0.0299281,0.0782241
46,0.344264,0.0330723,0.0954743
47,0.320749,0.0298062,0.107508
48,0.319753,0.0331874,0.118029
49,0.291397,0.0468522,0.102924
50,0.285761,0.0439314,0.105358
51,0.318753,0.0412283,0.135541
52,0.315969,0.0438184,0.145672
53,0.322844,0.036439,0.116466
54,0.334842,0.0354832,0.114123
55,0.334724,0.0363603,0.0932354
56,0.364405,0.0342619,0.0799123
57,0.38934,0.0336892,0.0829193
58,0.380392,0.0329061,0.0835817
59,0.352151,0.0363563,0.0915462
60,0.360264,0.0296533,0.0904856
61,0.4038,0.0234456,0.0754514
62,0.378746,0.0242499,0.0631355
63,0.404004,0.0254797,0.0716661
64,0.404173,0.0308788,0.0630627
65,0.39544,0.0320298,0.0504893
66,0.399946,0.0305034,0.0648753
67,0.394469,0.0288857,0.0563704
68,0.401799,0.0277432,0.0692948
69,0.387901,0.027547,0.083148
70,0.378701,0.0254634,0.0678126
