1,0.468261,0.0455443,0.108934
2,0.461528,0.0407806,0.0983972
3,0.452528,0.0398079,0.0859183
4,0.455811,0.0371941,0.0940743
5,0.460733,0.0364159,0.0962869
6,0.473652,0.0394561,0.112955
7,0.473318,0.0377162,0.0972946
8,0.472021,0.0391495,0.125966
9,0.464524,0.0379147,0.120604
10,0.464221,0.0397181,0.0900964
11,0.482774,0.0408273,0.082868
12,0.507571,0.0399447,0.0822108
13,0.514198,0.0414112,0.0942582
14,0.528072,0.0408188,0.0760079
15,0.529008,0.0379699,0.0792575
16,0.55142,0.0415027,0.0768974
17,0.553801,0.0389824,0.0917611
18,0.561657,0.0408669,0.107155
19,0.563754,0.0420004,0.0874476
20,0.555898,0.0361595,0.0847068
21,0.56099,0.0411354,0.076184
22,0.54972,0.0335639,0.094448
23,0.532965,0.0438448,0.0744169
24,0.531592,0.0544224,0.0869054
25,0.564727,0.0425722,0.0965717
26,0.588845,0.0528317,0.104515
27,0.581517,0.0573497,0.123655
28,0.590502,0.0537936,0.108327
29,0.585379,0.0570753,0.134185
30,0.570433,0.0491211,0.123075
31,0.560474,0.0494794,0.124903
32,0.556791,0.0479652,0.109877
33,0.551171,0.0498846,0.130765
34,0.560517,0.0476789,0.136615
35,0.558934,0.047986,0.0994136
36,0.55569,0.0469492,0.111585
37,0.553653,0.045742,0.111485
38,0.560849,0.042242,0.123457
39,0.565424,0.0446229,0.108655
40,0.538073,0.0484202,0.100907
41,0.545715,0.0508267,0.106292
42,0.511024,0.0541888,0.105441
43,0.504169,0.0536265,0.0761151
44,0.470013,0.0513216,0.0740659
45,0.493216,0.0499424,0.0659931
46,0.541369,0.051191,0.091054
47,0.537545,0.0531782,0.106399
48,0.558263,0.0527016,0.110474
49,0.517155,0.0549478,0.0847584
50,0.533303,0.0534281,0.0737661
51,0.567876,0.0560585,0.110186
52,0.569881,0.0595951,0.114326
53,0.558516,0.0534387,0.109766
54,0.565913,0.0537702,0.0960025
55,0.530056,0.0587345,0.0973564
56,0.510183,0.0584052,0.119044
57,0.504745,0.0525247,0.113508
58,0.522638,0.0484427,0.108038
59,0.490642,0.0526704,0.0832904
60,0.467744,0.0462242,0.088176
61,0.474532,0.042545,0.054177
62,0.482212,0.0437216,0.0609812
63,0.451433,0.0449092,0.0322188
64,0.461674,0.0507305,0.042089
65,0.454927,0.0452346,0.0392623
66,0.471973,0.0472334,0.0406558
67,0.470544,0.0472884,0.0664895
68,0.479474,0.0462894,0.0589063
69,0.474256,0.0442966,0.0570753
70,0.461377,0.0396401,0.0757526
71,0.437199,0.0403701,0.0500284
72,0.425878,0.0422935,0.0743633
73,0.447075,0.0414911,0.0868816
74,0.472354,0.0470182,0.0554627
75,0.468483,0.0480103,0.055746
76,0.454395,0.0488225,0.0550082
77,0.466312,0.0541682,0.0501746
78,0.469751,0.05495,0.0342516
79,0.464219,0.0551854,0.0496802
80,0.474589,0.0572762,0.0566787
81,0.469174,0.0580316,0.0513145
82,0.460274,0.0576597,0.0424825
83,0.466206,0.053406,0.0608889
84,0.482901,0.05561,0.0558001
85,0.492028,0.0570569,0.0674221
86,0.507668,0.0598822,0.0593385
87,0.506425,0.0572423,0.0644809
88,0.512911,0.056185,0.0668339
89,0.51379,0.051966,0.0550153
90,0.504957,0.0541526,0.0566767
91,0.502148,0.0627542,0.0607887
92,0.533157,0.0574634,0.0980222
93,0.555413,0.0564629,0.08965
94,0.540341,0.0552415,0.0686692
95,0.552689,0.0560072,0.0737512
96,0.541116,0.0535608,0.0746783
97,0.540223,0.0482232,0.0802864
98,0.531689,0.0465913,0.0881049
