1,0.346346,0.0500363,0.154145
2,0.344431,0.0453685,0.115857
3,0.340011,0.0443925,0.10903
4,0.359353,0.0407491,0.121548
5,0.366146,0.0429739,0.104305
6,0.391867,0.0447763,0.114629
7,0.405779,0.0452191,0.0992189
8,0.416152,0.0428484,0.110787
9,0.422923,0.043953,0.0973589
10,0.419264,0.0420331,0.0885302
11,0.423337,0.0434626,0.0908743
12,0.444929,0.0399969,0.0609897
13,0.45618,0.0427295,0.059917
14,0.486081,0.0430007,0.0774596
15,0.492379,0.0483897,0.0915089
16,0.521308,0.0535674,0.0879289
17,0.515931,0.0451411,0.0921368
18,0.51256,0.0476209,0.093653
19,0.513415,0.0426174,0.0854548
20,0.519431,0.0438045,0.0693947
21,0.520472,0.0447318,0.0806686
22,0.512459,0.0472458,0.0977422
23,0.519076,0.0472167,0.0946635
24,0.511699,0.0493538,0.094389
25,0.536706,0.0493633,0.0909817
26,0.550979,0.0528556,0.124849
27,0.537469,0.0498395,0.0931477
28,0.535228,0.0506578,0.106496
29,0.536668,0.0513889,0.115266
30,0.53274,0.0525991,0.126446
31,0.533922,0.062126,0.117012
32,0.528903,0.0623566,0.116085
33,0.518019,0.0653261,0.142548
34,0.516355,0.0657154,0.12423
35,0.513359,0.0632718,0.130865
36,0.510394,0.0594925,0.11556
37,0.513944,0.0590254,0.139908
38,0.517778,0.0571172,0.142187
39,0.519972,0.0558922,0.126185
40,0.492596,0.0537743,0.104219
41,0.489919,0.0616355,0.101411
42,0.464549,0.0559922,0.0755507
43,0.442006,0.0510488,0.071174
44,0.413856,0.0520725,0.0834477
45,0.443403,0.0573159,0.0783333
46,0.492697,0.059476,0.0995291
47,0.500066,0.0607081,0.117644
48,0.513903,0.0641403,0.133516
49,0.489614,0.063748,0.109492
50,0.497854,0.0647044,0.0974854
51,0.516067,0.0651612,0.156562
52,0.527217,0.0691804,0.171067
53,0.533178,0.0724772,0.134312
54,0.529208,0.0701448,0.137429
55,0.492416,0.076309,0.124942
56,0.473509,0.0888806,0.158144
57,0.523903,0.152236,0.313246
58,0.467499,0.094584,0.132731
59,0.443808,0.0739985,0.114221
60,0.424936,0.068224,0.0981272
61,0.416438,0.0724636,0.0585155
62,0.414513,0.0739884,0.04908
63,0.344919,0.0678492,0.0643785
64,0.354697,0.0689455,0.0546026
65,0.355654,0.0633926,0.0541904
66,0.378252,0.0663947,0.0691485
67,0.376608,0.0669619,0.0658269
68,0.391595,0.0641762,0.102411
69,0.397387,0.0624621,0.088536
70,0.387323,0.0715767,0.0873793
71,0.361042,0.0636936,0.0920021
72,0.360534,0.067026,0.0873942
73,0.386088,0.0596275,0.0544353
74,0.377536,0.0618239,0.0576963
75,0.373311,0.0656913,0.0582354
76,0.372054,0.0580904,0.0642962
77,0.383218,0.0588393,0.0480978
78,0.391299,0.0556087,0.0457624
79,0.391268,0.0525619,0.0867327
80,0.399647,0.0543715,0.0807812
81,0.405245,0.0510202,0.0851462
82,0.417366,0.0488899,0.0772313
83,0.415205,0.0517933,0.0949673
84,0.432795,0.0513098,0.0983748
85,0.429699,0.0520818,0.0884879
86,0.439888,0.0529226,0.107416
87,0.439742,0.052915,0.0819919
88,0.44147,0.0512628,0.0994021
89,0.434049,0.0415737,0.101528
90,0.429694,0.0460831,0.0880304
91,0.432991,0.0444882,0.078289
92,0.473599,0.0457083,0.0715017
93,0.468517,0.0432238,0.0777847
94,0.449614,0.0415128,0.089674
95,0.457179,0.0428262,0.110416
96,0.444158,0.0419689,0.0985428
97,0.445211,0.0422623,0.109272
98,0.441557,0.0408009,0.0932009
99,0.445501,0.0331516,0.0941555
100,0.440163,0.0310033,0.0987895
101,0.441241,0.0290575,0.113537
102,0.436246,0.0309241,0.123577
103,0.429046,0.0278846,0.115997
104,0.425045,0.0273388,0.134821
105,0.428593,0.0312724,0.10843
106,0.445974,0.0340809,0.0976103
107,0.44062,0.029629,0.0595148
108,0.441197,0.0244647,0.051282
109,0.422478,0.0232281,0.068137
110,0.368643,0.0230758,0.0428966
111,0.380945,0.021428,0.0426167
112,0.427155,0.0315247,0.0585361
113,0.448891,0.0313671,0.0769877
114,0.429202,0.0247757,0.083618
115,0.454204,0.0304253,0.0712573
116,0.448344,0.0301915,0.0591261
117,0.462269,0.0281178,0.0577572
118,0.467766,0.0308506,0.064686
119,0.458402,0.0289739,0.061494
120,0.455727,0.0292652,0.0551989
