1,0.294745,0.0346981,0.0712072
2,0.26032,0.0294254,0.0668564
3,0.232495,0.0277647,0.0774482
4,0.221861,0.0275619,0.101604
5,0.263732,0.0354547,0.0883689
6,0.306982,0.0304302,0.100898
7,0.31713,0.0277332,0.0827623
8,0.320037,0.024922,0.0845296
9,0.329152,0.0227038,0.0727867
10,0.34665,0.0227305,0.0721071
11,0.369206,0.0257607,0.0821994
12,0.373213,0.0275848,0.0708152
13,0.363907,0.0295944,0.0782593
14,0.340209,0.025515,0.0781133
15,0.335514,0.0279964,0.0864689
16,0.346596,0.0285156,0.0923949
17,0.361037,0.0269228,0.0799136
18,0.37266,0.0259586,0.0953538
19,0.366367,0.028976,0.0720199
20,0.382502,0.0280365,0.0888076
21,0.399417,0.0266643,0.107492
22,0.376652,0.0311939,0.113864
23,0.343795,0.0257728,0.117996
24,0.332961,0.0262716,0.120964
25,0.360522,0.0285547,0.117996
26,0.404377,0.032748,0.108388
27,0.403212,0.0339259,0.108851
28,0.406786,0.029803,0.138184
29,0.423738,0.0316631,0.133804
30,0.420884,0.029225,0.13101
31,0.422153,0.0304192,0.143377
32,0.401388,0.0299781,0.15062
33,0.377303,0.0291256,0.186049
34,0.358874,0.0294173,0.161201
35,0.371976,0.0272539,0.147676
36,0.370342,0.0243284,0.122009
37,0.366011,0.0227322,0.117285
38,0.367842,0.0212979,0.124695
39,0.368877,0.0202944,0.165931
40,0.360582,0.0243376,0.0725343
41,0.356682,0.0329081,0.113217
42,0.320481,0.0408869,0.101231
43,0.305954,0.0225482,0.0701316
44,0.282337,0.0222831,0.0652369
45,0.284388,0.0257968,0.0739301
46,0.296932,0.0287796,0.100068
47,0.289816,0.0338933,0.099624
48,0.300785,0.0315484,0.100439
49,0.256712,0.0296429,0.076768
50,0.251679,0.0299027,0.114097
51,0.295214,0.0239447,0.124059
52,0.305445,0.0327938,0.116954
53,0.317144,0.030235,0.100387
54,0.325397,0.0290609,0.122205
55,0.336117,0.0226308,0.105016
56,0.366478,0.0215666,0.113668
57,0.384485,0.0259889,0.0862566
58,0.389074,0.0205558,0.0662963
59,0.377084,0.0193532,0.0852361
60,0.37986,0.0201393,0.0778818
61,0.414746,0.0188162,0.0708033
62,0.403614,0.0223924,0.0936026
63,0.424998,0.0215039,0.0951701
64,0.434298,0.0247832,0.089334
65,0.416776,0.0229628,0.0752935
66,0.422589,0.0201777,0.0971862
67,0.41548,0.019541,0.0784314
68,0.422356,0.0186597,0.0750122
69,0.411878,0.018664,0.0767316
70,0.396018,0.0194823,0.0816262
71,0.38695,0.0201424,0.0733514
72,0.39868,0.0240767,0.0823343
73,0.414027,0.0219825,0.0786431
74,0.428241,0.0200596,0.100671
75,0.421411,0.0243968,0.0875981
76,0.410913,0.0204809,0.0765745
77,0.413449,0.0212598,0.0829449
78,0.418213,0.0206903,0.0904387
79,0.417243,0.0223728,0.0902713
80,0.42976,0.0230473,0.0790883
81,0.426665,0.0219073,0.0814745
82,0.408397,0.0208602,0.0755888
83,0.411665,0.0230033,0.0819342
84,0.418352,0.0206474,0.0830134
85,0.407292,0.0232091,0.098183
86,0.412309,0.0251131,0.0763381
87,0.406207,0.0217407,0.0861343
88,0.401374,0.0211914,0.100383
89,0.410296,0.0220614,0.105225
90,0.412815,0.0211642,0.104599
91,0.409582,0.0205765,0.102399
92,0.415204,0.0200077,0.111233
93,0.416264,0.0192923,0.135574
94,0.424396,0.0177579,0.117651
95,0.434594,0.0209851,0.136257
96,0.420128,0.0225322,0.117539
97,0.426454,0.0212254,0.114318
98,0.436758,0.0187634,0.096929
99,0.444832,0.0143185,0.0929974
100,0.448935,0.0146091,0.101426
101,0.459743,0.0162014,0.107576
102,0.456946,0.0162721,0.104827
103,0.453626,0.0126832,0.0984592
104,0.449955,0.0155369,0.0782854
105,0.43716,0.0128686,0.0968924
106,0.434503,0.0174463,0.0794429
107,0.414034,0.0144984,0.0753847
108,0.391499,0.0179578,0.0690772
109,0.356638,0.0154274,0.0653678
110,0.334367,0.0161658,0.0699899
111,0.354071,0.0162935,0.0716569
112,0.415259,0.0184192,0.0554845
113,0.461416,0.0232183,0.0661786
114,0.41695,0.0257826,0.0937445
115,0.436265,0.0241907,0.079698
116,0.398013,0.0193877,0.0790031
117,0.387397,0.020426,0.0722543
118,0.360668,0.0192745,0.0768709
119,0.329491,0.0175665,0.0698237
120,0.323012,0.015189,0.0554845
121,0.267421,0.0122603,0.082707
122,0.250728,0.0147414,0.0877058
123,0.320938,0.0132208,0.100313
124,0.375829,0.0171971,0.0997694
125,0.429072,0.01597,0.108227
126,0.450343,0.0161472,0.0884123
127,0.456729,0.0143606,0.0967663
128,0.462608,0.0152915,0.0976372
129,0.498815,0.0161868,0.118448
130,0.506429,0.0164854,0.106251
131,0.513386,0.0150196,0.0864684
132,0.497208,0.0164447,0.0916189
133,0.483422,0.0144745,0.081972
134,0.443077,0.0166814,0.081984
135,0.396362,0.0122092,0.0854312
136,0.371258,0.0138058,0.0856215
137,0.424139,0.0183318,0.0863891
138,0.465311,0.0149172,0.0651966
139,0.466396,0.0149561,0.0855165
140,0.458113,0.0152705,0.0733858
141,0.448603,0.0181183,0.0731533
142,0.448923,0.0199975,0.063659
143,0.452185,0.0173705,0.074741
144,0.457462,0.0192076,0.090413
145,0.45322,0.0176487,0.0923571
146,0.44825,0.0176024,0.0803665
147,0.446868,0.0180546,0.082151
148,0.451334,0.0180902,0.0797726
149,0.443266,0.0178835,0.0985229
150,0.443138,0.0201489,0.104076
151,0.44922,0.0194503,0.103252
152,0.449125,0.0217768,0.0942675
153,0.440605,0.020419,0.0949964
154,0.432947,0.025199,0.0909718
155,0.414933,0.025269,0.086536
156,0.423868,0.0264344,0.073621
157,0.429431,0.0259054,0.0811248
158,0.433389,0.0240882,0.0887233
159,0.4334,0.0205606,0.0817069
160,0.435979,0.0205935,0.0942752
161,0.434959,0.021128,0.113429
162,0.429871,0.0209817,0.0827999
163,0.422188,0.0212158,0.107492
164,0.424925,0.0234655,0.121546
165,0.423641,0.0236516,0.0911078
166,0.422523,0.0240234,0.0963919
167,0.422195,0.0226771,0.0892324
168,0.423476,0.0216492,0.0900963
169,0.424788,0.0235195,0.106591
170,0.425067,0.0255103,0.101742
171,0.423015,0.0240201,0.0836145
172,0.423206,0.0241993,0.0923052
173,0.423474,0.0226361,0.0914477
174,0.423198,0.0240293,0.08494
175,0.424091,0.0235439,0.0892324
176,0.423904,0.0228516,0.0929993
177,0.423811,0.0237941,0.0926514
178,0.423493,0.0233621,0.092478
179,0.423529,0.0228237,0.0923052
180,0.424023,0.0230443,0.089061
181,0.424422,0.0237283,0.0882107
182,0.424251,0.0231542,0.0827999
183,0.424463,0.0236257,0.0882107
184,0.423835,0.0228658,0.0885495
185,0.424365,0.0230437,0.0887195
186,0.424641,0.0234259,0.0892324
187,0.425168,0.0233344,0.08889
188,0.425127,0.0238124,0.0885495
189,0.425173,0.0246526,0.0839433
190,0.425299,0.0243929,0.0885495
191,0.425385,0.0246741,0.0887195
192,0.425588,0.0249714,0.0852757
193,0.425959,0.0245895,0.0935247
194,0.426133,0.0232108,0.0852757
195,0.42594,0.0235926,0.0851077
196,0.426298,0.0233406,0.0847728
197,0.426686,0.0247369,0.0844397
198,0.426831,0.0241842,0.0852757
199,0.426512,0.0248003,0.0882107
200,0.427102,0.0249577,0.0839433
201,0.427091,0.0243168,0.0836145
202,0.427222,0.0231013,0.0839433
203,0.427352,0.0233899,0.0878737
204,0.426761,0.0246471,0.0841084
205,0.427511,0.0257096,0.082962
206,0.428854,0.0249264,0.0832874
207,0.42999,0.0256481,0.0834508
208,0.429306,0.024339,0.082962
209,0.427969,0.0249099,0.082962
210,0.428109,0.0237059,0.0819956
211,0.430404,0.0243079,0.0842738
212,0.428915,0.0247178,0.0847728
213,0.428128,0.023882,0.0832874
214,0.428336,0.0239934,0.0836145
215,0.428002,0.024594,0.082962
216,0.428139,0.02501,0.0831245
217,0.428777,0.0248336,0.0826382
218,0.428956,0.0242542,0.0836145
219,0.428969,0.025532,0.0841083
220,0.429398,0.0257157,0.084606
221,0.429436,0.0260708,0.0834508
222,0.429354,0.0228814,0.0839433
223,0.429398,0.0231984,0.0967454
224,0.429605,0.0248587,0.0842738
225,0.429726,0.0242354,0.089061
226,0.429975,0.0253282,0.0851077
227,0.430347,0.0246654,0.0885495
228,0.430791,0.0242726,0.0887195
229,0.431509,0.0252778,0.0897493
230,0.431507,0.0235978,0.0885495
231,0.432364,0.0229099,0.0944099
232,0.433304,0.0247241,0.0960335
233,0.433552,0.0233407,0.0906202
234,0.434069,0.025082,0.0947672
235,0.43355,0.0251266,0.0907957
236,0.432103,0.0256674,0.0878517
237,0.431102,0.025024,0.090445
238,0.429323,0.023377,0.0864649
239,0.427089,0.0230592,0.0795155
240,0.427541,0.0249777,0.0722179
241,0.426353,0.0260783,0.113044
242,0.424699,0.0224769,0.106282
243,0.425084,0.024137,0.0927886
244,0.422955,0.0265808,0.100792
245,0.424877,0.0247529,0.100792
246,0.422914,0.0240966,0.094754
247,0.413701,0.0252407,0.108112
248,0.412993,0.0254189,0.0985132
249,0.414028,0.0233921,0.121035
250,0.399451,0.0248111,0.111126
251,0.406454,0.0273251,0.0923052
252,0.415514,0.026308,0.0907616
253,0.428872,0.0232773,0.113417
254,0.434048,0.0262971,0.12984
255,0.4442,0.032073,0.103377
256,0.446896,0.0296334,0.0827251
257,0.443102,0.0273981,0.0892862
258,0.433018,0.0289218,0.0590156
259,0.446708,0.0269166,0.07348
260,0.416329,0.0239154,0.0803405
261,0.401419,0.0229737,0.0623956
262,0.367092,0.0172756,0.0653779
263,0.349437,0.0183447,0.0679231
264,0.362591,0.0215761,0.0735089
265,0.374614,0.0223861,0.101679
266,0.388491,0.0268651,0.113269
267,0.406577,0.0241552,0.0985887
268,0.439386,0.0228977,0.0994927
