1,0.430612,0.0489501,0.0866873
2,0.427955,0.0462904,0.077077
3,0.428133,0.0488405,0.0773811
4,0.432172,0.0415844,0.101729
5,0.442749,0.042314,0.0834643
6,0.455202,0.0427338,0.0976588
7,0.462859,0.0455289,0.0716599
8,0.463579,0.0417517,0.0715689
9,0.469847,0.0459353,0.0710354
10,0.480288,0.0455699,0.0534697
11,0.483426,0.0533747,0.0400336
12,0.477552,0.0400155,0.0403178
13,0.475607,0.0451473,0.0463865
14,0.486773,0.0369624,0.0375786
15,0.48796,0.0398813,0.0631184
16,0.510875,0.0439555,0.0555416
17,0.513436,0.0398522,0.0560279
18,0.517465,0.0482031,0.0753181
19,0.515259,0.0468975,0.0591864
20,0.507609,0.0462911,0.0780608
21,0.512489,0.047501,0.0590408
22,0.501792,0.0434747,0.0939453
23,0.491497,0.0451923,0.0615773
24,0.481619,0.0490412,0.0697567
25,0.511033,0.0533723,0.07452
26,0.539223,0.0553321,0.0863646
27,0.536286,0.0537998,0.0639709
28,0.545644,0.0492992,0.083203
29,0.549889,0.0512656,0.09728
30,0.538582,0.0543418,0.0850457
31,0.52697,0.0555935,0.0849948
32,0.506968,0.0519931,0.0829617
33,0.502543,0.0524425,0.0961419
34,0.507143,0.0557,0.101912
35,0.511357,0.0551753,0.102859
36,0.509102,0.0610998,0.0972345
37,0.505869,0.062158,0.116333
38,0.516681,0.0547636,0.122351
39,0.521339,0.0587191,0.107316
40,0.511473,0.0534579,0.0423002
41,0.513016,0.0540961,0.0514211
42,0.488558,0.0507253,0.0503931
43,0.477385,0.0469939,0.0387118
44,0.426855,0.0432573,0.0414901
45,0.444367,0.0474956,0.0501658
46,0.48963,0.0473068,0.0658045
47,0.483747,0.0487123,0.0705493
48,0.501663,0.0477543,0.0915382
49,0.468543,0.0493042,0.119673
50,0.485543,0.0512141,0.0857764
51,0.518315,0.0511748,0.107656
52,0.52089,0.0551582,0.100436
53,0.517424,0.056266,0.0984165
54,0.529698,0.0534304,0.0990765
