1,0.401705,0.0325466,0.100895
2,0.371153,0.036454,0.132166
3,0.330119,0.0330341,0.110992
4,0.314641,0.0297533,0.133961
5,0.320093,0.0322872,0.126981
6,0.357655,0.0280494,0.139602
7,0.367064,0.0285057,0.144153
8,0.366373,0.0312815,0.171922
9,0.368734,0.0344076,0.116576
10,0.384795,0.0289983,0.100027
11,0.400042,0.0274478,0.0979959
12,0.430993,0.0234019,0.0969164
13,0.432068,0.0214273,0.111144
14,0.410973,0.0252899,0.129345
15,0.398239,0.0239262,0.112814
16,0.398988,0.0254024,0.120116
17,0.40427,0.0298096,0.0904485
18,0.407828,0.0310818,0.113964
19,0.394276,0.0283095,0.1166
20,0.410434,0.0252036,0.0920177
21,0.424997,0.0218742,0.0827858
22,0.398028,0.0259045,0.129524
23,0.369653,0.0299506,0.0889577
24,0.364076,0.0282447,0.112059
25,0.381082,0.0284424,0.0785195
26,0.427604,0.0304833,0.0767276
27,0.430241,0.0334354,0.109648
28,0.431302,0.0347954,0.0900188
29,0.452269,0.03103,0.102997
30,0.448878,0.0345199,0.161084
31,0.449961,0.0339777,0.127442
32,0.430335,0.034058,0.139192
33,0.408285,0.037545,0.129062
34,0.392726,0.0415758,0.130868
35,0.403245,0.0419401,0.115938
36,0.409866,0.0449036,0.110769
37,0.398725,0.042596,0.107339
38,0.395837,0.0387634,0.123517
39,0.394612,0.0378721,0.132274
40,0.387489,0.0351776,0.0983265
41,0.384053,0.0336114,0.098887
42,0.352791,0.046846,0.0898215
43,0.342231,0.038241,0.0799398
44,0.327148,0.0254605,0.0854188
45,0.32336,0.0306276,0.0878392
46,0.342991,0.0347769,0.101335
47,0.319683,0.0304629,0.123085
48,0.317774,0.0337472,0.128869
49,0.290463,0.0467629,0.100243
50,0.285139,0.0429057,0.10808
51,0.318603,0.0407403,0.155646
52,0.31494,0.0449389,0.152044
53,0.321197,0.0366331,0.129694
54,0.333243,0.0351812,0.121897
55,0.333209,0.0373898,0.103532
56,0.362414,0.0338849,0.0948127
57,0.387796,0.0336287,0.0899339
58,0.379883,0.0322119,0.0913235
59,0.352581,0.037292,0.0976531
60,0.361495,0.0298002,0.097647
61,0.402663,0.0265228,0.0746913
62,0.37959,0.0238531,0.0639527
63,0.403632,0.0252037,0.0750911
64,0.405646,0.0307154,0.081097
65,0.395288,0.03231,0.0571452
66,0.400197,0.0294695,0.0705346
67,0.394622,0.0297243,0.0560318
68,0.401984,0.0285397,0.0795294
69,0.388235,0.0277011,0.0863701
70,0.379389,0.0260306,0.0756404
71,0.374746,0.0267205,0.0788072
72,0.389496,0.0289101,0.117063
73,0.390944,0.0297325,0.101834
74,0.398562,0.0362349,0.103195
75,0.393434,0.0395564,0.0820009
76,0.387579,0.0287988,0.0717968
77,0.388667,0.0260949,0.0775416
78,0.39548,0.024288,0.0721917
79,0.396993,0.0239225,0.0827644
80,0.403732,0.0213988,0.0623255
81,0.402624,0.0237213,0.0581411
82,0.390384,0.0249061,0.0480413
83,0.390538,0.0233556,0.0527405
84,0.388199,0.0201822,0.0616354
85,0.382551,0.0201111,0.057199
86,0.382838,0.0199627,0.064686
87,0.375415,0.0194745,0.0660082
88,0.371881,0.020005,0.0595719
89,0.378106,0.0230742,0.0708193
90,0.387809,0.0280483,0.0951863
91,0.39049,0.0299157,0.103556
92,0.396659,0.0296704,0.112522
93,0.388931,0.0307622,0.099673
94,0.398931,0.0367101,0.103745
95,0.411158,0.0292076,0.109372
96,0.408951,0.0285081,0.103635
97,0.415918,0.029043,0.0982658
98,0.410811,0.0293473,0.115466
99,0.422573,0.0264301,0.10782
100,0.430144,0.024305,0.106992
101,0.441786,0.022573,0.117938
102,0.44188,0.0206025,0.104889
103,0.447845,0.0191237,0.0957372
104,0.446201,0.0245142,0.109846
105,0.441898,0.025863,0.131532
106,0.435271,0.0256448,0.120537
107,0.428208,0.0190696,0.104101
108,0.411281,0.0248256,0.108003
109,0.371115,0.0418313,0.0986221
110,0.34269,0.0354374,0.0823194
111,0.371156,0.0331842,0.0805921
112,0.441538,0.0296618,0.12083
113,0.480684,0.0220437,0.092609
114,0.431881,0.0182666,0.144984
115,0.437348,0.0194558,0.107249
116,0.415064,0.0175898,0.139761
117,0.401824,0.0177372,0.109346
118,0.372997,0.0177011,0.0904765
119,0.350264,0.01859,0.0848622
120,0.338942,0.0203039,0.0747599
121,0.278855,0.0220803,0.0667266
122,0.255874,0.0204195,0.0718939
123,0.307209,0.0218725,0.0822035
124,0.350332,0.0209695,0.0825371
125,0.395576,0.0231797,0.106197
126,0.418473,0.0240959,0.0803356
127,0.415101,0.0258484,0.0796401
128,0.413097,0.0285882,0.0755899
129,0.446232,0.0288088,0.0885741
130,0.449776,0.0280764,0.0869348
131,0.452685,0.0308777,0.10015
132,0.452633,0.0274618,0.0970567
133,0.450767,0.0284058,0.0738703
134,0.418387,0.0280033,0.0863139
135,0.372416,0.0271598,0.0955384
136,0.370381,0.023829,0.0931699
137,0.385273,0.0259631,0.0910818
138,0.426076,0.0196683,0.0710391
139,0.430275,0.0202373,0.0863691
140,0.430843,0.0206319,0.084
141,0.440218,0.0204605,0.0826449
142,0.446416,0.0217611,0.0800725
143,0.45354,0.0182903,0.0766816
144,0.454037,0.0176302,0.0781092
145,0.44615,0.02,0.0677315
146,0.441458,0.0180622,0.0643261
