1,0.42479,0.0329546,0.113719
2,0.383718,0.0363605,0.13171
3,0.333211,0.0325414,0.125006
4,0.31798,0.0281055,0.145861
5,0.324928,0.0315856,0.14185
6,0.351943,0.027598,0.173236
7,0.359811,0.0284834,0.194947
8,0.362619,0.0328952,0.170208
9,0.367875,0.0328539,0.135622
10,0.384789,0.0290742,0.127658
11,0.412566,0.0268549,0.0984117
12,0.44835,0.0229133,0.0952936
13,0.444741,0.0224256,0.0998189
14,0.42868,0.0258046,0.137062
15,0.415171,0.024463,0.119126
16,0.419504,0.0264868,0.136805
17,0.423332,0.0293687,0.109194
18,0.424294,0.0287889,0.0994972
19,0.40864,0.0278363,0.103074
20,0.428978,0.0253808,0.0881798
21,0.442464,0.0210146,0.0933792
22,0.411728,0.0254521,0.11837
23,0.38814,0.03024,0.108238
24,0.384667,0.0280592,0.114337
25,0.402031,0.0289267,0.0986129
26,0.445314,0.03125,0.123807
27,0.446967,0.0345638,0.107224
28,0.446238,0.0369862,0.107387
29,0.46535,0.0332444,0.106256
30,0.458896,0.0339385,0.147984
31,0.464277,0.0330887,0.134926
32,0.44696,0.0328986,0.131236
33,0.424342,0.0381417,0.127324
34,0.411925,0.040337,0.177978
35,0.419973,0.038799,0.115546
36,0.421244,0.0471279,0.144759
37,0.415615,0.0417909,0.129174
38,0.413045,0.0384439,0.128257
39,0.408284,0.0360637,0.127245
40,0.40199,0.0343496,0.0975544
41,0.397405,0.0338587,0.094189
42,0.373196,0.0470677,0.0998622
43,0.36698,0.0378266,0.0781859
44,0.348143,0.0259295,0.0906308
45,0.339399,0.0311033,0.0873465
46,0.350363,0.0319901,0.120564
47,0.327446,0.0290729,0.10529
48,0.33042,0.0339988,0.127779
49,0.308949,0.0466106,0.120452
50,0.301272,0.0444275,0.104803
51,0.326657,0.0408276,0.149706
52,0.330319,0.0419737,0.164089
53,0.333613,0.035939,0.126013
54,0.34685,0.0344962,0.12822
55,0.350822,0.0364401,0.120563
56,0.376367,0.0328447,0.121669
57,0.401681,0.0341363,0.108086
58,0.396454,0.0338329,0.101288
59,0.363498,0.035335,0.117125
60,0.383421,0.029534,0.110349
