1,0.406333,0.032184,0.139056
2,0.377592,0.0325132,0.121027
3,0.342859,0.0301932,0.126406
4,0.336716,0.0271409,0.127017
5,0.339696,0.0325568,0.131409
6,0.372014,0.0304799,0.150097
7,0.374635,0.0304008,0.129303
8,0.372151,0.0344509,0.126248
9,0.382765,0.0295274,0.101569
10,0.416349,0.0279227,0.107442
11,0.432214,0.0250637,0.0901722
12,0.436264,0.0267646,0.117928
13,0.43015,0.0264202,0.0913078
14,0.417309,0.0281668,0.115598
15,0.412977,0.0301748,0.111365
16,0.420537,0.0317986,0.133005
17,0.430365,0.0302412,0.100756
18,0.433108,0.0290087,0.166762
19,0.432658,0.0279659,0.131136
20,0.433389,0.025939,0.113654
21,0.446195,0.0213101,0.106058
22,0.406481,0.0273286,0.135575
23,0.404211,0.0324304,0.0975798
24,0.406482,0.0295934,0.119354
25,0.42352,0.0306006,0.107479
26,0.448873,0.0330397,0.11426
27,0.445173,0.0363003,0.140923
28,0.462476,0.039272,0.123362
29,0.478521,0.0353054,0.109623
30,0.477967,0.0384712,0.162221
31,0.478298,0.0365497,0.141194
32,0.455901,0.0379163,0.203582
33,0.43777,0.0397954,0.137608
34,0.426218,0.0460717,0.129673
35,0.437381,0.0445414,0.142031
36,0.429397,0.0396646,0.141921
37,0.421272,0.0381027,0.142558
38,0.426027,0.0389975,0.178107
39,0.430066,0.0364874,0.174369
40,0.423711,0.0347072,0.0919735
41,0.421099,0.0299397,0.106952
42,0.394084,0.0310106,0.0990079
43,0.38363,0.029641,0.0892862
44,0.35342,0.0303721,0.0846504
45,0.346204,0.0313191,0.0686042
46,0.37841,0.0377098,0.0985667
47,0.362056,0.0365986,0.120837
48,0.382327,0.0410321,0.131649
49,0.354318,0.042583,0.135289
50,0.351626,0.0430965,0.137469
51,0.376362,0.0425837,0.142329
52,0.393072,0.040068,0.172801
53,0.394464,0.0362,0.141365
54,0.412326,0.0375872,0.142602
55,0.425755,0.04223,0.124773
56,0.43677,0.0349418,0.124738
57,0.415911,0.0301978,0.123138
58,0.40316,0.0337704,0.113435
59,0.412775,0.0318187,0.0757065
60,0.411358,0.0303892,0.0802382
61,0.422486,0.0249173,0.120475
62,0.412517,0.0282241,0.0904688
63,0.428226,0.0270201,0.067861
64,0.437044,0.0321544,0.0778512
65,0.422085,0.0306917,0.0814431
66,0.44941,0.0320649,0.10325
67,0.442031,0.02926,0.107331
68,0.451918,0.0340365,0.0850772
69,0.444229,0.0322136,0.103508
70,0.429671,0.0303753,0.11081
71,0.421622,0.0312815,0.12275
72,0.426115,0.0342821,0.108838
73,0.436925,0.0365271,0.0942957
74,0.462186,0.0373158,0.0932092
75,0.449354,0.0352108,0.0844208
76,0.442208,0.0299855,0.118708
77,0.437908,0.0245559,0.0623291
78,0.440414,0.0267496,0.054306
79,0.436779,0.0245695,0.0847793
80,0.44721,0.0262029,0.0554369
81,0.447978,0.0257714,0.0881348
82,0.426512,0.0243139,0.0626253
83,0.427843,0.0239747,0.0557676
84,0.430525,0.0247102,0.0569161
85,0.423694,0.0253685,0.0549622
86,0.433355,0.0265014,0.0623584
87,0.428583,0.0244303,0.0591413
88,0.435422,0.0267892,0.0744565
89,0.448304,0.0289977,0.0922654
90,0.448044,0.0308996,0.0687985
91,0.423639,0.0320762,0.100589
92,0.421384,0.0313819,0.0996002
93,0.453166,0.0325787,0.0866056
94,0.434943,0.0372845,0.0718587
95,0.427074,0.0331869,0.090576
96,0.409511,0.0377639,0.098822
97,0.411203,0.0357662,0.128076
98,0.409999,0.0334639,0.122698
99,0.414145,0.0298494,0.110485
100,0.426133,0.0242353,0.120696
101,0.431948,0.0243561,0.122315
102,0.429099,0.0227005,0.161794
103,0.436788,0.0239667,0.175208
104,0.436717,0.027002,0.166014
105,0.446163,0.0261532,0.172984
106,0.448337,0.0246937,0.116188
107,0.436063,0.0282032,0.0942254
108,0.414343,0.0250091,0.0750915
109,0.377327,0.0321666,0.0943211
110,0.360364,0.0293057,0.0717589
111,0.379241,0.0247918,0.0646713
112,0.428087,0.0311126,0.100038
113,0.466909,0.0243334,0.10887
114,0.421571,0.0171352,0.131306
115,0.445235,0.0192785,0.107354
116,0.43351,0.0183473,0.108606
117,0.420996,0.017862,0.0969121
118,0.401549,0.0180152,0.127219
119,0.350186,0.019842,0.0900045
120,0.327098,0.0177583,0.0913465
121,0.294135,0.0205078,0.0776965
