1,0.222846,0.0201513,0.123857
2,0.166025,0.0205138,0.0861233
3,0.141993,0.018198,0.102483
4,0.134802,0.0203222,0.0817234
5,0.128965,0.0254079,0.0709911
6,0.144452,0.0210877,0.0715896
7,0.143461,0.0238962,0.0732142
8,0.134165,0.0232372,0.0874936
9,0.125698,0.0263446,0.083322
10,0.128464,0.0252914,0.0988075
11,0.145926,0.0263371,0.085603
12,0.133224,0.02591,0.0770268
13,0.101909,0.0262319,0.072133
14,0.0786251,0.0286237,0.0507557
15,0.0793871,0.026288,0.0541629
16,0.0984596,0.025931,0.080947
17,0.115399,0.0237931,0.075233
18,0.123087,0.0271181,0.0847674
19,0.114342,0.0248303,0.103991
20,0.114713,0.02317,0.079695
21,0.128832,0.02573,0.0914192
22,0.0959136,0.0190876,0.0787366
23,0.077044,0.0270036,0.0982772
24,0.0715548,0.0255119,0.10712
25,0.0949322,0.0277946,0.0878664
26,0.138061,0.0250927,0.100336
27,0.14451,0.0233443,0.0955327
28,0.15281,0.0268377,0.0919801
29,0.154832,0.0268102,0.0920271
30,0.146886,0.0221668,0.114033
31,0.152866,0.0234873,0.109866
32,0.12427,0.0245828,0.0761192
33,0.112399,0.0273286,0.104775
34,0.109556,0.0278251,0.0808975
35,0.119006,0.0245916,0.0934397
36,0.126427,0.0242974,0.0773435
37,0.120436,0.0252559,0.077494
38,0.136872,0.0209042,0.0883115
39,0.143949,0.019916,0.102129
40,0.138955,0.0162172,0.0781792
41,0.143633,0.0174121,0.0784477
42,0.123126,0.0168785,0.0780149
43,0.109226,0.0170598,0.0638717
44,0.0728609,0.0182449,0.055833
45,0.0592147,0.0204259,0.0484751
46,0.0893932,0.0210613,0.0655938
47,0.0834507,0.0241565,0.0662356
48,0.0955281,0.0263775,0.0747542
49,0.0435415,0.026514,0.0534652
50,0.0411719,0.0263388,0.0600759
51,0.0847724,0.0273433,0.0950083
52,0.0927706,0.0303796,0.10378
53,0.129093,0.0273816,0.105139
54,0.149266,0.0292656,0.0838865
55,0.160718,0.0312283,0.0879844
56,0.196638,0.0205119,0.0837927
57,0.230068,0.017031,0.0819554
58,0.21974,0.0199163,0.0661861
59,0.269829,0.0228637,0.0630188
60,0.293555,0.0265555,0.0844393
61,0.320686,0.0183966,0.0751941
62,0.309969,0.0186876,0.0708975
63,0.369268,0.0188225,0.0790659
64,0.37709,0.0191337,0.0792538
65,0.358078,0.022134,0.0589468
66,0.373661,0.0263005,0.0597417
67,0.372251,0.0240962,0.0748286
68,0.364634,0.0242841,0.0733402
69,0.33755,0.0227637,0.073155
70,0.321326,0.0214543,0.0887384
71,0.316103,0.0242681,0.0783981
72,0.334981,0.0269949,0.083937
73,0.311591,0.0283134,0.0694922
74,0.377111,0.0297823,0.0755976
75,0.37094,0.0318194,0.0885056
76,0.358998,0.0260669,0.0475087
77,0.359616,0.0245373,0.0918958
78,0.361123,0.024577,0.0760985
79,0.362537,0.0224983,0.0720778
80,0.367953,0.0213606,0.0851941
81,0.350894,0.0235995,0.0565216
82,0.306936,0.0210225,0.0535732
83,0.294973,0.0194903,0.0656128
84,0.291234,0.0225975,0.0641269
85,0.29117,0.0211687,0.0591403
86,0.304502,0.0215209,0.10305
87,0.303503,0.023096,0.116972
88,0.321333,0.0296811,0.12555
89,0.35643,0.0252341,0.0999731
90,0.367415,0.02171,0.0928916
91,0.364093,0.0195824,0.114636
92,0.361264,0.0218851,0.0915235
93,0.409116,0.0251492,0.123044
94,0.430812,0.0234387,0.130593
95,0.45196,0.0248226,0.174686
96,0.436714,0.024661,0.153367
97,0.436769,0.0260534,0.137612
98,0.428064,0.0246958,0.12776
99,0.419633,0.0252524,0.124475
100,0.414623,0.0269449,0.104134
101,0.406767,0.0263276,0.103551
102,0.387124,0.0242121,0.073037
103,0.376047,0.0227813,0.0908459
104,0.372074,0.0226372,0.0794378
105,0.37213,0.0206249,0.0647179
106,0.369496,0.0189932,0.0793533
107,0.321287,0.0166178,0.0639687
108,0.286808,0.0200886,0.0613339
109,0.280547,0.0201168,0.0769271
110,0.212836,0.0191256,0.0598139
111,0.222398,0.0191643,0.0513251
112,0.278584,0.0237841,0.0788684
113,0.306258,0.0229673,0.113858
114,0.281062,0.0188016,0.070852
115,0.292296,0.0176438,0.0759455
116,0.275391,0.0179251,0.0680277
117,0.278437,0.0158638,0.0713921
118,0.269244,0.0120069,0.0529876
119,0.238643,0.0109591,0.0656772
120,0.231621,0.00992325,0.0445073
121,0.197708,0.00970273,0.0256752
122,0.185075,0.00994538,0.0441037
123,0.243565,0.0161783,0.0365481
124,0.290801,0.015402,0.0482445
125,0.333766,0.0196557,0.067438
126,0.363295,0.0221891,0.086654
127,0.386383,0.0176885,0.103139
128,0.408926,0.0170844,0.0976372
129,0.454449,0.0170542,0.0952466
130,0.459928,0.0159209,0.0904954
131,0.443348,0.0194622,0.12238
132,0.409041,0.0224194,0.111102
133,0.392328,0.0184776,0.103364
134,0.400198,0.0182248,0.100516
135,0.383161,0.0172273,0.0828457
136,0.381803,0.0191767,0.0779388
137,0.457621,0.0187124,0.0821172
138,0.453828,0.0205021,0.0680231
139,0.449631,0.0178278,0.0923533
140,0.435807,0.017318,0.0872499
141,0.422167,0.0185817,0.0775991
142,0.417063,0.0195639,0.0759785
143,0.408331,0.0157506,0.0598619
144,0.41198,0.0154617,0.0714474
145,0.404802,0.0155845,0.0799383
146,0.396856,0.0167542,0.0699003
147,0.394803,0.0177967,0.0653101
148,0.38913,0.0158009,0.0598871
149,0.381586,0.0165925,0.0828409
150,0.378455,0.0159752,0.0854982
151,0.381931,0.0171276,0.0907144
152,0.376641,0.0133909,0.0637257
153,0.371927,0.0170273,0.0712152
154,0.35766,0.0195229,0.0660883
155,0.343015,0.0168731,0.06791
156,0.35149,0.01501,0.0739171
157,0.357107,0.0149041,0.0697776
158,0.357636,0.0160243,0.053634
159,0.355436,0.0172202,0.0573443
160,0.35448,0.0158423,0.083229
161,0.348937,0.0154939,0.10207
162,0.344217,0.0167112,0.0883553
163,0.335592,0.0176844,0.0791812
164,0.334314,0.0197979,0.0760042
165,0.339867,0.0194715,0.0924568
166,0.340637,0.0210369,0.0677312
167,0.343021,0.0192433,0.0700386
168,0.343818,0.019012,0.0827292
169,0.344018,0.0191266,0.0820689
170,0.343719,0.0208537,0.0902132
171,0.341505,0.0205345,0.0720236
172,0.34272,0.0192626,0.0721759
173,0.343702,0.0201186,0.0756941
174,0.343962,0.0183237,0.0732532
175,0.345334,0.0188138,0.081905
176,0.345094,0.0194496,0.0771024
177,0.343925,0.0194937,0.0767866
178,0.343728,0.0199045,0.08093
179,0.343397,0.0202259,0.080769
180,0.343625,0.020318,0.0817414
181,0.343876,0.0183453,0.0766293
182,0.343729,0.0213149,0.0840834
183,0.344352,0.0181096,0.08093
184,0.344314,0.019355,0.0812533
185,0.34442,0.0197386,0.0900421
186,0.344789,0.0201265,0.081905
187,0.345031,0.0196494,0.0858957
188,0.34518,0.0199319,0.0812533
189,0.34544,0.0200589,0.0938321
190,0.345541,0.0204608,0.0898714
191,0.345786,0.0194104,0.0900421
192,0.34595,0.0200227,0.0865678
193,0.346358,0.0188224,0.0992086
194,0.346483,0.0175136,0.0822334
195,0.346517,0.018475,0.0950594
