1,0.341742,0.0289398,0.0860383
2,0.312536,0.0300939,0.093023
3,0.286908,0.0265481,0.0782574
4,0.286049,0.0331196,0.0801596
5,0.305702,0.0339097,0.0600294
6,0.345882,0.0245836,0.0794704
7,0.355361,0.0291331,0.0623836
8,0.35403,0.0245025,0.0586318
9,0.359798,0.0266288,0.054523
10,0.366312,0.025426,0.0808705
11,0.383619,0.0263657,0.0636851
12,0.385642,0.0270885,0.081192
13,0.378878,0.0244262,0.050757
14,0.355877,0.0256332,0.0525735
15,0.347924,0.0254148,0.0687662
16,0.355524,0.023741,0.0810651
17,0.367346,0.0264553,0.0802896
18,0.374937,0.0243478,0.102521
19,0.368945,0.0267712,0.0886466
20,0.379136,0.0310033,0.0975793
21,0.399916,0.0312075,0.0948557
22,0.376577,0.0269217,0.0952533
23,0.339566,0.0252447,0.0943168
24,0.331675,0.026308,0.113488
25,0.35949,0.0271135,0.109482
26,0.404101,0.0269313,0.113437
27,0.406416,0.0270994,0.109102
28,0.405883,0.0277594,0.087714
29,0.422983,0.027628,0.0903827
30,0.421394,0.0284011,0.105679
31,0.421083,0.0289783,0.0959592
32,0.398548,0.0273623,0.103692
33,0.380402,0.0331283,0.122019
34,0.3595,0.0236091,0.11721
35,0.380906,0.0271771,0.10976
36,0.377676,0.0304052,0.0756782
37,0.370784,0.0272601,0.0764986
38,0.370731,0.0262727,0.110905
39,0.38167,0.0316782,0.105116
40,0.372887,0.0316692,0.0621043
41,0.369363,0.0346767,0.071348
42,0.331231,0.0322306,0.0687041
43,0.320229,0.0239952,0.0458319
44,0.302318,0.0267884,0.0412396
45,0.310163,0.0270575,0.0496283
46,0.32944,0.0261814,0.0763555
47,0.314349,0.0357798,0.0938576
48,0.320692,0.024826,0.0876639
49,0.277146,0.023613,0.0690871
50,0.27403,0.0232696,0.0974901
51,0.320381,0.0250732,0.107693
52,0.323376,0.0311578,0.10602
53,0.323191,0.0346787,0.133722
54,0.333559,0.0248852,0.135089
55,0.333173,0.0256837,0.117521
56,0.35406,0.0229052,0.0857798
57,0.376114,0.0200807,0.0831226
58,0.385722,0.0223214,0.0883636
59,0.369084,0.0236216,0.0898003
60,0.363024,0.0228028,0.0774597
61,0.401179,0.0230099,0.0637802
62,0.386323,0.0219882,0.0751092
63,0.403595,0.0238527,0.0797973
64,0.4164,0.0227115,0.0788999
65,0.399567,0.0219129,0.0781256
66,0.399865,0.0185851,0.0977064
67,0.390971,0.0214041,0.0781697
68,0.392037,0.0225789,0.0703823
69,0.388575,0.0224382,0.0560332
70,0.373234,0.0188723,0.0435732
71,0.360559,0.0182678,0.0595435
72,0.368303,0.0196072,0.0716312
73,0.392352,0.0181136,0.0521571
74,0.400527,0.0173494,0.0799528
75,0.393662,0.0193831,0.0644807
76,0.383848,0.0245842,0.0719835
77,0.389119,0.0221595,0.0848483
78,0.38986,0.0230887,0.0914625
79,0.385593,0.0213994,0.0961843
80,0.396524,0.0214048,0.0802722
81,0.393289,0.0191711,0.0921846
82,0.375488,0.0194849,0.0755664
83,0.371136,0.0215995,0.0701812
84,0.377872,0.0205269,0.0553685
85,0.372345,0.0222802,0.0675388
86,0.379541,0.0257701,0.0598259
87,0.368456,0.0236934,0.0716712
88,0.367679,0.0215715,0.0560811
89,0.373068,0.0170621,0.0742051
90,0.372774,0.0181823,0.0740908
91,0.376511,0.0176557,0.0956305
92,0.388418,0.0176097,0.0855748
93,0.384271,0.0176336,0.0933476
94,0.396379,0.0147561,0.0881811
95,0.412843,0.0178596,0.104493
96,0.414296,0.0223163,0.106959
97,0.426971,0.0232936,0.106074
98,0.438001,0.0258725,0.0872551
99,0.447398,0.0311131,0.0881651
100,0.449719,0.0292001,0.101179
101,0.457731,0.0267322,0.0903173
102,0.460877,0.0253491,0.0770977
103,0.456453,0.0259634,0.0682737
104,0.458928,0.0218118,0.0632372
105,0.456923,0.0205908,0.0602509
106,0.459701,0.0234337,0.0574244
107,0.445244,0.0269116,0.0610808
108,0.430541,0.0197164,0.0607482
109,0.383601,0.0183738,0.0486273
110,0.342026,0.0174507,0.0493597
