1,0.424491,0.0327628,0.110812
2,0.384594,0.0367969,0.132966
3,0.334096,0.0318686,0.125158
4,0.318999,0.0278724,0.156572
5,0.325823,0.0331413,0.157093
6,0.353593,0.0275414,0.165206
7,0.361739,0.0273741,0.173551
8,0.364046,0.0333013,0.173726
9,0.369073,0.0338151,0.137056
10,0.386071,0.0289457,0.122974
11,0.412734,0.027165,0.107616
12,0.448644,0.0246643,0.0986565
13,0.445346,0.022931,0.123432
14,0.42871,0.0255615,0.146977
15,0.415238,0.0240496,0.127478
16,0.419512,0.0264245,0.135885
17,0.423354,0.0317723,0.104212
18,0.42433,0.0277926,0.108657
19,0.409232,0.0277196,0.10866
20,0.429011,0.0242044,0.0928323
21,0.442862,0.0215489,0.0829493
22,0.411936,0.026966,0.132542
23,0.387791,0.0308882,0.0981681
24,0.384169,0.0293882,0.107088
25,0.401318,0.0298085,0.0949254
26,0.444353,0.032191,0.0948276
27,0.446206,0.0353574,0.125493
28,0.445654,0.0369964,0.101541
29,0.465609,0.0339164,0.113277
30,0.458161,0.0360905,0.153418
31,0.464411,0.0337843,0.14167
32,0.446895,0.0344542,0.145919
33,0.42395,0.0390067,0.13922
34,0.41159,0.041505,0.189605
35,0.419443,0.0403417,0.13224
36,0.421407,0.0449381,0.168629
37,0.415393,0.0421748,0.134615
38,0.412469,0.0393307,0.137464
39,0.407797,0.0372666,0.136861
40,0.401627,0.0338095,0.103999
41,0.397806,0.0335085,0.106822
42,0.372799,0.0467042,0.109194
43,0.366084,0.0376211,0.0972763
44,0.347872,0.0256345,0.103781
45,0.339,0.0279093,0.111209
46,0.349888,0.0337293,0.14282
47,0.328503,0.0297267,0.118347
48,0.330161,0.0336997,0.133572
49,0.308519,0.0478632,0.130133
50,0.300701,0.0454929,0.113277
51,0.326854,0.0428711,0.165207
52,0.330958,0.0428631,0.175553
53,0.333728,0.0366008,0.140421
54,0.34655,0.0355324,0.135214
55,0.350036,0.0346065,0.127157
56,0.377187,0.0339031,0.132794
57,0.40124,0.0331506,0.113115
58,0.395839,0.0326701,0.11531
59,0.362894,0.0356585,0.112356
60,0.382744,0.029479,0.108699
61,0.413113,0.0245593,0.0976132
62,0.395107,0.024366,0.0754886
63,0.413603,0.0264935,0.080189
64,0.416388,0.0327897,0.0627111
65,0.408615,0.0337071,0.0752462
66,0.417612,0.0311883,0.0852963
67,0.416031,0.0313736,0.0687025
68,0.428356,0.0295366,0.0784869
69,0.4178,0.0282992,0.0801042
70,0.406898,0.0273511,0.0820516
71,0.410781,0.0285857,0.0862527
72,0.418983,0.0286944,0.134942
73,0.401842,0.0315541,0.111919
74,0.428252,0.0374039,0.115626
75,0.418194,0.0392124,0.0867717
76,0.410876,0.0300966,0.0862478
77,0.413873,0.0261613,0.083467
78,0.415248,0.025907,0.0807733
79,0.415959,0.0248099,0.0844429
80,0.420471,0.0222998,0.0755723
81,0.418952,0.0253283,0.072584
82,0.406699,0.0267236,0.0628217
83,0.40446,0.0249068,0.0641116
84,0.403078,0.0211517,0.0542595
85,0.396544,0.0212136,0.0567404
86,0.3981,0.0209643,0.0627748
87,0.391277,0.0217554,0.0725545
88,0.395288,0.0214579,0.0676173
89,0.403507,0.024076,0.0977666
90,0.417507,0.0273566,0.110676
91,0.416089,0.0311514,0.154289
92,0.409506,0.0299451,0.122854
93,0.407558,0.0314174,0.0988195
94,0.410805,0.0350461,0.103745
95,0.424162,0.0303499,0.112136
96,0.424089,0.0281398,0.109993
97,0.431841,0.0290706,0.108747
98,0.424718,0.0275125,0.112656
99,0.432085,0.0250583,0.120032
100,0.438185,0.0234751,0.100368
101,0.449653,0.0220458,0.124038
102,0.452941,0.0192585,0.106442
103,0.460321,0.0205918,0.120124
104,0.457711,0.0238156,0.125795
105,0.453774,0.0239451,0.152357
106,0.445429,0.0267855,0.135688
107,0.439518,0.0186579,0.104882
108,0.418502,0.0237359,0.0967322
109,0.381207,0.0409279,0.0973753
110,0.353708,0.0355892,0.0814173
111,0.37963,0.0349105,0.0749026
112,0.451361,0.0301915,0.0812334
113,0.487468,0.0216998,0.0995151
114,0.438599,0.0197976,0.103864
115,0.449925,0.0210455,0.0997682
116,0.425734,0.0187429,0.111195
117,0.412094,0.0191543,0.102124
118,0.380769,0.0186519,0.104267
119,0.347737,0.0178022,0.0949075
120,0.332527,0.0207926,0.0959951
121,0.276025,0.0199654,0.080038
