1,0.39029,0.0306073,0.101856
2,0.363264,0.0358429,0.100939
3,0.325686,0.0314477,0.11908
4,0.308633,0.0281022,0.127317
5,0.31669,0.0312816,0.11376
6,0.357358,0.027707,0.141205
7,0.365453,0.027043,0.154172
8,0.368707,0.0308279,0.18393
9,0.366938,0.0324601,0.110139
10,0.381417,0.0279599,0.0963174
11,0.396461,0.025563,0.07389
12,0.424121,0.0223286,0.106866
13,0.426738,0.0203812,0.0859868
14,0.404651,0.0231939,0.095799
15,0.393997,0.0232425,0.109711
16,0.390691,0.0237611,0.108612
17,0.399363,0.0297056,0.0909881
18,0.401991,0.027992,0.111511
19,0.387355,0.0271842,0.112552
20,0.405301,0.025065,0.108725
21,0.420618,0.0223371,0.116936
22,0.39535,0.0231685,0.118966
23,0.364641,0.0282557,0.0978624
24,0.359334,0.026978,0.121444
25,0.377773,0.0266701,0.0997189
26,0.42255,0.0298039,0.0982591
27,0.426735,0.0322908,0.107964
28,0.428176,0.0338592,0.0927898
29,0.450702,0.0303994,0.111225
30,0.443542,0.0329649,0.147023
31,0.443352,0.0313504,0.144511
32,0.422676,0.0322425,0.150485
33,0.404673,0.0352251,0.133444
34,0.386172,0.0401885,0.141837
35,0.399207,0.0397963,0.124095
36,0.402819,0.0433381,0.132976
37,0.39122,0.0408797,0.126707
38,0.388877,0.0382972,0.134388
39,0.391591,0.0361467,0.132784
40,0.382123,0.033643,0.102489
41,0.379563,0.0323833,0.107908
42,0.347105,0.0472193,0.0923678
43,0.331649,0.0367583,0.0789548
44,0.323129,0.0239003,0.0985261
45,0.322633,0.0296389,0.0794711
46,0.340342,0.0328765,0.0933507
47,0.31447,0.0282153,0.108927
48,0.315353,0.0336051,0.124028
49,0.285112,0.0446341,0.119535
50,0.280341,0.0423564,0.104633
51,0.31575,0.0405415,0.143545
52,0.309742,0.0420954,0.131509
53,0.320389,0.0340791,0.133428
54,0.330366,0.0337737,0.134146
55,0.331195,0.03549,0.119867
56,0.358417,0.0337271,0.101924
57,0.38055,0.0320225,0.106914
58,0.373183,0.0319761,0.114146
59,0.345929,0.0350563,0.1064
60,0.349149,0.0289228,0.109054
61,0.398644,0.0234548,0.0827949
62,0.373261,0.0241307,0.0486317
63,0.395392,0.0242201,0.0661579
64,0.398435,0.0296622,0.0627111
65,0.387385,0.0306981,0.0539233
66,0.391582,0.0300457,0.0680435
67,0.384899,0.0284407,0.0642275
68,0.393878,0.0279595,0.0627993
69,0.378089,0.0269843,0.0937844
70,0.365782,0.0265181,0.0804953
71,0.361629,0.026834,0.0825952
72,0.374824,0.0296132,0.123835
73,0.386907,0.0300168,0.104451
74,0.387965,0.0361094,0.0872593
75,0.383112,0.0380374,0.0789535
76,0.378061,0.0279931,0.0714802
77,0.379547,0.0266492,0.0705687
78,0.386211,0.0246915,0.0767365
79,0.388271,0.0230679,0.0778994
80,0.394825,0.0201104,0.0454323
81,0.395582,0.0233504,0.0547287
82,0.381641,0.0255031,0.0381294
83,0.379689,0.023884,0.0514358
84,0.379052,0.0195696,0.0463277
85,0.374004,0.0193582,0.0535535
86,0.374184,0.0192272,0.0516379
87,0.364898,0.0194103,0.073667
88,0.360312,0.0205842,0.0510853
89,0.36819,0.0223151,0.0790907
90,0.376373,0.0277712,0.0768664
91,0.381007,0.0301542,0.111064
92,0.392969,0.0285757,0.11893
93,0.382484,0.0303963,0.0956091
94,0.393115,0.034847,0.0933334
95,0.405945,0.0306525,0.111311
96,0.403304,0.029317,0.103798
97,0.410401,0.0278133,0.11111
98,0.40928,0.0298593,0.0990866
99,0.422148,0.0269045,0.0914637
100,0.430259,0.0236639,0.0892354
101,0.441817,0.022239,0.121414
102,0.441477,0.0202594,0.130375
103,0.445668,0.0203056,0.125752
104,0.444971,0.0234069,0.116563
105,0.439467,0.0237671,0.126936
106,0.433681,0.0258289,0.0935397
107,0.427253,0.0200677,0.102818
108,0.410127,0.0259915,0.095203
109,0.367922,0.0416321,0.103986
110,0.341604,0.0354345,0.0790179
111,0.368125,0.0326381,0.101561
112,0.4399,0.0311585,0.0875183
113,0.480652,0.0237082,0.0888585
114,0.4303,0.0180657,0.104103
115,0.434635,0.0185698,0.100799
116,0.411456,0.0204455,0.105414
117,0.399923,0.0190008,0.0900677
118,0.372092,0.0189429,0.0991334
119,0.352467,0.0190448,0.0901401
120,0.342007,0.0201492,0.0690317
121,0.2826,0.0217699,0.050074
122,0.261898,0.0201889,0.0563373
123,0.311341,0.021939,0.0624354
124,0.353251,0.0210075,0.0853081
125,0.397556,0.0216538,0.0740607
126,0.41799,0.0246136,0.0777598
127,0.415397,0.0253637,0.0867591
128,0.413567,0.0272989,0.074975
129,0.443755,0.0277601,0.103301
130,0.447905,0.0278399,0.0791531
131,0.449616,0.0309141,0.097536
132,0.451065,0.0265359,0.0959463
133,0.450104,0.0271757,0.0741566
134,0.419107,0.0273163,0.0781991
135,0.371514,0.0262658,0.102554
136,0.362679,0.0235205,0.080301
137,0.382741,0.0265549,0.0767842
138,0.423002,0.0193003,0.0642817
139,0.427256,0.0192949,0.0748593
140,0.427716,0.0182816,0.076889
141,0.43599,0.0186691,0.0741772
142,0.443259,0.0199586,0.0866484
143,0.449855,0.0186371,0.0806827
144,0.449993,0.0180192,0.0725347
145,0.441332,0.0193703,0.0750001
146,0.436232,0.0183467,0.079648
