1,0.442528,0.0465481,0.0815175
2,0.444782,0.0472228,0.0776245
3,0.449086,0.0460293,0.0728484
4,0.459913,0.0456234,0.0823297
5,0.461765,0.0465188,0.0897415
6,0.464388,0.0462397,0.0864077
7,0.460635,0.0479889,0.0782662
8,0.466251,0.0488116,0.0825945
9,0.466767,0.0477022,0.0742637
10,0.477858,0.0474289,0.0703589
11,0.488579,0.0476978,0.0742901
12,0.492344,0.0491585,0.0798192
13,0.471003,0.0471252,0.0561447
14,0.482247,0.0476698,0.0519376
15,0.500702,0.0486986,0.0625837
16,0.496717,0.0478015,0.0676619
17,0.495839,0.0504596,0.081465
18,0.495753,0.0513506,0.0657865
19,0.494715,0.0521925,0.0594021
20,0.495375,0.0522949,0.0572574
21,0.493803,0.0539936,0.0722239
22,0.502063,0.0550015,0.055373
23,0.499009,0.0589718,0.0584006
24,0.500898,0.0581432,0.0632301
25,0.49806,0.0604552,0.0632233
26,0.503358,0.0627706,0.0729368
27,0.509608,0.0600637,0.0518392
28,0.51564,0.056191,0.056631
29,0.511511,0.0515613,0.0667018
30,0.523334,0.0510698,0.0558298
31,0.524072,0.0532719,0.0619972
32,0.521704,0.0529039,0.0706771
33,0.524658,0.0522896,0.0569246
34,0.526147,0.0530312,0.0510259
35,0.527233,0.0510718,0.0558747
36,0.531962,0.0581066,0.0412566
37,0.531405,0.0559718,0.0701429
38,0.524189,0.0487557,0.0427012
39,0.534576,0.0488763,0.0790489
40,0.536893,0.0472242,0.052048
41,0.539017,0.0424297,0.0742676
42,0.537747,0.0431152,0.0811529
43,0.538722,0.0408314,0.0913367
44,0.540474,0.0419745,0.0647814
45,0.541101,0.0461281,0.0631502
46,0.539782,0.0450283,0.0673289
47,0.537762,0.0478138,0.0570367
48,0.536392,0.0536131,0.0758364
49,0.528005,0.0542971,0.0552314
50,0.521593,0.0522314,0.0813988
51,0.530115,0.0484039,0.0864876
52,0.54322,0.0503139,0.0592529
53,0.529969,0.0548756,0.0504573
54,0.52445,0.0516637,0.0730022
55,0.52085,0.0545212,0.0572512
56,0.518208,0.0565282,0.0877866
57,0.507138,0.0580826,0.0659691
58,0.510006,0.0664366,0.0585485
59,0.503444,0.0569386,0.056057
60,0.5125,0.0517343,0.0604979
61,0.506272,0.0559814,0.0594534
62,0.505778,0.0462857,0.0619177
63,0.497068,0.0437503,0.0546107
64,0.4944,0.0460859,0.0519854
65,0.493203,0.045177,0.0656283
66,0.489433,0.0459364,0.0836163
67,0.480432,0.0462197,0.0618308
68,0.457465,0.0462658,0.0667407
69,0.459603,0.0455927,0.0582067
70,0.461868,0.0504161,0.0618338
71,0.459979,0.047895,0.0611843
72,0.461389,0.0496187,0.0606042
73,0.456268,0.0480534,0.0600576
74,0.453638,0.04999,0.0801504
75,0.457216,0.0488411,0.0804083
76,0.472983,0.048831,0.0732336
77,0.473461,0.0476635,0.0573306
78,0.460443,0.0455611,0.0826003
79,0.461841,0.0449725,0.0694276
80,0.457769,0.047256,0.10478
81,0.46288,0.0537584,0.0765711
82,0.463812,0.0523656,0.064045
83,0.466157,0.0517788,0.0690592
84,0.471151,0.0599215,0.0515052
85,0.470313,0.0588293,0.0514748
86,0.470541,0.0572965,0.0698946
87,0.469735,0.0556195,0.0572187
88,0.469072,0.0517346,0.0552702
89,0.467868,0.0518074,0.0661452
90,0.470184,0.0527398,0.067239
91,0.465396,0.0460793,0.0679373
92,0.455465,0.045436,0.0649938
93,0.458733,0.042978,0.0677118
94,0.456808,0.0423177,0.0701245
95,0.460531,0.0449366,0.0650523
96,0.464645,0.0460775,0.0897009
97,0.463533,0.0420933,0.0579424
98,0.48846,0.047302,0.0789553
99,0.496545,0.0507014,0.071386
100,0.494029,0.0451962,0.077285
101,0.489906,0.0508883,0.0768583
102,0.481994,0.0541346,0.0732975
103,0.479929,0.056966,0.0890254
104,0.478033,0.0551113,0.0844709
105,0.484109,0.0496524,0.086719
106,0.492155,0.0495208,0.0542888
107,0.485291,0.0509834,0.0730543
108,0.491972,0.0499448,0.0839337
109,0.497369,0.0460359,0.101915
110,0.502052,0.046256,0.0853593
111,0.50817,0.0464785,0.0917339
112,0.515958,0.0432296,0.100846
113,0.522457,0.0444814,0.107232
114,0.528955,0.0435317,0.0793095
115,0.531313,0.0463372,0.0734137
116,0.533055,0.0475553,0.0808658
117,0.52998,0.0488944,0.0850164
118,0.527632,0.049205,0.0779762
119,0.507858,0.047312,0.0766674
120,0.526153,0.0494039,0.0723406
121,0.510136,0.0452166,0.0811568
122,0.507744,0.0421952,0.0754091
123,0.508694,0.0432757,0.105861
124,0.518728,0.0436062,0.0863725
125,0.51406,0.0497278,0.0896881
126,0.508743,0.0530235,0.0979492
127,0.509036,0.0508296,0.105829
128,0.500854,0.0499571,0.102805
129,0.488649,0.0524261,0.0769789
130,0.493501,0.0507454,0.0968746
131,0.477456,0.0502923,0.0699348
132,0.461442,0.0516374,0.0637796
133,0.464684,0.049819,0.0504192
