1,0.457984,0.0349692,0.0863613
2,0.456174,0.0359865,0.0765192
3,0.456009,0.0352703,0.0832612
4,0.453344,0.0376192,0.0754293
5,0.451311,0.035767,0.103576
6,0.454195,0.036891,0.077876
7,0.448618,0.0362347,0.0841513
8,0.44806,0.0355869,0.078021
9,0.433528,0.0347075,0.0942511
10,0.431197,0.0327702,0.082487
11,0.445658,0.0325951,0.0759074
12,0.454773,0.0319602,0.0872144
13,0.442645,0.0305072,0.0712591
14,0.433818,0.0332104,0.0707914
15,0.451195,0.0318966,0.0981042
16,0.446563,0.0294777,0.0750445
17,0.445797,0.029228,0.0830289
18,0.442853,0.0289946,0.112784
19,0.440584,0.0287582,0.0841548
20,0.443051,0.0294983,0.0812572
21,0.446631,0.0296331,0.0861925
22,0.448001,0.0300753,0.0864278
23,0.445586,0.0289656,0.0814788
24,0.449255,0.0276557,0.0627687
25,0.449533,0.0284775,0.0598436
26,0.454966,0.0281685,0.058121
27,0.459337,0.0275756,0.0591487
28,0.458527,0.0266026,0.058078
29,0.45679,0.0269135,0.046486
30,0.456072,0.0266058,0.0549664
31,0.451189,0.0277241,0.0663773
32,0.442164,0.0262237,0.0672093
33,0.441067,0.0251811,0.0563623
34,0.438551,0.0254446,0.0571933
35,0.434288,0.0261295,0.0483305
36,0.420785,0.0307802,0.059304
37,0.421005,0.0297711,0.0621924
38,0.423377,0.0309458,0.0666038
39,0.424829,0.030518,0.041091
40,0.438563,0.0317698,0.0450455
41,0.452941,0.0249935,0.0416817
42,0.456177,0.0260206,0.0618556
43,0.458143,0.0290643,0.0549229
44,0.459585,0.0239475,0.0535711
45,0.463329,0.0241788,0.0535908
46,0.46626,0.0241071,0.0703134
47,0.471598,0.0246757,0.0646699
48,0.465447,0.0257084,0.0683636
49,0.452942,0.0260143,0.0551106
50,0.450968,0.0288611,0.0794064
51,0.466956,0.0267141,0.0721297
52,0.470363,0.0254945,0.0698892
53,0.460285,0.0261527,0.0569241
54,0.483387,0.0284186,0.0540879
55,0.478929,0.0268843,0.0553411
56,0.473849,0.0285666,0.0582861
57,0.467452,0.0346452,0.0639351
58,0.464012,0.0313612,0.0566457
59,0.466048,0.0270163,0.0478217
60,0.463607,0.0284234,0.0573061
61,0.455652,0.0243272,0.0411464
62,0.447443,0.0273448,0.0472332
63,0.443457,0.0251628,0.0588334
64,0.456108,0.0206655,0.0538078
65,0.475829,0.018683,0.0643374
66,0.485232,0.0192085,0.0903922
67,0.485803,0.0219435,0.0529355
68,0.487722,0.0208471,0.0581141
69,0.494823,0.0230035,0.0682142
70,0.49112,0.0261915,0.0554502
71,0.492358,0.0293493,0.0616513
72,0.488988,0.0310823,0.049143
73,0.482922,0.0319778,0.0488858
74,0.480642,0.0349682,0.0665349
75,0.471807,0.027425,0.0690219
76,0.471419,0.0294162,0.0690322
77,0.500082,0.0297569,0.0725462
78,0.481061,0.0258211,0.0613934
79,0.482582,0.0257839,0.0498182
80,0.480508,0.0225994,0.0478976
81,0.478615,0.0245768,0.0587372
82,0.476271,0.024609,0.0633502
83,0.473607,0.0251938,0.0628859
84,0.46951,0.024611,0.0635838
85,0.469636,0.0223647,0.0652055
86,0.474681,0.0218462,0.0539737
87,0.490844,0.0228549,0.0631537
88,0.486314,0.0225343,0.0643134
89,0.486857,0.0231601,0.0604611
90,0.485599,0.0230303,0.0591079
91,0.484443,0.0224098,0.0788567
92,0.488545,0.024217,0.0986599
93,0.490363,0.0251739,0.0506711
94,0.486872,0.0240988,0.0691457
95,0.501564,0.027415,0.0568438
96,0.501443,0.0256396,0.0584217
97,0.498341,0.0264834,0.0543681
98,0.490491,0.0252384,0.0741075
99,0.47413,0.0264634,0.0693712
100,0.462298,0.0259612,0.0619769
101,0.469363,0.0299409,0.0850917
102,0.463114,0.0306487,0.0537484
103,0.457177,0.0298993,0.0450529
104,0.447438,0.0279519,0.0560495
105,0.446178,0.0293747,0.0582004
106,0.444209,0.0304776,0.0540861
107,0.463084,0.0235329,0.0717087
108,0.473097,0.0241764,0.078588
109,0.477442,0.0264924,0.0688996
110,0.474201,0.0267285,0.0753999
111,0.470833,0.0275585,0.0548543
112,0.470983,0.026686,0.0574235
113,0.465421,0.0219515,0.0490992
114,0.465205,0.0230215,0.0611109
115,0.452084,0.0228373,0.0526073
116,0.441188,0.0252225,0.0469689
117,0.441322,0.025278,0.0607349
118,0.440501,0.0234611,0.0555888
119,0.46058,0.0261279,0.0611546
120,0.462114,0.0246255,0.0700015
121,0.477968,0.0250392,0.0839171
122,0.496561,0.0248102,0.0721612
123,0.476487,0.0266421,0.0522912
124,0.477805,0.0244986,0.055958
125,0.474827,0.0236811,0.0551781
126,0.479971,0.0273553,0.0452363
127,0.478772,0.0304263,0.0663432
128,0.468444,0.0279847,0.0651699
129,0.474514,0.0294386,0.0408228
130,0.473934,0.032162,0.0600171
131,0.477481,0.0294213,0.0669651
132,0.483939,0.0306241,0.0462711
133,0.458315,0.026729,0.0476479
134,0.468768,0.0271607,0.0539611
135,0.476452,0.0272882,0.0689269
136,0.471031,0.0271464,0.0705688
137,0.469504,0.0282376,0.0847322
