1,0.450536,0.0629024,0.154873
2,0.450662,0.0644381,0.13341
3,0.45279,0.0631409,0.139132
4,0.450998,0.0590985,0.163778
5,0.451552,0.0621929,0.149287
6,0.453535,0.0618796,0.137188
7,0.45013,0.0637531,0.133103
8,0.457709,0.0627372,0.153126
9,0.445132,0.0639534,0.153769
10,0.450241,0.0620265,0.129355
11,0.448837,0.0636658,0.148555
12,0.444476,0.0656245,0.168231
13,0.472999,0.0618848,0.129559
14,0.435402,0.0612389,0.111546
15,0.417823,0.0613877,0.163488
16,0.406758,0.0604068,0.14549
17,0.406356,0.0620026,0.13468
18,0.40656,0.06326,0.125188
19,0.405788,0.0630572,0.0939727
20,0.405771,0.0638429,0.0979088
21,0.409397,0.0633688,0.10372
22,0.418231,0.0624504,0.122769
23,0.420406,0.0631522,0.132087
24,0.419509,0.0639517,0.122542
25,0.41673,0.0624581,0.126684
26,0.417792,0.0683738,0.124096
27,0.424031,0.0610192,0.117278
28,0.432789,0.0571298,0.122802
29,0.435881,0.0558128,0.110107
30,0.432351,0.0528718,0.107996
31,0.439819,0.051635,0.123716
32,0.437454,0.0512289,0.117539
33,0.440202,0.0523176,0.101091
34,0.439158,0.0525579,0.113989
35,0.441,0.0521901,0.114889
36,0.436544,0.0483404,0.0837359
37,0.435452,0.050177,0.0738017
38,0.433094,0.0439213,0.0774453
39,0.435155,0.0419269,0.0711392
40,0.438878,0.041193,0.0652087
41,0.439544,0.0405982,0.102682
42,0.439166,0.0419437,0.106185
43,0.439834,0.0460144,0.0912051
44,0.448438,0.0511059,0.112357
45,0.442258,0.0528146,0.121179
46,0.437942,0.0567396,0.110631
47,0.435168,0.0546032,0.0976179
48,0.441243,0.058772,0.116164
49,0.442035,0.0594557,0.113593
50,0.4517,0.0602073,0.140407
51,0.45688,0.0604937,0.148486
52,0.457823,0.0522657,0.125364
53,0.486811,0.0516201,0.125
54,0.47962,0.0491503,0.144787
55,0.477325,0.0496735,0.105051
56,0.478603,0.0540387,0.109386
57,0.478122,0.0530221,0.147934
58,0.494172,0.0523559,0.153814
59,0.49981,0.0525262,0.112016
60,0.495986,0.0534472,0.0949755
61,0.495987,0.0540536,0.0978284
62,0.500506,0.0538102,0.101078
63,0.489526,0.0482459,0.0939597
64,0.49298,0.0426414,0.114963
65,0.49954,0.0440938,0.133225
66,0.511093,0.0450393,0.146789
67,0.51458,0.045559,0.133769
68,0.51947,0.047583,0.137004
69,0.52204,0.0512684,0.139556
70,0.526118,0.0561819,0.171113
71,0.521917,0.0635939,0.126761
72,0.516745,0.0668294,0.137488
73,0.515527,0.0581854,0.153096
74,0.512244,0.058249,0.134623
75,0.520261,0.0546501,0.15799
76,0.518444,0.0503304,0.189086
77,0.520976,0.0497452,0.131989
78,0.529655,0.0500723,0.151656
79,0.524181,0.0524452,0.15335
80,0.521251,0.0570437,0.167404
81,0.515984,0.0602248,0.158796
82,0.514239,0.0584821,0.20928
83,0.517324,0.0553689,0.180214
84,0.511019,0.0523057,0.117222
85,0.500028,0.0485577,0.115308
86,0.502916,0.0482871,0.107751
87,0.513215,0.049213,0.103081
88,0.500585,0.0494295,0.11285
89,0.500092,0.049386,0.103537
90,0.492426,0.0474387,0.118198
91,0.49334,0.0493991,0.108416
92,0.485629,0.0444977,0.110805
93,0.48725,0.0441802,0.14765
94,0.486402,0.0497437,0.118192
95,0.483295,0.056979,0.126075
96,0.477725,0.0555861,0.135624
97,0.470071,0.0508018,0.131623
98,0.471185,0.0508262,0.13888
99,0.4741,0.0551158,0.14555
100,0.478447,0.0536884,0.149969
101,0.478445,0.065185,0.146063
102,0.485795,0.0618516,0.166595
103,0.478054,0.0590473,0.155937
104,0.467438,0.0545484,0.170631
105,0.470405,0.053008,0.146783
106,0.471919,0.0532591,0.136591
107,0.468134,0.0520916,0.116288
108,0.47992,0.0503048,0.131562
109,0.479858,0.0524532,0.136766
110,0.472894,0.0537461,0.139015
111,0.480139,0.0558516,0.123962
