1,0.398743,0.0322033,0.0799687
2,0.397243,0.0316894,0.0998694
3,0.396583,0.0314535,0.0769339
4,0.39345,0.0331579,0.0867407
5,0.392153,0.0324195,0.0803211
6,0.390519,0.0315255,0.0743428
7,0.38856,0.0314286,0.068715
8,0.386147,0.0316152,0.0580599
9,0.387695,0.029633,0.05999
10,0.390263,0.0292387,0.0724979
11,0.392973,0.0280372,0.060018
12,0.385374,0.0273067,0.066685
13,0.389792,0.0259364,0.064434
14,0.396883,0.0253081,0.054906
15,0.399528,0.0265363,0.0752314
16,0.392948,0.0253659,0.0835729
17,0.395087,0.0275532,0.0767741
18,0.39155,0.0272744,0.087038
19,0.38545,0.027747,0.0818346
20,0.387057,0.0284797,0.0802045
21,0.391885,0.0281207,0.0774584
22,0.391124,0.0260437,0.0677967
23,0.391433,0.0258179,0.0655538
24,0.39437,0.0267623,0.058633
25,0.396176,0.0268028,0.0618089
26,0.402913,0.0254695,0.0576825
27,0.406255,0.0262284,0.0650929
28,0.402108,0.0227601,0.0541366
29,0.402822,0.0236653,0.0464105
30,0.40306,0.0247082,0.0385123
31,0.400345,0.0249331,0.0583158
32,0.389691,0.0262332,0.066437
33,0.386747,0.0256905,0.0434506
34,0.383521,0.024453,0.0634831
35,0.379581,0.0240371,0.0457028
36,0.369119,0.0240576,0.0496889
37,0.36833,0.0269007,0.0533381
38,0.367716,0.0261408,0.0639669
39,0.376591,0.028153,0.0465794
40,0.385594,0.0290963,0.0457008
41,0.395234,0.0235401,0.0603383
42,0.400019,0.0224114,0.0742578
43,0.399362,0.0222183,0.0662811
44,0.406824,0.0227149,0.0701633
45,0.404129,0.0225702,0.0694303
46,0.406075,0.0227854,0.0676683
47,0.405162,0.0226623,0.0563801
48,0.401848,0.0244203,0.0666736
49,0.399395,0.0242648,0.0688955
50,0.396906,0.0255686,0.0810509
51,0.393682,0.0244642,0.0753953
52,0.390394,0.0269491,0.0774017
53,0.395502,0.0253416,0.0667687
54,0.422186,0.0348505,0.0753749
55,0.41987,0.033362,0.0693581
56,0.413725,0.0298212,0.0798027
57,0.412317,0.0274542,0.0839268
58,0.415763,0.0270271,0.0742793
59,0.399708,0.0299085,0.0525234
60,0.400075,0.0318999,0.0583068
61,0.393616,0.0279054,0.0590699
62,0.390975,0.0264006,0.0522517
63,0.391238,0.0264743,0.0709973
64,0.41608,0.0234175,0.0642863
65,0.428309,0.0210801,0.0585764
66,0.43436,0.0208483,0.0601933
67,0.42985,0.0214363,0.0822159
68,0.434401,0.0202668,0.067741
69,0.444291,0.0199698,0.0752952
70,0.441237,0.0232629,0.0576774
71,0.439289,0.0258672,0.0692149
72,0.439075,0.0285909,0.0612524
73,0.432193,0.0290822,0.0575803
74,0.431543,0.0327921,0.0772266
75,0.416375,0.0305005,0.0703052
76,0.434367,0.0304356,0.0622898
77,0.436911,0.0291823,0.0888072
78,0.444224,0.0293552,0.0611767
79,0.442808,0.0279624,0.0781371
80,0.438249,0.0242474,0.0706673
81,0.433345,0.025566,0.0584055
82,0.433182,0.0272962,0.0487747
83,0.428943,0.0280918,0.0659702
84,0.424512,0.0263118,0.0585495
85,0.42395,0.024483,0.053454
86,0.436152,0.0224325,0.0687122
87,0.444762,0.022057,0.0714221
88,0.440647,0.0238747,0.0621119
89,0.439286,0.0239626,0.0693478
90,0.438778,0.0241759,0.0705209
91,0.437295,0.0251872,0.0706574
92,0.438302,0.0244259,0.0728135
93,0.441865,0.0242282,0.0997287
94,0.443069,0.0225273,0.0600066
95,0.451538,0.0297416,0.064648
96,0.451528,0.0280786,0.0685847
97,0.44848,0.0265352,0.0721296
98,0.439476,0.0261794,0.0720133
99,0.422543,0.0260505,0.063024
100,0.406904,0.0245241,0.0668706
101,0.40776,0.0244235,0.0694163
102,0.426771,0.0287661,0.0632563
103,0.418939,0.0301417,0.0615574
104,0.408983,0.0309969,0.0659951
105,0.405221,0.0290696,0.0545568
106,0.404518,0.0274126,0.0607744
107,0.425941,0.0245063,0.069709
108,0.432501,0.0253914,0.0736061
109,0.437192,0.0253235,0.0693473
110,0.436535,0.0261229,0.0718764
111,0.437581,0.0266197,0.0776011
112,0.444253,0.0262958,0.0661998
113,0.443233,0.0238705,0.0600987
114,0.443056,0.021967,0.0610608
115,0.44066,0.0235654,0.0585523
116,0.430626,0.0240855,0.0713741
117,0.431466,0.0250981,0.0588024
118,0.425567,0.0247424,0.0606223
119,0.430044,0.0264166,0.0565248
120,0.441296,0.0249606,0.0841287
121,0.450339,0.0218718,0.0852397
122,0.445712,0.0233567,0.0685683
123,0.450914,0.0237877,0.0743236
124,0.458057,0.0218963,0.069805
