1,0.362029,0.0335437,0.0694841
2,0.360654,0.0335158,0.0781486
3,0.360862,0.0344441,0.0645339
4,0.364241,0.0330455,0.0751639
5,0.363086,0.0326167,0.0758577
6,0.360278,0.0306486,0.0718754
7,0.360751,0.0314194,0.0801141
8,0.357509,0.032213,0.0849925
9,0.355455,0.0318158,0.072703
10,0.351079,0.0343178,0.0827261
11,0.347619,0.0348588,0.0694129
12,0.348896,0.0345629,0.0794137
13,0.372975,0.0364069,0.10457
14,0.358048,0.0369138,0.0780679
15,0.345926,0.0388693,0.07724
16,0.340241,0.0396654,0.069183
17,0.339157,0.0428108,0.0846154
18,0.343265,0.041108,0.0793279
19,0.347908,0.0389119,0.0824292
20,0.342178,0.0398913,0.0822831
21,0.346613,0.0396956,0.0890571
22,0.347927,0.0388856,0.0706265
23,0.354677,0.0386632,0.0732476
24,0.358524,0.0382641,0.0709788
25,0.358171,0.0369673,0.0789236
26,0.357859,0.0355405,0.0919308
27,0.357463,0.0360084,0.061955
28,0.362448,0.0350929,0.090257
29,0.366276,0.0343768,0.0802594
30,0.363205,0.033114,0.0738227
31,0.356356,0.0325458,0.0822184
32,0.345038,0.0346494,0.0733121
33,0.339589,0.036754,0.0753727
34,0.333561,0.035071,0.105573
35,0.327719,0.0377067,0.0938588
36,0.312158,0.0377348,0.0797458
37,0.309741,0.0387091,0.0716861
38,0.308198,0.0405755,0.0769438
39,0.311384,0.0423562,0.0715752
40,0.316946,0.0415897,0.0570837
41,0.319862,0.0393487,0.0760456
42,0.321578,0.0443038,0.0834707
43,0.32453,0.0414438,0.091249
44,0.330768,0.0381479,0.0698658
45,0.332889,0.0362482,0.0870019
46,0.330489,0.0325819,0.0946872
47,0.329638,0.0305332,0.0844299
48,0.333211,0.0350864,0.0893378
49,0.337852,0.032305,0.0706791
50,0.349391,0.0272472,0.0955511
51,0.355543,0.0278494,0.0738858
52,0.366243,0.0263806,0.0833411
53,0.375579,0.0272305,0.099891
54,0.37802,0.0271815,0.0792451
55,0.369279,0.0297867,0.0581993
56,0.367551,0.0342299,0.0664472
57,0.359313,0.0385454,0.101086
58,0.367929,0.0339585,0.0956201
59,0.368141,0.0305783,0.0843115
60,0.362391,0.0292239,0.0869176
61,0.351114,0.0284723,0.100044
62,0.358,0.0308433,0.0699154
63,0.360135,0.030831,0.0949356
64,0.381473,0.0339072,0.0809965
65,0.375517,0.0359308,0.0863699
66,0.380158,0.0334731,0.0764581
67,0.38145,0.0334022,0.0720143
68,0.382033,0.0407403,0.10021
69,0.398042,0.0362337,0.0761706
70,0.390523,0.0285406,0.0579324
71,0.388378,0.0299911,0.0628672
72,0.391642,0.0297135,0.0660833
73,0.396681,0.0350135,0.0753065
74,0.401149,0.0328977,0.0658625
75,0.396342,0.0344527,0.0738802
76,0.396644,0.0379496,0.0969073
77,0.394288,0.0349644,0.0973154
78,0.415035,0.034607,0.0888831
79,0.405676,0.0329521,0.0730128
80,0.398501,0.0346466,0.0775069
81,0.386109,0.0328708,0.0926188
82,0.377659,0.0345937,0.0875312
83,0.375058,0.035571,0.0788842
84,0.372818,0.033292,0.104079
85,0.369979,0.0341442,0.0975102
86,0.378923,0.035229,0.0798654
87,0.37317,0.0334238,0.0856356
88,0.367349,0.0336319,0.10492
89,0.36983,0.0333895,0.11497
90,0.362367,0.0345632,0.111274
91,0.360334,0.0390583,0.0944305
92,0.358382,0.0323901,0.0671631
93,0.361648,0.0301169,0.0690591
94,0.351066,0.0325679,0.0600029
95,0.353289,0.0359459,0.0855658
