1,0.48584,0.0603817,0.0960345
2,0.482484,0.0596794,0.0962775
3,0.482381,0.0599487,0.0808757
4,0.480999,0.0576304,0.100098
5,0.478861,0.0570578,0.10047
6,0.472155,0.056859,0.0786152
7,0.47233,0.0572266,0.102779
8,0.465003,0.0617486,0.0741028
9,0.4516,0.0565012,0.0925862
10,0.446965,0.0591245,0.0728358
11,0.442163,0.0560201,0.0811161
12,0.447937,0.0565045,0.0935037
13,0.492821,0.0528673,0.075686
14,0.486963,0.0524054,0.0954972
15,0.49206,0.049509,0.0892356
16,0.484803,0.0496181,0.0992967
17,0.483017,0.0499733,0.101637
18,0.48266,0.049842,0.0893228
19,0.477315,0.0501292,0.0875861
20,0.477573,0.0494071,0.0843541
21,0.474596,0.0479146,0.0818146
22,0.476664,0.0507942,0.0862262
23,0.473316,0.0495986,0.0911078
24,0.476952,0.0486679,0.084969
25,0.473379,0.0481107,0.091699
26,0.475814,0.0488004,0.07138
27,0.474218,0.0505033,0.0687513
28,0.477771,0.0546772,0.097356
29,0.486973,0.0489013,0.0822684
30,0.480808,0.0476246,0.0854171
31,0.481368,0.0476685,0.0906551
32,0.475643,0.0464692,0.0767013
33,0.474324,0.0463661,0.0745463
34,0.470717,0.0451163,0.0723488
35,0.468525,0.0445292,0.0700848
36,0.463552,0.0444504,0.0947909
37,0.463109,0.0416395,0.0726707
38,0.465479,0.0446694,0.0763399
39,0.472352,0.0457222,0.0749529
40,0.478465,0.0424664,0.0600203
41,0.48028,0.0425249,0.0767897
42,0.478218,0.0426915,0.0709419
43,0.473651,0.0452964,0.0553066
44,0.470273,0.0576445,0.0595565
45,0.470639,0.0517577,0.0741086
46,0.470226,0.0508624,0.0828219
47,0.469231,0.0494988,0.0764957
48,0.461945,0.0542829,0.0612299
49,0.459853,0.0514957,0.0838299
50,0.45183,0.0473406,0.0988761
51,0.456918,0.0463925,0.0791221
52,0.456165,0.0465829,0.0814787
53,0.486232,0.0450075,0.0706303
54,0.516631,0.0426262,0.0804583
55,0.516232,0.0406509,0.0716837
56,0.51383,0.0386048,0.0608449
57,0.516192,0.0409258,0.072765
58,0.516837,0.0406824,0.0798044
59,0.50935,0.0408855,0.0715653
60,0.506079,0.0427263,0.0811264
61,0.501142,0.039041,0.0743816
62,0.498695,0.0402042,0.0785808
63,0.503672,0.0397448,0.091232
64,0.506066,0.0403047,0.0761943
65,0.512286,0.0449519,0.072653
66,0.50648,0.0490755,0.0748609
