1,0.476913,0.0637227,0.0705684
2,0.476759,0.0647836,0.0869833
3,0.476664,0.0642849,0.0686181
4,0.470848,0.061962,0.0724456
5,0.470786,0.0610217,0.0630366
6,0.463645,0.061873,0.074393
7,0.46343,0.0638325,0.0771443
8,0.458766,0.062862,0.0676736
9,0.44753,0.0639498,0.0727088
10,0.449034,0.0617511,0.0755825
11,0.455312,0.0603837,0.0789205
12,0.467876,0.0593321,0.0798741
13,0.48842,0.0569059,0.0725556
14,0.494588,0.0564083,0.0769067
15,0.503844,0.0572231,0.0886077
16,0.497616,0.0600741,0.0870736
17,0.494561,0.060388,0.0860976
18,0.497505,0.0590829,0.0895006
19,0.491593,0.0569804,0.0813727
20,0.490785,0.0559519,0.0883943
21,0.48548,0.054329,0.0867052
22,0.490526,0.0523066,0.0825143
23,0.483079,0.0534806,0.0882941
24,0.487701,0.0519534,0.0712763
25,0.48295,0.0526991,0.0595897
26,0.482774,0.0499714,0.0613807
27,0.474622,0.0490869,0.0736216
28,0.475284,0.0486164,0.0648719
29,0.47767,0.0522034,0.0659007
30,0.477021,0.0496522,0.0685321
31,0.472579,0.0516914,0.0713411
32,0.460927,0.0489986,0.0640733
33,0.457812,0.0474741,0.0582451
34,0.451997,0.0471194,0.0686051
35,0.449607,0.0442676,0.0787828
36,0.450576,0.0411128,0.0559603
37,0.451665,0.0400358,0.0552187
38,0.455051,0.038147,0.0484922
39,0.460491,0.0394957,0.0525303
40,0.465817,0.0421993,0.0423657
41,0.465179,0.0431451,0.0593164
42,0.461433,0.0467253,0.0539419
43,0.461689,0.0485748,0.0664072
44,0.460434,0.0542918,0.0619006
45,0.461661,0.050981,0.063982
46,0.462676,0.0533311,0.0586652
47,0.462955,0.0463638,0.0707767
48,0.463002,0.0502911,0.0545099
49,0.459704,0.0555055,0.0746357
50,0.453162,0.0504232,0.0756814
51,0.454651,0.0513753,0.0749121
52,0.459951,0.0567449,0.0709666
53,0.493135,0.0563731,0.057778
54,0.512622,0.0557755,0.064801
55,0.511667,0.0552072,0.0557451
56,0.508465,0.0543458,0.0679116
57,0.508257,0.0521123,0.0591902
58,0.508624,0.0533098,0.0615314
59,0.49633,0.0500486,0.0571496
60,0.504211,0.049689,0.0629173
61,0.505856,0.0455825,0.0584873
62,0.510946,0.0422693,0.0625209
63,0.513931,0.0396381,0.0715922
64,0.51251,0.0388375,0.0681066
65,0.513122,0.0420682,0.0831396
66,0.504556,0.0425244,0.0965211
67,0.496403,0.0429145,0.0754434
68,0.496303,0.0512346,0.0810862
69,0.507897,0.0515129,0.0600644
70,0.506975,0.0546183,0.0567532
71,0.505594,0.0569437,0.0751531
72,0.501832,0.0570727,0.0688395
73,0.503763,0.0578294,0.0663101
74,0.500604,0.0580262,0.0724488
75,0.494192,0.055825,0.084706
76,0.491057,0.0505098,0.0499805
77,0.49103,0.0519434,0.0515665
78,0.514761,0.0467808,0.0738215
79,0.514352,0.0475813,0.099026
80,0.510896,0.0457472,0.0969612
81,0.512801,0.0505932,0.0873093
82,0.51238,0.0493179,0.0862601
83,0.51538,0.0514493,0.0840344
84,0.520944,0.051742,0.0955363
85,0.524244,0.0516706,0.0718803
86,0.523994,0.0509635,0.0678096
87,0.524761,0.0482809,0.0581418
88,0.51447,0.0575954,0.0588395
89,0.511838,0.0542074,0.061126
90,0.512679,0.051503,0.0612625
91,0.512332,0.0518455,0.063822
92,0.509633,0.0529055,0.0592546
93,0.513395,0.0563974,0.0666506
94,0.511959,0.0555759,0.0705799
95,0.494438,0.0600142,0.064806
96,0.495487,0.0583823,0.0798994
97,0.49288,0.0570113,0.0979739
98,0.486107,0.0580402,0.0633411
99,0.479628,0.0565141,0.0651321
100,0.47075,0.0507182,0.0573897
101,0.471699,0.0500923,0.0659264
102,0.504966,0.0480647,0.0870112
103,0.506856,0.0477367,0.106166
