1,0.370993,0.0417649,0.131146
2,0.369451,0.041082,0.118132
3,0.371515,0.0429279,0.116517
4,0.372365,0.0389043,0.129561
5,0.368198,0.0388881,0.135656
6,0.37375,0.0380009,0.125666
7,0.36492,0.036809,0.12035
8,0.368848,0.037583,0.11106
9,0.35717,0.0339009,0.10972
10,0.355925,0.0333355,0.126667
11,0.351532,0.0329081,0.119299
12,0.3528,0.0333268,0.122435
13,0.341581,0.0333773,0.112235
14,0.329053,0.0333741,0.0928738
15,0.313437,0.0324296,0.121509
16,0.303158,0.0325497,0.10716
17,0.300128,0.0348896,0.10802
18,0.304735,0.0355766,0.123401
19,0.304732,0.0360943,0.0927741
20,0.304814,0.0376952,0.101124
21,0.301708,0.0363898,0.102049
22,0.305003,0.0356071,0.0877741
23,0.309692,0.0376565,0.0900169
24,0.320326,0.0377077,0.0851586
25,0.313696,0.037271,0.0844243
26,0.315628,0.0373158,0.0921007
27,0.318158,0.039043,0.0852104
28,0.328289,0.0402138,0.0823417
29,0.340132,0.0399077,0.0716014
30,0.335186,0.039321,0.0776372
31,0.338973,0.0418976,0.0923762
32,0.34629,0.0450801,0.0900783
33,0.347515,0.0415413,0.0841344
34,0.346033,0.0450477,0.0885427
35,0.345815,0.0422352,0.092035
36,0.349232,0.0460072,0.071364
37,0.355382,0.048584,0.0760423
38,0.362633,0.0456661,0.0785031
39,0.368795,0.0513262,0.0672677
40,0.372255,0.0505295,0.0707713
41,0.365804,0.0495513,0.0774773
42,0.368,0.0516348,0.0908276
43,0.374944,0.0515703,0.0739296
44,0.382558,0.0503152,0.0888899
45,0.374047,0.0481046,0.109447
46,0.372451,0.0454185,0.103179
47,0.375997,0.0435996,0.071118
48,0.386804,0.0468672,0.0971469
49,0.388058,0.0446862,0.0831567
50,0.394867,0.0450274,0.0996948
51,0.398742,0.0419109,0.0961943
52,0.391418,0.0421169,0.110071
53,0.373856,0.0389947,0.0977856
54,0.381881,0.0353983,0.142892
55,0.383245,0.0386419,0.112338
56,0.384664,0.0370393,0.1547
57,0.386835,0.038127,0.126224
58,0.399484,0.0421315,0.0991383
59,0.401836,0.0462789,0.0804142
60,0.396582,0.0422782,0.103742
61,0.398988,0.0436525,0.105212
62,0.409478,0.0404014,0.0864613
63,0.411217,0.0439299,0.0979587
64,0.422468,0.0440403,0.0954959
65,0.410581,0.043669,0.0924051
66,0.410381,0.0430481,0.114776
67,0.411815,0.0448917,0.0991846
68,0.404065,0.0471361,0.0978772
69,0.412551,0.0482141,0.12038
70,0.410663,0.044821,0.121124
71,0.410133,0.0467633,0.0980844
72,0.416585,0.0463395,0.115614
73,0.424602,0.040298,0.12534
74,0.424051,0.0376965,0.11701
75,0.429513,0.0436133,0.117042
76,0.42438,0.0428044,0.105312
77,0.419485,0.0448677,0.117099
78,0.407183,0.0428906,0.111868
79,0.40323,0.0475871,0.10969
80,0.402271,0.0489082,0.102565
81,0.394198,0.0491494,0.0998273
82,0.390362,0.0497935,0.116674
83,0.391287,0.0514261,0.129434
84,0.389172,0.048979,0.116905
85,0.381097,0.0489749,0.0980831
86,0.385701,0.0570912,0.102846
87,0.380814,0.053197,0.0965537
88,0.373022,0.0481049,0.106578
89,0.377141,0.0449138,0.0920382
90,0.370312,0.0443084,0.105525
91,0.371654,0.045419,0.0969078
92,0.369837,0.0477824,0.0845231
93,0.371851,0.0461471,0.0944612
94,0.367878,0.0408501,0.089397
95,0.373528,0.0401242,0.11537
96,0.368656,0.0386955,0.138355
97,0.364121,0.0394209,0.123048
98,0.37696,0.0446563,0.111413
99,0.386101,0.0411415,0.0981703
100,0.383956,0.0389532,0.0959653
101,0.375692,0.03815,0.0897894
102,0.357921,0.0413294,0.118193
103,0.349163,0.0383454,0.108158
104,0.341243,0.0402894,0.134219
105,0.342307,0.0421615,0.127008
106,0.347776,0.0430994,0.113547
107,0.335992,0.0397598,0.108053
108,0.337832,0.0410938,0.143253
109,0.336271,0.0409748,0.142936
110,0.335578,0.0469912,0.128152
111,0.348912,0.0452136,0.140234
112,0.355909,0.0514789,0.143977
113,0.363412,0.0476396,0.14804
114,0.380299,0.0509405,0.106182
115,0.378308,0.0475874,0.102122
116,0.37206,0.053015,0.107279
117,0.375023,0.052271,0.0880212
118,0.375231,0.0483219,0.0977745
119,0.365571,0.0450057,0.107537
120,0.359997,0.0437638,0.113077
121,0.352585,0.0397854,0.115616
122,0.343808,0.0388299,0.0994968
123,0.343725,0.03755,0.105959
124,0.330862,0.0377917,0.100352
125,0.338369,0.0392777,0.110579
126,0.358729,0.0350346,0.157862
127,0.376557,0.0369469,0.157528
128,0.385154,0.040191,0.134015
129,0.380578,0.0441288,0.154583
130,0.383163,0.04334,0.181548
131,0.405412,0.0447202,0.151295
132,0.401142,0.0428667,0.0965387
133,0.397869,0.043574,0.0801754
134,0.398088,0.0420605,0.112761
135,0.408341,0.0408208,0.133742
136,0.410589,0.0420578,0.0992758
137,0.41572,0.0372542,0.103617
138,0.439231,0.0423664,0.115296
139,0.455192,0.0410557,0.115052
140,0.479448,0.0388709,0.109964
141,0.50362,0.0393647,0.103001
142,0.509646,0.0394268,0.115918
143,0.520994,0.0397236,0.10796
144,0.534258,0.0446783,0.09327
145,0.531553,0.0483168,0.11009
146,0.548176,0.0441605,0.145263
147,0.513802,0.0433139,0.124356
148,0.479936,0.0499337,0.10199
149,0.470072,0.0503087,0.100337
150,0.471121,0.0507624,0.141553
151,0.485261,0.0477352,0.141823
152,0.477302,0.0479428,0.121285
153,0.475557,0.048589,0.102546
154,0.465566,0.0405527,0.108403
155,0.450841,0.0378701,0.0909945
156,0.43172,0.0385244,0.0981586
157,0.413142,0.0422106,0.110754
158,0.411149,0.0419815,0.0943685
159,0.404259,0.03759,0.113684
160,0.387783,0.039019,0.109824
161,0.379775,0.0380083,0.10878
162,0.414488,0.0388545,0.109552
163,0.419214,0.0388003,0.105227
164,0.416834,0.0459946,0.100095
165,0.437071,0.0479698,0.125331
166,0.435748,0.0438943,0.139439
167,0.436234,0.0474557,0.140858
168,0.437811,0.0456218,0.144609
