1,0.420566,0.0196752,0.0685472
2,0.418814,0.018368,0.072965
3,0.416556,0.0192405,0.0738652
4,0.418169,0.0217118,0.0784655
5,0.418216,0.0207112,0.0767299
6,0.417191,0.0199429,0.0773061
7,0.4183,0.021451,0.0572282
8,0.416164,0.0230738,0.0779025
9,0.418909,0.0230411,0.0667529
10,0.43128,0.0261553,0.0643864
11,0.450498,0.0303218,0.050865
12,0.461186,0.0357891,0.0702169
13,0.456983,0.0411963,0.0707513
14,0.469304,0.0416735,0.0664514
15,0.483503,0.0457816,0.0759968
16,0.476471,0.0475461,0.0809539
17,0.476505,0.0449958,0.0699801
18,0.477682,0.0452375,0.0797634
19,0.472429,0.0440786,0.0625034
20,0.47256,0.0435999,0.0508191
21,0.471862,0.0434083,0.0692484
22,0.477608,0.0430842,0.0565444
23,0.476526,0.0466162,0.0636157
24,0.478572,0.044175,0.0701217
25,0.479571,0.0466049,0.0699779
26,0.478493,0.045503,0.0587124
27,0.480661,0.0504627,0.0623359
28,0.478128,0.0475277,0.0626798
29,0.483055,0.0478232,0.0550611
30,0.496376,0.0491486,0.0747832
31,0.492964,0.0489759,0.0515767
32,0.493538,0.0471459,0.0639047
33,0.493129,0.0451332,0.0773407
34,0.496218,0.0452563,0.0514093
35,0.501596,0.0414286,0.0585917
36,0.503092,0.0390911,0.0662329
37,0.500989,0.0395485,0.0744886
38,0.49818,0.0375246,0.0675687
39,0.500709,0.0349201,0.0657355
40,0.499705,0.0331363,0.0798638
41,0.502136,0.0320513,0.0681916
42,0.49976,0.0321766,0.0788994
43,0.499699,0.0338714,0.0831761
44,0.505028,0.042952,0.0708119
45,0.511762,0.039851,0.0826914
46,0.505099,0.0408922,0.0661557
47,0.49709,0.0429229,0.0747047
48,0.492201,0.0459455,0.0799814
49,0.483777,0.0447286,0.0689413
50,0.475639,0.0428967,0.0698058
51,0.480868,0.0454197,0.063066
52,0.481739,0.0414698,0.0681238
53,0.478643,0.040201,0.0559699
54,0.474966,0.0419633,0.0581165
55,0.475699,0.0438626,0.0675957
56,0.473847,0.0413843,0.0592716
57,0.470747,0.0469575,0.0618409
58,0.466335,0.0449267,0.0688638
59,0.46943,0.047489,0.0558084
60,0.473455,0.0475791,0.0529103
61,0.466568,0.0425276,0.0693244
62,0.467146,0.0431282,0.0508163
63,0.463024,0.0395431,0.046765
64,0.4571,0.0374344,0.0547012
65,0.453958,0.0396617,0.0621168
66,0.448627,0.037539,0.0550126
67,0.447893,0.0362672,0.0616603
68,0.434619,0.0354905,0.074607
69,0.438839,0.0382871,0.0689588
70,0.440287,0.0419059,0.0958029
71,0.444986,0.0411428,0.0642792
72,0.448549,0.0409344,0.0770061
73,0.437804,0.03943,0.0787529
74,0.434723,0.0389704,0.0810368
75,0.427991,0.0416917,0.06324
76,0.430142,0.0408398,0.06053
77,0.432528,0.038103,0.0670917
78,0.443002,0.035794,0.0679622
79,0.446913,0.0362816,0.0523076
80,0.44525,0.0383454,0.0552764
81,0.446884,0.0391596,0.0599733
82,0.45112,0.0389453,0.0513154
83,0.451284,0.0381274,0.0576735
84,0.452357,0.040013,0.0429404
85,0.45112,0.0371298,0.0453324
86,0.448853,0.0375899,0.0518937
87,0.446467,0.0393846,0.070953
88,0.45021,0.0439838,0.0743788
89,0.451853,0.0393048,0.0718544
90,0.451086,0.0390566,0.101295
91,0.446443,0.0412587,0.0828417
92,0.436225,0.0394114,0.0889631
93,0.448668,0.0403568,0.0710599
94,0.455672,0.0373285,0.0891021
95,0.448612,0.0448195,0.0952966
96,0.470104,0.0484765,0.0878064
97,0.462464,0.0470387,0.0768218
98,0.452248,0.0438753,0.0619671
99,0.444696,0.0469709,0.0515696
100,0.44176,0.0479883,0.0677491
101,0.458313,0.0437058,0.0601823
102,0.47184,0.0495774,0.0677592
103,0.481791,0.0454265,0.0536297
104,0.487145,0.0437388,0.0574961
105,0.489108,0.048358,0.0623767
106,0.491733,0.0451951,0.0593234
107,0.488041,0.0411793,0.0753415
108,0.495139,0.0396757,0.0832956
109,0.496292,0.0405423,0.0903776
110,0.493965,0.0389324,0.0789726
111,0.503249,0.0402309,0.0758054
112,0.504499,0.0377672,0.058845
113,0.503419,0.0352017,0.0589025
114,0.51471,0.0388995,0.0694105
115,0.517499,0.0422117,0.0758221
116,0.524237,0.0409437,0.0638583
117,0.521556,0.041195,0.0714093
118,0.512392,0.0393384,0.0849432
119,0.479949,0.0392018,0.0791541
120,0.464253,0.0364058,0.056255
121,0.466423,0.0366375,0.0687458
122,0.478613,0.0397603,0.0596632
123,0.48332,0.039038,0.0606425
124,0.489841,0.0361866,0.0691923
125,0.478808,0.0368098,0.0542685
126,0.469572,0.0380708,0.0534288
127,0.455197,0.0329372,0.0663713
128,0.435432,0.0307577,0.0548812
129,0.422277,0.032124,0.0622301
130,0.416824,0.0318283,0.0491926
131,0.388205,0.031897,0.0472537
132,0.401847,0.0313393,0.0362561
133,0.396178,0.0302549,0.054278
134,0.389965,0.0321669,0.0539017
135,0.381249,0.0315673,0.0701709
136,0.378733,0.0319238,0.0710273
137,0.380067,0.0319455,0.0601703
138,0.371021,0.0362882,0.0605962
139,0.35307,0.0361073,0.0726143
140,0.330039,0.038121,0.0885189
141,0.305826,0.0387414,0.0626241
142,0.309023,0.0427925,0.0653779
143,0.318733,0.0406901,0.0584763
144,0.327324,0.0386071,0.0391944
145,0.334002,0.0364706,0.0492621
146,0.347882,0.0342781,0.0603523
147,0.346433,0.0356696,0.0601964
148,0.362513,0.036955,0.0420632
149,0.358519,0.0350815,0.0433133
150,0.350164,0.0399212,0.0523503
151,0.340419,0.0431164,0.0569232
152,0.345566,0.0386533,0.0431323
153,0.339239,0.0394415,0.0467821
154,0.335664,0.0385609,0.0648315
