1,0.400381,0.0429389,0.0984838
2,0.397073,0.0419597,0.102555
3,0.396821,0.0416498,0.112729
4,0.398887,0.0408378,0.0978232
5,0.396795,0.0418007,0.109135
6,0.402049,0.0396224,0.099346
7,0.396401,0.0414416,0.0860663
8,0.398183,0.042008,0.106039
9,0.395987,0.0424135,0.0880524
10,0.391601,0.0397338,0.0853408
11,0.391392,0.0406116,0.0819993
12,0.388449,0.0404828,0.0966996
13,0.397701,0.0382609,0.0836189
14,0.394439,0.039221,0.0637161
15,0.389152,0.0397687,0.0918531
16,0.380252,0.0411055,0.0944002
17,0.381551,0.0416751,0.0947764
18,0.389048,0.0403563,0.0931573
19,0.388344,0.042371,0.0899056
20,0.389602,0.0425706,0.099417
21,0.388274,0.0453239,0.0903887
22,0.389419,0.0481277,0.0794451
23,0.399636,0.0495427,0.0705619
24,0.403653,0.0497199,0.0742091
25,0.399335,0.0480677,0.0968813
26,0.400801,0.0482373,0.082701
27,0.405675,0.0485506,0.066952
28,0.412844,0.0474009,0.0621851
29,0.419974,0.0464241,0.0825123
30,0.413356,0.0512369,0.0623301
31,0.41616,0.0502117,0.0692276
32,0.41164,0.0526653,0.0614896
33,0.410554,0.0527142,0.0645763
34,0.409086,0.0514521,0.0645816
35,0.402731,0.0507152,0.0614185
36,0.391295,0.0505145,0.0578321
37,0.390246,0.0496311,0.0670646
38,0.390267,0.0461852,0.0593515
39,0.391922,0.0451855,0.0604987
40,0.388762,0.0473309,0.05167
41,0.399341,0.0482072,0.0615742
42,0.395167,0.0505789,0.0621544
43,0.393752,0.0542125,0.0830464
44,0.400083,0.0496973,0.0616969
45,0.398059,0.0534604,0.0876146
46,0.396887,0.0596192,0.0793995
47,0.399718,0.0585628,0.0695721
48,0.404678,0.0557147,0.0733889
49,0.408505,0.0541873,0.0695121
50,0.407941,0.0548759,0.0768485
51,0.415725,0.0498983,0.0733359
52,0.418643,0.0493576,0.0816529
53,0.40697,0.0490584,0.0890812
54,0.433154,0.0480538,0.0956243
55,0.423089,0.0474014,0.103317
56,0.42413,0.0454055,0.0856065
57,0.426005,0.04787,0.0833814
58,0.444107,0.049113,0.0837364
59,0.439842,0.0497363,0.0818954
60,0.435599,0.0491348,0.0724745
61,0.431394,0.052488,0.0702657
62,0.429874,0.0522484,0.0725526
63,0.429062,0.050621,0.0848707
64,0.443458,0.0422955,0.0811821
65,0.438762,0.0421669,0.0826393
66,0.442671,0.0429387,0.0965503
67,0.444444,0.0448238,0.0719915
68,0.439908,0.0452199,0.0772272
69,0.450828,0.0439023,0.0825137
70,0.445257,0.0477891,0.0776396
71,0.442362,0.0510344,0.0824679
72,0.451657,0.0546133,0.11328
73,0.454162,0.0550786,0.0789278
74,0.455064,0.0527113,0.0770229
75,0.460568,0.0558342,0.109421
76,0.467134,0.0600119,0.0851277
77,0.460092,0.0621127,0.0773487
78,0.468283,0.0546093,0.0764108
79,0.466688,0.0607255,0.0738083
