1,0.428028,0.0392613,0.067827
2,0.426124,0.037835,0.0753877
3,0.426485,0.0366811,0.0644858
4,0.42392,0.0347877,0.071896
5,0.420326,0.0357336,0.0851224
6,0.421205,0.0351364,0.0737634
7,0.418046,0.0369148,0.0723108
8,0.41439,0.0390096,0.0654293
9,0.399947,0.0388012,0.0728261
10,0.392136,0.035328,0.0668922
11,0.392841,0.0356425,0.0689251
12,0.39457,0.0359048,0.0727925
13,0.418807,0.0343459,0.0752854
14,0.435082,0.0362704,0.0561102
15,0.418488,0.0352446,0.0745554
16,0.406266,0.033764,0.0781168
17,0.408618,0.0331976,0.0751607
18,0.403403,0.0320073,0.0838158
19,0.399209,0.0311328,0.0920908
20,0.401042,0.0324521,0.0762627
21,0.404952,0.0312052,0.071659
22,0.408096,0.0314633,0.0719336
23,0.407517,0.030194,0.0748235
24,0.4068,0.028698,0.0950138
25,0.406536,0.0280539,0.0737387
26,0.410037,0.0261699,0.0852843
27,0.409125,0.0262096,0.070572
28,0.408627,0.0302227,0.0631223
29,0.411478,0.0290734,0.0752427
30,0.416122,0.0284129,0.0909613
31,0.411643,0.0282417,0.073539
32,0.403048,0.0299685,0.0769946
33,0.398734,0.028059,0.0762933
34,0.39479,0.0297533,0.0981654
35,0.392048,0.0271388,0.0805559
36,0.391001,0.0307091,0.0616534
37,0.384768,0.031858,0.0719104
38,0.376092,0.0315228,0.0557708
39,0.379285,0.0327728,0.0547393
40,0.391102,0.0316936,0.0607651
41,0.403985,0.0259435,0.0559123
42,0.405449,0.0258257,0.0769107
43,0.403397,0.0258976,0.0657512
44,0.413571,0.025533,0.0568211
45,0.414086,0.0252357,0.0703512
46,0.416236,0.0262803,0.0693633
47,0.414929,0.0253165,0.0744096
48,0.411325,0.024493,0.0835348
49,0.407007,0.0244578,0.0641496
50,0.393996,0.0281033,0.0722285
51,0.400972,0.0278911,0.0611656
52,0.419774,0.0335002,0.0632237
53,0.44327,0.0271812,0.0527178
54,0.437276,0.0293286,0.068764
55,0.430362,0.0301487,0.060494
56,0.426832,0.0307447,0.0649507
57,0.422402,0.0285373,0.0694777
58,0.412517,0.0288471,0.0510931
59,0.413672,0.0284232,0.0534394
60,0.413033,0.0256567,0.0683434
61,0.406505,0.0249686,0.0743619
62,0.408008,0.0283409,0.0572957
63,0.405805,0.0316586,0.0556591
64,0.413867,0.0225218,0.0600169
65,0.431567,0.0214665,0.0744051
66,0.439374,0.0208529,0.0598208
67,0.43568,0.0217849,0.0712182
68,0.444902,0.0206955,0.0733462
69,0.461571,0.0219784,0.0715187
70,0.452552,0.0237718,0.0627722
71,0.454189,0.0262183,0.0654829
72,0.45343,0.0289674,0.065081
73,0.448507,0.029296,0.0854972
74,0.445737,0.0300028,0.0652699
75,0.433081,0.030755,0.0566448
76,0.438112,0.0306836,0.0668932
77,0.440798,0.0294652,0.0805111
78,0.471514,0.02752,0.076887
79,0.459019,0.0252724,0.0620645
80,0.451755,0.0231591,0.0505416
81,0.447465,0.0261066,0.0586266
82,0.44845,0.0268083,0.0627061
83,0.452185,0.0257897,0.0635931
84,0.442844,0.0244341,0.0641227
85,0.43989,0.0246562,0.0791844
86,0.446384,0.0239884,0.0726125
87,0.4632,0.023427,0.0686642
88,0.455796,0.0238904,0.0591599
89,0.455717,0.0257592,0.0645461
90,0.456252,0.0240995,0.0649307
91,0.455938,0.0246333,0.0725947
92,0.455884,0.0251957,0.0855149
93,0.460245,0.0240598,0.0704644
94,0.460093,0.0242262,0.0692863
95,0.468537,0.0272748,0.0653892
96,0.471759,0.0281976,0.0882853
97,0.464286,0.027103,0.0688838
98,0.457404,0.0297128,0.071933
