1,0.382323,0.0365634,0.0725575
2,0.382586,0.0368126,0.0681554
3,0.385311,0.0373292,0.0786913
4,0.383225,0.0373079,0.0970709
5,0.379825,0.0362151,0.0915518
6,0.382008,0.0374322,0.0911207
7,0.378088,0.0364295,0.0865468
8,0.380861,0.0352425,0.0785184
9,0.376039,0.0342136,0.085312
10,0.372222,0.0335065,0.0785347
11,0.374004,0.0341597,0.0822625
12,0.384599,0.0322426,0.0853663
13,0.397352,0.032119,0.0824644
14,0.398304,0.0327984,0.0724137
15,0.385164,0.0317591,0.0930356
16,0.379668,0.0318123,0.0870452
17,0.382382,0.033037,0.087587
18,0.391347,0.0326378,0.0855782
19,0.388612,0.0336258,0.0792325
20,0.387279,0.0337645,0.0729898
21,0.391041,0.0347327,0.0814188
22,0.39427,0.0391161,0.0748985
23,0.40508,0.0398508,0.0616576
24,0.406699,0.0410637,0.0773674
25,0.405754,0.0431666,0.0845558
26,0.407485,0.044089,0.0773255
27,0.406007,0.043449,0.0646481
28,0.410508,0.0437458,0.069895
29,0.418242,0.0426997,0.0694083
30,0.415958,0.0408906,0.0527914
31,0.415338,0.0410683,0.0506013
32,0.415103,0.0463204,0.0621793
33,0.413693,0.0444283,0.0557011
34,0.413885,0.0423807,0.0696071
35,0.412377,0.0423042,0.0498422
36,0.409092,0.0412921,0.0527614
37,0.405403,0.0412774,0.0566175
38,0.399629,0.0420667,0.0563818
39,0.398787,0.0393162,0.0649363
40,0.403099,0.0430881,0.0783863
41,0.39841,0.0377448,0.0561303
42,0.396638,0.0424602,0.0670568
43,0.396895,0.0414198,0.0583807
44,0.395519,0.0423946,0.0597929
45,0.390273,0.0415414,0.0766864
46,0.389168,0.0420499,0.0707757
47,0.39347,0.039401,0.0615745
48,0.409267,0.0489828,0.0684384
49,0.413531,0.048642,0.0670113
50,0.4089,0.0432685,0.0783482
51,0.410932,0.0406521,0.0615818
52,0.424685,0.0420612,0.0681064
53,0.41654,0.0367465,0.0769089
54,0.419506,0.0394858,0.0690958
55,0.40539,0.041929,0.0747379
56,0.409878,0.0413191,0.0757847
57,0.406246,0.0427056,0.0804272
58,0.415836,0.0469269,0.0634365
59,0.421596,0.0428871,0.0733043
60,0.419216,0.041616,0.0735949
61,0.416816,0.0405833,0.0677463
62,0.422406,0.0416179,0.0656101
63,0.420436,0.041147,0.0651563
64,0.40173,0.0395658,0.0692199
65,0.396746,0.0396673,0.0781383
66,0.400864,0.0419874,0.0789475
67,0.401953,0.041592,0.0748759
68,0.404064,0.0455422,0.0897134
69,0.413981,0.0425207,0.0939376
70,0.399592,0.0456914,0.0944469
71,0.405519,0.0477318,0.0878901
72,0.414039,0.0488676,0.0954519
73,0.418015,0.0461066,0.0779848
74,0.418146,0.0480145,0.0791459
75,0.416847,0.0465962,0.0797459
76,0.421623,0.0460488,0.0817175
77,0.42423,0.0485143,0.0852134
78,0.438465,0.0524486,0.0665638
79,0.426005,0.0522868,0.0661251
80,0.421809,0.0547356,0.0617223
81,0.412798,0.0468953,0.0660197
82,0.409995,0.05049,0.0846369
83,0.413266,0.0505406,0.0639065
84,0.409049,0.0466462,0.0625298
85,0.393755,0.0461821,0.0652562
86,0.397231,0.0460991,0.07364
87,0.405025,0.0476324,0.0793941
88,0.396869,0.0499522,0.079614
89,0.405318,0.0488519,0.0847024
90,0.39596,0.0457113,0.0853436
91,0.395009,0.0430183,0.071079
92,0.389559,0.0354927,0.0675242
93,0.389613,0.0352532,0.110805
94,0.385658,0.0322038,0.0965066
95,0.393119,0.0309967,0.075845
96,0.394591,0.0317274,0.0894759
97,0.391754,0.0332603,0.0682736
98,0.403694,0.0354496,0.0677228
99,0.408645,0.0362824,0.0663904
100,0.407943,0.036778,0.0763094
101,0.42076,0.040253,0.0729463
102,0.426743,0.0402252,0.0732666
103,0.411122,0.0386325,0.0692093
104,0.406328,0.0405444,0.07658
105,0.401609,0.0447813,0.0681355
106,0.39204,0.0425042,0.0621688
107,0.38949,0.0384232,0.107695
108,0.40171,0.0378183,0.111199
109,0.403506,0.0381443,0.105478
110,0.402299,0.0397192,0.0982685
111,0.413387,0.0405043,0.103724
112,0.415671,0.0385711,0.117846
113,0.414574,0.0408871,0.10855
114,0.41904,0.0413005,0.100907
115,0.414857,0.0398866,0.0857858
116,0.400874,0.0437216,0.102618
117,0.39925,0.0444988,0.103849
118,0.401305,0.0421569,0.120901
119,0.391363,0.0427279,0.130678
120,0.405066,0.0384641,0.110679
121,0.418047,0.0406457,0.105325
122,0.420412,0.0349253,0.0885346
123,0.423654,0.034651,0.134372
124,0.411165,0.0357876,0.0953901
125,0.401452,0.0335947,0.0948865
126,0.39895,0.0341576,0.0863518
127,0.396837,0.0326402,0.131107
128,0.396569,0.0332608,0.0873548
129,0.380253,0.0350762,0.0865757
130,0.368185,0.0355338,0.0990797
131,0.376,0.0416901,0.0804374
132,0.384392,0.0406368,0.0647522
133,0.361579,0.0389699,0.0722204
134,0.345747,0.0376931,0.0872109
135,0.348487,0.0363775,0.147627
136,0.353039,0.0386123,0.0969936
137,0.354219,0.0377546,0.0825231
138,0.345658,0.0379237,0.0734982
139,0.349522,0.0360819,0.0760527
140,0.357003,0.0355536,0.0640969
141,0.390285,0.0381417,0.085301
142,0.405422,0.0394171,0.0718479
143,0.41989,0.0366262,0.063138
144,0.436649,0.0423493,0.0661456
145,0.418557,0.0436895,0.0634928
146,0.463104,0.0399165,0.0687038
147,0.446043,0.0393957,0.0791534
148,0.413235,0.0389048,0.0767302
149,0.400117,0.0332629,0.0613681
150,0.383263,0.0329619,0.0767443
151,0.398866,0.0313631,0.0873638
152,0.409972,0.0309148,0.0583996
153,0.418721,0.0327223,0.0623866
154,0.445749,0.0364066,0.0821181
155,0.446907,0.0359583,0.0803559
156,0.446434,0.0339595,0.0491169
157,0.44663,0.0365762,0.0687726
158,0.439619,0.0371036,0.0515947
159,0.437595,0.031229,0.0799352
160,0.455759,0.0339123,0.0689337
161,0.463393,0.0320513,0.0694092
162,0.478812,0.0313644,0.0820332
163,0.488641,0.0295135,0.0787571
164,0.480232,0.031173,0.0713039
165,0.481948,0.0276802,0.0943929
166,0.487467,0.0289332,0.0641988
167,0.494316,0.0251644,0.0656489
168,0.488498,0.0254016,0.0752032
169,0.490619,0.030214,0.0649966
170,0.492138,0.0338189,0.0795279
171,0.492943,0.0309771,0.054601
172,0.492007,0.0312866,0.0659291
173,0.496602,0.0295585,0.078285
174,0.503817,0.0305346,0.0820662
175,0.506763,0.0326421,0.084641
176,0.503456,0.0305233,0.074935
177,0.496645,0.0296189,0.0673857
178,0.496913,0.030424,0.089225
179,0.491641,0.0339312,0.0606892
180,0.503286,0.0334457,0.0683464
181,0.502365,0.0331113,0.0522612
182,0.51031,0.0355008,0.049552
183,0.510696,0.0340652,0.0549037
184,0.509153,0.0320492,0.0842435
185,0.51021,0.0350817,0.0778435
186,0.511381,0.0340284,0.0943194
187,0.509143,0.0320986,0.0766095
188,0.504033,0.0319753,0.0625836
189,0.497532,0.0310212,0.0699506
190,0.493553,0.0299682,0.0697221
191,0.484923,0.0343375,0.0809392
192,0.484898,0.0370624,0.0843102
193,0.483961,0.0363407,0.0905464
194,0.47966,0.0384221,0.0757006
195,0.478002,0.0368473,0.101408
196,0.483463,0.0384258,0.0668369
197,0.480357,0.0373112,0.0847899
198,0.479129,0.0405672,0.0719842
199,0.49468,0.0416708,0.0782192
200,0.494277,0.0373975,0.0734604
201,0.494559,0.037347,0.0644188
202,0.496219,0.0401778,0.0562752
203,0.500572,0.0392445,0.0542278
204,0.511341,0.038159,0.0569035
205,0.505917,0.0421018,0.0717912
206,0.51748,0.0432508,0.074754
207,0.510496,0.0382806,0.0622777
208,0.507497,0.0341779,0.072713
209,0.512333,0.0327726,0.0861135
210,0.514064,0.0321288,0.0672485
211,0.508412,0.0341775,0.084367
212,0.502716,0.0405349,0.104524
213,0.502406,0.0436981,0.109646
214,0.503953,0.0407338,0.0986239
215,0.504587,0.038657,0.0915912
216,0.51033,0.0388641,0.113364
217,0.523451,0.0324639,0.0834285
218,0.532,0.0339834,0.096184
219,0.532819,0.0358861,0.097258
220,0.519352,0.037521,0.0981279
221,0.512552,0.038897,0.0617209
222,0.511492,0.0391168,0.0671056
223,0.511169,0.0384874,0.0633255
224,0.505952,0.0434757,0.0749161
225,0.494247,0.0397204,0.0636552
226,0.48894,0.0378337,0.0719789
227,0.498133,0.0381186,0.0589808
228,0.49546,0.0386646,0.0811023
229,0.470198,0.0415307,0.089184
230,0.472477,0.0412197,0.0696127
231,0.460953,0.0380304,0.0720205
232,0.453299,0.0362179,0.0796418
233,0.448709,0.0370915,0.0699503
234,0.432936,0.0340678,0.101204
235,0.438935,0.0362694,0.110668
236,0.429721,0.0399209,0.103134
237,0.435386,0.0434535,0.0959907
238,0.434839,0.0403965,0.106414
239,0.449743,0.0385508,0.115978
240,0.455738,0.0391549,0.10849
241,0.457338,0.0378882,0.0915702
242,0.468128,0.0403043,0.096765
243,0.46473,0.0432155,0.0842657
244,0.445302,0.0399018,0.0898714
245,0.445187,0.0389266,0.076441
246,0.43974,0.0356914,0.101653
247,0.445814,0.0358094,0.0930756
248,0.438862,0.0362645,0.0847903
249,0.431795,0.034544,0.0942402
250,0.436409,0.0373757,0.0733349
251,0.445195,0.0381064,0.0721556
252,0.444008,0.0393586,0.124457
253,0.432368,0.0427896,0.0747082
254,0.426512,0.0371686,0.0778435
255,0.440637,0.0408141,0.0700533
256,0.453692,0.0438587,0.0846769
257,0.448839,0.0413796,0.0831363
