1,0.459734,0.0361713,0.0917545
2,0.457672,0.0363761,0.0842013
3,0.457443,0.0373758,0.0809401
4,0.453765,0.040395,0.0733097
5,0.451138,0.037033,0.102767
6,0.454484,0.0379903,0.0718812
7,0.448934,0.0365165,0.0855102
8,0.448855,0.0355103,0.0786011
9,0.433675,0.0336864,0.0848082
10,0.431498,0.0330133,0.0880419
11,0.446307,0.0317657,0.0801239
12,0.454812,0.0334749,0.0786068
13,0.443786,0.0304374,0.0746167
14,0.43605,0.0337339,0.0783252
15,0.452646,0.0325368,0.0956396
16,0.448147,0.0291344,0.0827658
17,0.447108,0.0296314,0.0958613
18,0.444513,0.0286338,0.110279
19,0.441486,0.02983,0.0798406
20,0.44476,0.0311102,0.0834084
21,0.448395,0.030431,0.0861925
22,0.449233,0.0307442,0.0864278
23,0.446787,0.0286345,0.0857168
24,0.450888,0.0268494,0.0567564
25,0.450835,0.0274717,0.0551468
26,0.456797,0.0288907,0.0579092
27,0.461273,0.0262663,0.0558422
28,0.459519,0.0252586,0.0592463
29,0.458783,0.0264719,0.0469538
30,0.457207,0.0257938,0.0497208
31,0.452198,0.0284632,0.0560823
32,0.443414,0.025214,0.0676959
33,0.442019,0.0239793,0.0506811
34,0.439422,0.0252063,0.0485219
35,0.434984,0.0244508,0.0485938
36,0.421271,0.0297523,0.0529719
37,0.421382,0.0283125,0.0642748
38,0.423809,0.0304764,0.0656543
39,0.425591,0.030831,0.0385889
40,0.43898,0.0310267,0.0446469
41,0.453426,0.0239739,0.046228
42,0.456615,0.0249702,0.0632899
43,0.458543,0.0268984,0.0582507
44,0.460203,0.0237604,0.0506423
45,0.463955,0.0256989,0.057929
46,0.466406,0.0243711,0.0727358
47,0.471242,0.0260134,0.0599551
48,0.465945,0.0264546,0.071579
49,0.453079,0.0279313,0.0580069
50,0.450714,0.0290726,0.0855722
51,0.466632,0.0256062,0.0790196
52,0.469304,0.02568,0.0581017
53,0.460593,0.0267413,0.0608989
54,0.483055,0.0275585,0.048136
55,0.479496,0.028423,0.0527915
56,0.474479,0.0277086,0.0500313
57,0.468189,0.0336925,0.0580174
58,0.464231,0.0296784,0.0578584
59,0.467313,0.0269242,0.0512105
60,0.464723,0.0286617,0.059975
61,0.456916,0.0265204,0.0463102
62,0.448621,0.02612,0.0523656
63,0.44451,0.0256257,0.0581065
64,0.45741,0.0197576,0.0555743
65,0.477259,0.0186956,0.0612346
66,0.486607,0.021377,0.0845286
67,0.486485,0.0229865,0.0547184
68,0.488871,0.0231526,0.0650003
69,0.49597,0.02232,0.071077
70,0.492842,0.0273631,0.0632795
71,0.494327,0.0300097,0.0705181
72,0.490896,0.0302619,0.0526014
73,0.482939,0.0325623,0.0561522
74,0.481939,0.0349483,0.0685737
75,0.473141,0.0274579,0.0683325
