1,0.428733,0.0275415,0.0932165
2,0.428608,0.028197,0.102291
3,0.428711,0.0296512,0.106196
4,0.425065,0.0286516,0.1036
5,0.422825,0.0308153,0.0990646
6,0.419724,0.0310865,0.100946
7,0.413657,0.0289324,0.114923
8,0.411311,0.0300711,0.0964104
9,0.407012,0.0305236,0.0940925
10,0.413422,0.0309271,0.0854275
11,0.409547,0.0311007,0.0763381
12,0.404196,0.0287374,0.0939264
13,0.375487,0.0302511,0.0934296
14,0.371859,0.0269926,0.0879756
15,0.362434,0.0274685,0.115174
16,0.371257,0.0269998,0.124272
17,0.3689,0.0262871,0.103232
18,0.366414,0.0266995,0.0951188
19,0.365712,0.0262715,0.093162
20,0.364115,0.026668,0.0971007
21,0.359454,0.0263944,0.100418
22,0.371137,0.0259644,0.102191
23,0.370201,0.0277698,0.102355
24,0.379749,0.0277371,0.116585
25,0.377687,0.0325025,0.0904894
26,0.383267,0.029928,0.0810101
27,0.382872,0.0268125,0.0911158
28,0.389476,0.0274766,0.0863069
29,0.393174,0.0274884,0.0856565
30,0.393729,0.0318323,0.0770781
31,0.395228,0.0292525,0.0895719
32,0.39864,0.0255306,0.0855737
33,0.40116,0.0268253,0.0716023
34,0.40275,0.0280292,0.0734129
35,0.403474,0.0287319,0.0848784
36,0.418203,0.0275521,0.071216
37,0.420458,0.0267697,0.0714681
38,0.426373,0.0255341,0.0598504
39,0.430522,0.0267141,0.0607407
40,0.432199,0.0270522,0.0557647
41,0.424511,0.0269654,0.0938703
42,0.419653,0.0253847,0.0935717
43,0.42293,0.02645,0.0798417
44,0.413667,0.0288666,0.0924538
45,0.416003,0.0301311,0.0865647
46,0.415553,0.0283227,0.0922891
47,0.421137,0.0284148,0.0837923
48,0.429413,0.0269341,0.104647
49,0.435562,0.0270956,0.0858874
50,0.438277,0.0268075,0.0926122
51,0.43804,0.0278921,0.104649
52,0.432984,0.0280455,0.0970349
53,0.427665,0.0270425,0.0777023
54,0.410571,0.0263843,0.0889058
55,0.429394,0.0263427,0.0708582
56,0.430173,0.0247673,0.0953325
57,0.428798,0.025224,0.100915
58,0.422795,0.0257357,0.094447
59,0.423888,0.027922,0.0726764
60,0.423416,0.0324707,0.0561002
