1,0.46865,0.0514035,0.072491
2,0.466935,0.0517042,0.0859012
3,0.467179,0.0510942,0.0856657
4,0.464488,0.0486721,0.0622378
5,0.464629,0.0502027,0.0721393
6,0.460138,0.0510323,0.0731405
7,0.462707,0.0522256,0.0647578
8,0.458702,0.0529927,0.0732448
9,0.447478,0.054583,0.0730578
10,0.444214,0.0549667,0.0766071
11,0.443063,0.0531687,0.0634468
12,0.457608,0.0544985,0.0764595
13,0.465862,0.0512962,0.0790874
14,0.455196,0.0512848,0.0776239
15,0.455795,0.0491044,0.0753317
16,0.452559,0.0480965,0.0856585
17,0.450735,0.0482018,0.0963985
18,0.452516,0.0494826,0.0874384
19,0.45078,0.0488467,0.0722117
20,0.451064,0.0486167,0.0810757
21,0.44676,0.0493781,0.0890723
22,0.450261,0.0486045,0.0696369
23,0.444112,0.0490529,0.0728618
24,0.451761,0.0500154,0.068762
25,0.450436,0.0487597,0.0653391
26,0.451058,0.0472417,0.068788
27,0.442629,0.0470486,0.0673941
28,0.443297,0.0446937,0.0857522
29,0.442163,0.0441601,0.072261
30,0.439663,0.0469237,0.0587556
31,0.433939,0.0454756,0.072541
32,0.434165,0.0485802,0.0725221
33,0.44155,0.0493611,0.0671469
34,0.442379,0.0500217,0.0741236
35,0.444339,0.0477816,0.0611053
36,0.448505,0.0476382,0.069376
37,0.44853,0.0456326,0.0713385
38,0.448795,0.0456764,0.0503294
39,0.450443,0.044138,0.0452874
40,0.451975,0.0432739,0.0497738
41,0.444341,0.0499865,0.0545661
42,0.446577,0.0551549,0.0818777
43,0.447189,0.0546992,0.0695456
44,0.444638,0.0597204,0.0567673
45,0.447045,0.0572483,0.0637
46,0.445002,0.0558691,0.0790437
47,0.443876,0.0547578,0.0650587
48,0.440794,0.0571943,0.0652257
49,0.437376,0.0536144,0.0534182
50,0.439798,0.0517272,0.0740141
51,0.440172,0.0461521,0.0719616
52,0.452136,0.0482979,0.0731133
53,0.482394,0.0463635,0.0579143
54,0.4893,0.0476835,0.0565516
55,0.495078,0.0507109,0.0659364
56,0.492166,0.0566854,0.0618325
57,0.492472,0.0502347,0.0623608
58,0.491705,0.0523574,0.0646094
59,0.482181,0.0502463,0.0631143
60,0.483528,0.048642,0.0536477
61,0.486171,0.0427655,0.0568233
62,0.492383,0.0407946,0.0573596
63,0.503842,0.0416853,0.0618136
64,0.516213,0.0416588,0.0548251
65,0.523822,0.0463009,0.0572564
66,0.516685,0.0477961,0.0783743
67,0.508582,0.0586133,0.0622182
68,0.504169,0.0496333,0.0714095
69,0.505104,0.052757,0.0723045
70,0.512279,0.054865,0.0775519
71,0.517078,0.0559609,0.0727279
