1,0.416736,0.0496818,0.0885019
2,0.415942,0.050341,0.0913333
3,0.418427,0.0494029,0.0796405
4,0.414734,0.0477539,0.0816014
5,0.410511,0.0492211,0.0766159
6,0.41302,0.0474572,0.0776653
7,0.403599,0.0495386,0.0725203
8,0.408836,0.0484559,0.0911661
9,0.394485,0.0460961,0.0750871
10,0.392881,0.0443777,0.0702515
11,0.381941,0.0432501,0.0649328
12,0.380781,0.0484001,0.081596
13,0.385411,0.0510749,0.0855727
14,0.363114,0.0531345,0.0740801
15,0.345185,0.0501075,0.0957147
16,0.333407,0.0485312,0.0879957
17,0.332532,0.0526072,0.0812831
18,0.335648,0.0502874,0.0886254
19,0.330464,0.0513257,0.0674613
20,0.32909,0.0535296,0.0826613
21,0.328937,0.0528478,0.0705781
22,0.334448,0.0564694,0.0607579
23,0.332951,0.0604745,0.0489133
24,0.337562,0.0574804,0.0496178
25,0.3345,0.058344,0.0479999
26,0.335307,0.0543709,0.051053
27,0.341928,0.0520369,0.0422207
28,0.350639,0.0523333,0.0408128
29,0.358899,0.0541185,0.0475418
30,0.364716,0.0631878,0.0455081
31,0.374266,0.052775,0.0368462
32,0.391066,0.0490785,0.0403262
33,0.396661,0.0474344,0.0334972
34,0.406105,0.0490446,0.0552333
35,0.40862,0.0494383,0.0557328
36,0.413405,0.0471999,0.0388893
37,0.413542,0.0454377,0.0407392
38,0.419449,0.04267,0.052004
39,0.424067,0.0413429,0.0514577
40,0.423419,0.0400936,0.0455362
41,0.42985,0.0410579,0.0487775
42,0.432616,0.0434824,0.0568519
43,0.430361,0.0450496,0.069098
44,0.430881,0.0505839,0.0644086
45,0.419007,0.0514973,0.054377
46,0.4175,0.0478052,0.0659996
47,0.422072,0.049048,0.0738314
48,0.42532,0.0501753,0.0851259
49,0.420605,0.0500025,0.0622875
50,0.428937,0.0467222,0.0663251
51,0.435291,0.0442555,0.0735739
52,0.434021,0.0436101,0.0852575
53,0.446411,0.041454,0.0686376
54,0.454947,0.0444985,0.0705742
55,0.459243,0.0468931,0.0627055
56,0.46151,0.050733,0.0561904
57,0.466148,0.0541,0.0899742
58,0.480531,0.0550432,0.0668022
59,0.486858,0.0573702,0.0611399
60,0.483114,0.0536135,0.067874
61,0.484846,0.0538582,0.0662366
62,0.49678,0.0452501,0.0583437
63,0.490857,0.0453435,0.0850731
64,0.483112,0.0420789,0.066281
65,0.483938,0.0439309,0.0760449
66,0.485596,0.0395084,0.102906
67,0.484077,0.0393461,0.0730624
68,0.479716,0.0438293,0.0749689
69,0.488858,0.0446211,0.0864675
70,0.480648,0.0437434,0.0823491
71,0.482653,0.0489601,0.0697378
72,0.48399,0.0484662,0.0707843
73,0.487694,0.0509274,0.0740328
74,0.485169,0.053444,0.0901917
75,0.497664,0.0501951,0.0863496
76,0.501981,0.0529165,0.0936884
77,0.500471,0.0496915,0.100058
78,0.502784,0.0529317,0.0736415
79,0.498468,0.049391,0.0712067
80,0.498958,0.0496209,0.0762106
81,0.494164,0.0521427,0.0790883
82,0.489099,0.0497158,0.0949827
83,0.490431,0.0464231,0.0898017
84,0.481708,0.0466104,0.0843654
85,0.466596,0.0412251,0.0699265
86,0.46762,0.0420373,0.0783269
87,0.474183,0.0441501,0.0720966
88,0.462466,0.0506908,0.0747614
89,0.461416,0.0508785,0.0736433
90,0.453071,0.0472622,0.0859954
91,0.45191,0.0467915,0.0708171
92,0.444515,0.0459476,0.0733772
93,0.44404,0.0503292,0.0701692
94,0.44512,0.0456564,0.072216
95,0.434704,0.0509146,0.0603733
96,0.427744,0.050161,0.0826487
97,0.425524,0.0496245,0.0638333
98,0.433721,0.0544014,0.0800692
99,0.428869,0.0548138,0.0648086
100,0.438217,0.053024,0.0526874
101,0.44577,0.0500938,0.0645885
102,0.455833,0.0520766,0.0674883
103,0.441803,0.0484179,0.0737369
104,0.434465,0.0481756,0.0846042
105,0.434869,0.0450307,0.0843135
106,0.431153,0.0464027,0.0546496
107,0.423491,0.0382109,0.0827897
108,0.434859,0.0388452,0.101579
109,0.438987,0.0398457,0.0986927
110,0.444061,0.0400414,0.0837
111,0.453586,0.0455825,0.07765
112,0.461536,0.0513436,0.0900348
113,0.4694,0.0499934,0.0703254
114,0.482085,0.0445992,0.0667861
115,0.482811,0.0487288,0.0648574
116,0.476586,0.0537512,0.0738439
117,0.475188,0.0555896,0.0730547
118,0.468875,0.0555907,0.0929445
119,0.457761,0.0546266,0.0690745
120,0.467282,0.0507391,0.0719204
121,0.461363,0.0509234,0.0698831
122,0.462156,0.0463259,0.0604566
123,0.465433,0.0517296,0.0621498
124,0.450226,0.0468093,0.0750787
125,0.453344,0.0423784,0.0720321
126,0.45808,0.0476211,0.0842767
127,0.473242,0.05232,0.074353
128,0.486395,0.0491418,0.0762793
129,0.488922,0.0479266,0.0764172
130,0.485078,0.0488905,0.0846198
131,0.509186,0.0475733,0.0752812
132,0.502558,0.0467249,0.0550061
133,0.480493,0.0441883,0.0489391
134,0.459378,0.0450111,0.0744911
135,0.464032,0.0443671,0.0812369
136,0.466901,0.0444629,0.0716688
137,0.473176,0.0431967,0.0645053
138,0.482344,0.0432454,0.0798369
139,0.49075,0.0461759,0.0508297
140,0.493412,0.0494562,0.0579154
141,0.509418,0.0387365,0.0664781
142,0.508455,0.0395151,0.0685524
143,0.515431,0.0347148,0.0813942
144,0.523717,0.0360856,0.0962336
145,0.527837,0.0396603,0.0841027
146,0.522102,0.0399417,0.110748
147,0.523984,0.0465166,0.113549
148,0.510572,0.0473654,0.075257
149,0.502909,0.0498199,0.0541455
150,0.49607,0.0484657,0.0638941
151,0.488639,0.0500347,0.0900615
152,0.482904,0.0513719,0.0791392
153,0.475452,0.0496248,0.0817459
154,0.45677,0.0519774,0.0820284
