1,0.44389,0.0538461,0.130903
2,0.442117,0.0541832,0.125472
3,0.442515,0.0536593,0.123721
4,0.440208,0.0506234,0.122102
5,0.439591,0.0500723,0.138308
6,0.438467,0.0498452,0.105932
7,0.436512,0.0475257,0.113547
8,0.436753,0.0474958,0.0965728
9,0.431288,0.0461858,0.11744
10,0.424525,0.0457989,0.103009
11,0.419358,0.0451161,0.115398
12,0.414159,0.0491208,0.10356
13,0.416459,0.0476985,0.0883893
14,0.416429,0.0484968,0.0945046
15,0.420467,0.0433472,0.103762
16,0.409017,0.0463318,0.103371
17,0.406689,0.0480321,0.119126
18,0.407983,0.0459851,0.0910921
19,0.410486,0.0471205,0.079443
20,0.411749,0.0462071,0.0998032
21,0.414416,0.0490843,0.0870623
22,0.422923,0.0506061,0.100776
23,0.422544,0.0537554,0.0973358
24,0.426508,0.0536324,0.113262
25,0.422505,0.0552288,0.0950885
26,0.431926,0.0510562,0.0983968
27,0.437826,0.0487973,0.101983
28,0.445113,0.0498562,0.132045
29,0.448775,0.0518853,0.10589
30,0.462905,0.0577957,0.106341
31,0.470443,0.0543884,0.105665
32,0.476001,0.0529446,0.100653
33,0.475544,0.0586524,0.120454
34,0.486049,0.0601769,0.113784
35,0.483224,0.0563587,0.117521
36,0.477828,0.0491512,0.103325
37,0.478109,0.0457158,0.101371
38,0.496981,0.0520111,0.0855865
39,0.509449,0.0494714,0.084031
40,0.503904,0.0525994,0.0641178
41,0.497643,0.0543649,0.097368
42,0.496097,0.0560477,0.105489
43,0.494789,0.05289,0.0912312
44,0.495085,0.0544921,0.115089
45,0.483673,0.0495752,0.100526
46,0.475513,0.0487091,0.0986259
47,0.477321,0.0501542,0.083321
48,0.479125,0.0506977,0.111608
49,0.480075,0.0604425,0.0925084
50,0.48236,0.0513888,0.118366
51,0.483007,0.0503973,0.114767
52,0.475864,0.0516708,0.101947
53,0.479433,0.0552621,0.0966439
54,0.493964,0.0548234,0.100897
55,0.480965,0.046048,0.0901909
56,0.484355,0.0467845,0.109332
57,0.47895,0.0536116,0.107636
58,0.483981,0.0502196,0.107134
59,0.487681,0.046525,0.123618
60,0.489756,0.044637,0.109872
61,0.482498,0.0438624,0.108087
62,0.478958,0.0456024,0.105832
63,0.478878,0.0464028,0.106576
64,0.486352,0.0486682,0.110519
65,0.473804,0.0515748,0.0885795
66,0.470953,0.0495797,0.120887
67,0.465585,0.0561641,0.108438
68,0.453153,0.0475242,0.0930377
69,0.457288,0.0468195,0.0988611
70,0.457142,0.0483549,0.089629
71,0.45828,0.0600789,0.099368
72,0.459895,0.0486633,0.104192
73,0.45953,0.0499421,0.110432
74,0.463554,0.0518329,0.122174
75,0.475751,0.0548335,0.109455
76,0.473469,0.0499268,0.119882
77,0.468057,0.0522043,0.112964
78,0.481395,0.050998,0.108022
79,0.478244,0.0471655,0.102198
80,0.475605,0.0500121,0.119209
81,0.469629,0.0478679,0.117005
82,0.469188,0.0478448,0.133717
83,0.469997,0.0452193,0.134935
84,0.467937,0.0443928,0.098505
85,0.465906,0.04632,0.128548
86,0.464991,0.0470864,0.119794
87,0.465123,0.0453223,0.113749
88,0.4539,0.0412358,0.107666
89,0.453494,0.0412014,0.114457
90,0.448704,0.0410813,0.103821
91,0.44797,0.0435684,0.0897771
92,0.443449,0.0449722,0.0837632
93,0.445389,0.0466732,0.0957112
94,0.44027,0.0508981,0.0863991
95,0.443285,0.0493536,0.0762747
96,0.44597,0.0508391,0.0991232
97,0.446946,0.0522538,0.0949392
98,0.457699,0.0514142,0.119952
99,0.464208,0.0504679,0.100767
100,0.464247,0.0505525,0.0935609
101,0.457633,0.0461996,0.099557
102,0.478835,0.050132,0.119516
103,0.474929,0.0498868,0.139696
104,0.467795,0.0490759,0.157028
105,0.473074,0.0526599,0.138138
106,0.48385,0.0567428,0.0832938
107,0.475745,0.0559239,0.100858
108,0.478055,0.0515607,0.128063
109,0.481323,0.0583526,0.131096
110,0.482848,0.054846,0.129992
111,0.495761,0.0470796,0.146218
112,0.50596,0.0483442,0.15187
113,0.519229,0.0482843,0.137355
114,0.517724,0.0495213,0.111088
115,0.525892,0.0505724,0.113722
116,0.522045,0.048921,0.128696
117,0.524017,0.0528889,0.107389
118,0.513635,0.0520604,0.14406
119,0.493138,0.0554151,0.111354
120,0.486684,0.0556172,0.0997731
121,0.474637,0.0537897,0.121551
122,0.477413,0.0498435,0.0958652
123,0.488562,0.0477828,0.125009
124,0.489136,0.0507417,0.142074
125,0.490358,0.0529333,0.155639
126,0.487106,0.0490703,0.151609
127,0.496324,0.0529627,0.142329
128,0.499868,0.0510042,0.122768
129,0.50164,0.0530041,0.125408
130,0.498297,0.0521015,0.139134
131,0.485283,0.0534353,0.114425
132,0.48657,0.050843,0.0984934
133,0.489041,0.0508558,0.0788452
134,0.477053,0.0518692,0.112761
135,0.480144,0.0519123,0.133287
136,0.474539,0.0494804,0.133933
137,0.46526,0.0484929,0.0993731
138,0.455841,0.0479922,0.091752
139,0.450245,0.0517325,0.0870738
140,0.44124,0.0517226,0.0900199
141,0.415916,0.0498986,0.0893947
142,0.405238,0.0533,0.116252
143,0.40063,0.0495055,0.0987143
144,0.39947,0.0473702,0.0880542
145,0.403389,0.0504283,0.101907
146,0.415971,0.0509624,0.110553
147,0.420315,0.0498012,0.1085
148,0.416268,0.053332,0.0995038
149,0.411699,0.0525702,0.0948931
150,0.40129,0.056852,0.0982401
151,0.380356,0.0544659,0.133483
152,0.375461,0.0503706,0.106321
153,0.379132,0.0495267,0.0950306
154,0.396639,0.0503591,0.107516
155,0.400277,0.0512784,0.0792612
156,0.41106,0.0525297,0.0934308
157,0.440097,0.0523455,0.093011
158,0.443651,0.0549623,0.0825503
159,0.451028,0.0566707,0.078529
160,0.461705,0.0543652,0.102676
161,0.462496,0.0523895,0.0978526
162,0.486036,0.0529346,0.118004
163,0.484552,0.0542448,0.120967
164,0.475454,0.052764,0.102271
165,0.482686,0.053646,0.124086
166,0.493927,0.0581566,0.140556
167,0.500355,0.0550133,0.136449
168,0.498987,0.0559245,0.128933
169,0.498775,0.0521156,0.115995
170,0.494625,0.0487899,0.112081
171,0.484959,0.0431274,0.0892697
172,0.480667,0.0436867,0.10895
173,0.480684,0.0499421,0.111547
174,0.481259,0.047979,0.112097
175,0.481802,0.0510531,0.104385
176,0.487616,0.0557623,0.112524
177,0.481672,0.0537768,0.125448
178,0.480988,0.050411,0.155693
179,0.472444,0.0491929,0.137377
180,0.476569,0.0519222,0.103396
181,0.484427,0.0529713,0.137719
182,0.4956,0.0471268,0.115416
183,0.50144,0.0460964,0.135413
184,0.491221,0.044832,0.136799
185,0.499554,0.0489844,0.129752
186,0.514894,0.0488768,0.136471
187,0.517789,0.0566207,0.130118
188,0.514563,0.0610632,0.117394
189,0.510827,0.0609834,0.102988
190,0.502313,0.0613421,0.0973502
191,0.50344,0.0636081,0.0908643
192,0.502095,0.0664676,0.0993503
193,0.499955,0.0631474,0.0936892
194,0.488868,0.0591087,0.111837
195,0.489194,0.056836,0.103099
196,0.489091,0.0588161,0.116784
197,0.483372,0.0537024,0.1038
198,0.480881,0.0511655,0.123841
199,0.488748,0.0501203,0.108696
200,0.47986,0.0506224,0.0966166
201,0.48354,0.0547536,0.0970025
202,0.490636,0.0573647,0.0967517
203,0.487631,0.0658318,0.080794
204,0.494354,0.0712155,0.110744
205,0.499412,0.0622241,0.122459
206,0.506113,0.0581419,0.119928
207,0.499751,0.0553713,0.110621
208,0.498276,0.055373,0.0959973
209,0.49818,0.0668425,0.109152
210,0.494756,0.0602952,0.109127
211,0.487534,0.0636127,0.105074
212,0.484694,0.062903,0.115459
213,0.480903,0.0620821,0.135847
214,0.47013,0.0603834,0.115488
215,0.456234,0.0598733,0.121042
216,0.454955,0.0567646,0.124303
217,0.463921,0.0552308,0.133213
218,0.476351,0.0545369,0.125218
219,0.492046,0.0563696,0.164094
220,0.49922,0.054049,0.114198
221,0.525439,0.0534213,0.101376
222,0.521473,0.0517556,0.105741
223,0.514347,0.0474309,0.0992372
224,0.493948,0.0395901,0.124234
225,0.4774,0.038313,0.0998852
226,0.473472,0.0399442,0.104842
227,0.47249,0.0421828,0.0905217
228,0.460595,0.0432062,0.133379
229,0.455582,0.042417,0.113935
230,0.454342,0.0453564,0.110761
231,0.48461,0.0507446,0.104748
232,0.47558,0.0501108,0.128911
233,0.468795,0.0461069,0.122219
234,0.470651,0.049509,0.125239
235,0.471314,0.0601453,0.128922
236,0.478249,0.0558556,0.154054
237,0.48566,0.0524138,0.149463
238,0.47996,0.0508527,0.163122
239,0.484121,0.050307,0.190221
240,0.488547,0.052086,0.128
241,0.489522,0.0518701,0.142383
242,0.493659,0.0518413,0.179507
243,0.478382,0.0527629,0.146123
244,0.467243,0.0597831,0.143269
245,0.454509,0.0573384,0.145676
246,0.469143,0.0435483,0.133149
247,0.465596,0.0414959,0.144946
248,0.461683,0.0436329,0.140719
249,0.454571,0.0510144,0.131145
250,0.453467,0.0508359,0.128082
251,0.457352,0.0510061,0.121355
252,0.46773,0.0508821,0.144654
253,0.480968,0.0564974,0.110695
254,0.471897,0.0509024,0.11185
255,0.483975,0.0463358,0.121718
256,0.492685,0.0495681,0.117107
257,0.491585,0.0444858,0.122459
258,0.489084,0.040274,0.121587
259,0.474437,0.0410948,0.113941
260,0.463882,0.0363968,0.101577
261,0.451551,0.0384125,0.14864
262,0.447778,0.0404512,0.131205
263,0.443,0.0364844,0.136256
264,0.431786,0.0422269,0.149041
265,0.42532,0.0438718,0.15593
266,0.419931,0.0466889,0.0965889
267,0.415946,0.0490599,0.129157
268,0.429698,0.0524886,0.126504
269,0.427833,0.044363,0.129633
270,0.424487,0.0436314,0.136716
271,0.39675,0.0462583,0.171122
272,0.38693,0.0446166,0.165804
273,0.372072,0.0406175,0.132431
274,0.350473,0.0491512,0.112851
275,0.35967,0.051736,0.120422
276,0.360249,0.055445,0.131263
277,0.372744,0.0458869,0.112296
278,0.3788,0.0450228,0.120634
279,0.394765,0.0433352,0.143276
280,0.411002,0.0387007,0.114347
281,0.420071,0.040003,0.111975
282,0.423827,0.0405029,0.10624
283,0.436263,0.0395988,0.146464
284,0.449999,0.0339848,0.147913
285,0.449932,0.0336575,0.131353
286,0.440484,0.0295722,0.150077
287,0.437488,0.0257495,0.135326
288,0.435367,0.0225503,0.131576
289,0.449708,0.0226367,0.122479
290,0.45452,0.0215218,0.138911
291,0.443521,0.0247659,0.127969
292,0.441762,0.032629,0.144743
293,0.434201,0.0405776,0.122289
294,0.479229,0.0393674,0.125188
295,0.470896,0.0377979,0.137549
296,0.457813,0.0329219,0.137724
297,0.447015,0.0312671,0.151148
298,0.446671,0.0275902,0.1309
299,0.442233,0.0294567,0.124762
300,0.439251,0.022332,0.143992
301,0.439918,0.0231833,0.11428
302,0.447255,0.0243067,0.121885
303,0.438782,0.0300301,0.135645
304,0.437025,0.0328822,0.123585
305,0.42254,0.0371885,0.103043
306,0.398369,0.0358757,0.117541
307,0.382672,0.033378,0.132559
308,0.380177,0.0376129,0.130618
309,0.376794,0.0321973,0.127164
310,0.38226,0.0298574,0.147585
311,0.388458,0.0271512,0.131878
312,0.398254,0.022526,0.128369
313,0.414384,0.018968,0.128081
314,0.416434,0.021304,0.114852
315,0.409462,0.0240676,0.109688
316,0.406206,0.0262676,0.132718
317,0.40777,0.0296918,0.0929274
318,0.412526,0.0340319,0.118402
319,0.422803,0.0389543,0.100623
320,0.418115,0.034245,0.124596
321,0.417182,0.0286293,0.1498
322,0.417453,0.0280991,0.159462
323,0.409612,0.0305016,0.220018
324,0.402369,0.0342711,0.120681
325,0.396465,0.0355398,0.144417
326,0.371955,0.0377071,0.130318
327,0.367056,0.0415164,0.113085
328,0.362889,0.0385982,0.120601
329,0.360213,0.037873,0.114674
330,0.351298,0.0337118,0.124785
331,0.355056,0.0357508,0.100936
332,0.351886,0.0341083,0.092564
333,0.362573,0.0318299,0.12509
334,0.356068,0.0313356,0.132497
335,0.37478,0.0332286,0.134594
336,0.392566,0.0320227,0.121994
337,0.398002,0.029854,0.121778
338,0.39449,0.032011,0.125905
339,0.395924,0.0311855,0.133006
340,0.394615,0.0325131,0.125802
341,0.414483,0.0302377,0.124833
342,0.425067,0.029802,0.127934
343,0.424003,0.0286157,0.128797
344,0.431649,0.0303774,0.15775
345,0.440045,0.0298286,0.161849
346,0.435061,0.03168,0.143732
347,0.41629,0.0302742,0.156276
348,0.400403,0.0302595,0.144222
349,0.379971,0.0322552,0.165089
350,0.381421,0.0304206,0.155963
351,0.384837,0.0327853,0.139372
352,0.381058,0.0326674,0.140951
353,0.386087,0.0351039,0.128085
354,0.385911,0.0357974,0.132649
355,0.381949,0.0350478,0.111085
356,0.383903,0.0372168,0.123806
357,0.389314,0.0360027,0.112109
358,0.382874,0.0315304,0.137385
359,0.381182,0.0317603,0.148298
360,0.376719,0.0286031,0.111919
361,0.374281,0.0308891,0.109009
362,0.374863,0.0310567,0.106774
363,0.377819,0.0300386,0.108377
364,0.376164,0.0307985,0.111031
365,0.377307,0.0308589,0.110797
366,0.376304,0.0296515,0.102452
367,0.376913,0.0301944,0.108377
368,0.376595,0.0294269,0.12187
369,0.376987,0.0308852,0.120158
370,0.375943,0.029542,0.119396
371,0.376076,0.0306675,0.104776
372,0.375884,0.0315096,0.106578
373,0.376014,0.0301813,0.111327
374,0.375686,0.0293606,0.106883
375,0.375365,0.0299385,0.112994
376,0.375275,0.0301599,0.100818
377,0.375445,0.0302309,0.114653
378,0.375575,0.0296213,0.104776
379,0.375496,0.0294586,0.111107
380,0.374708,0.0307782,0.12231
381,0.374316,0.0299296,0.131472
382,0.374671,0.0298498,0.113315
383,0.374642,0.030335,0.118533
384,0.374627,0.030536,0.117941
385,0.374647,0.029929,0.118533
386,0.374037,0.0309482,0.118831
387,0.373447,0.0309487,0.11422
388,0.373804,0.030382,0.129783
389,0.373746,0.0305577,0.130537
390,0.373348,0.0305606,0.124757
391,0.37328,0.0302114,0.129783
392,0.373163,0.0291677,0.130183
393,0.373134,0.0300824,0.133553
394,0.372742,0.0295529,0.136797
395,0.37278,0.0299482,0.122828
396,0.372299,0.0306182,0.129831
397,0.372192,0.0293891,0.125083
398,0.372399,0.0294842,0.126407
399,0.371978,0.0290679,0.131131
400,0.372139,0.0298885,0.131472
401,0.372123,0.0297458,0.125577
402,0.371565,0.0296214,0.126844
403,0.371866,0.0296187,0.143361
404,0.371828,0.0291882,0.128097
405,0.372196,0.030901,0.146671
406,0.371226,0.0301898,0.133906
407,0.371067,0.0294811,0.129783
408,0.371308,0.0296205,0.130171
409,0.370808,0.0309402,0.132159
410,0.370844,0.0299802,0.131131
411,0.370501,0.0303023,0.133553
412,0.370159,0.0302861,0.128135
413,0.369769,0.0294463,0.129119
414,0.369827,0.030258,0.15699
415,0.369489,0.0308469,0.136519
416,0.36955,0.0302284,0.146638
417,0.369464,0.0304461,0.144654
418,0.369182,0.030152,0.135824
419,0.36938,0.0299108,0.143105
420,0.368995,0.0297904,0.128904
421,0.369196,0.0303574,0.131472
422,0.369062,0.0298521,0.133441
423,0.369227,0.0304466,0.130171
424,0.368829,0.030207,0.128135
425,0.36893,0.0293914,0.14954
426,0.368814,0.0295346,0.135824
427,0.368499,0.0294398,0.139372
428,0.368261,0.0303105,0.135178
429,0.368319,0.0289978,0.145404
430,0.368039,0.0306955,0.127969
431,0.36822,0.0305149,0.151201
432,0.367946,0.0290392,0.152715
433,0.367907,0.0290171,0.131136
434,0.367704,0.0300542,0.143105
435,0.367826,0.0304663,0.133906
436,0.368016,0.0302604,0.139737
437,0.367956,0.0299694,0.139009
438,0.36723,0.0295365,0.149139
439,0.367657,0.0296727,0.134452
440,0.367238,0.0304266,0.140842
441,0.366939,0.0304257,0.138648
442,0.366957,0.0307115,0.13725
443,0.366589,0.0298647,0.140472
444,0.366144,0.0308573,0.147854
445,0.364779,0.0297692,0.135337
446,0.363596,0.0301345,0.154251
447,0.364738,0.0298876,0.146638
448,0.365878,0.0290118,0.147041
449,0.366158,0.0304539,0.144585
450,0.366373,0.0318738,0.143105
451,0.366027,0.0297612,0.148677
452,0.366191,0.0291435,0.155156
453,0.365971,0.0303968,0.149092
454,0.365854,0.0305571,0.152496
455,0.365698,0.0295798,0.138421
456,0.365608,0.0292765,0.148677
457,0.365694,0.031008,0.147854
458,0.366259,0.0306048,0.142557
459,0.366221,0.0301879,0.149698
460,0.365919,0.0300053,0.128786
461,0.365171,0.0305595,0.133436
462,0.364824,0.030533,0.133807
463,0.364835,0.0306914,0.129831
464,0.365257,0.0294581,0.129481
465,0.365432,0.0312378,0.130183
466,0.365485,0.0305438,0.141675
467,0.364935,0.0291516,0.148667
468,0.364933,0.0298445,0.131501
469,0.365211,0.0294533,0.149591
470,0.364647,0.0285581,0.130157
471,0.365008,0.0294714,0.136076
472,0.364631,0.0300444,0.137538
473,0.364276,0.0297356,0.134618
474,0.363888,0.0299557,0.134261
475,0.363861,0.0294376,0.129481
476,0.364109,0.0299602,0.128786
477,0.363787,0.0297453,0.148667
478,0.363559,0.0296038,0.126407
479,0.363923,0.0305345,0.14821
480,0.363784,0.0296347,0.13763
481,0.363093,0.0304785,0.137238
482,0.363728,0.0303244,0.127416
483,0.363322,0.0296964,0.132852
484,0.363531,0.0302594,0.136076
485,0.363222,0.0291225,0.138665
486,0.363618,0.0310174,0.137538
487,0.363957,0.0294126,0.137538
488,0.363288,0.0302453,0.139045
489,0.362455,0.0292139,0.143875
490,0.363514,0.0302285,0.131461
491,0.363212,0.0285496,0.139372
492,0.363193,0.0301,0.132775
493,0.363511,0.0290846,0.136171
494,0.363179,0.0302409,0.139372
495,0.363091,0.0301213,0.138648
496,0.362727,0.0299389,0.155196
497,0.362723,0.0292723,0.142958
498,0.362785,0.0292067,0.125742
499,0.362209,0.0300631,0.130893
500,0.362704,0.0302253,0.138024
501,0.362819,0.0300641,0.14821
502,0.362321,0.0298389,0.136849
503,0.362666,0.0287048,0.137238
504,0.361142,0.0300322,0.13922
505,0.361278,0.0293168,0.133067
506,0.361966,0.030154,0.13763
507,0.362188,0.0298837,0.150058
508,0.361323,0.0296542,0.145523
509,0.361211,0.0297691,0.125704
510,0.361601,0.030172,0.134555
511,0.36118,0.0289072,0.125011
512,0.361145,0.0297578,0.130018
513,0.361218,0.0299939,0.136076
514,0.360466,0.0295173,0.126039
515,0.361108,0.0292575,0.135311
516,0.360376,0.0303955,0.132505
517,0.360438,0.0298434,0.139623
518,0.360449,0.029474,0.136849
519,0.359695,0.0294609,0.124757
520,0.359203,0.0296153,0.136849
521,0.359033,0.0314792,0.135022
522,0.358739,0.0294058,0.133443
523,0.357829,0.0291318,0.154895
524,0.358222,0.0304833,0.133835
525,0.358026,0.0296599,0.147303
526,0.358724,0.0295862,0.142935
527,0.358295,0.0303389,0.139989
528,0.358025,0.0308935,0.151
529,0.358169,0.0304883,0.129279
530,0.358529,0.0303387,0.131971
531,0.358332,0.0298406,0.150126
532,0.358773,0.028849,0.124668
533,0.358855,0.0288201,0.136639
534,0.358939,0.0286186,0.131141
535,0.358727,0.0290169,0.124326
536,0.358008,0.0285896,0.138714
537,0.358223,0.0294903,0.142168
538,0.357468,0.0300749,0.122975
539,0.357582,0.0296614,0.137461
540,0.357233,0.0292807,0.130764
541,0.357394,0.0294192,0.132667
542,0.357385,0.0291032,0.12198
543,0.356753,0.0288565,0.133054
544,0.357178,0.0307283,0.129279
545,0.357862,0.0294202,0.129648
546,0.357798,0.0289497,0.11908
547,0.355829,0.0294622,0.135022
548,0.355915,0.0290918,0.135826
549,0.354658,0.0285767,0.141727
550,0.354209,0.0297696,0.137461
551,0.354702,0.028734,0.135022
552,0.354493,0.0289347,0.143059
553,0.353981,0.0297299,0.128913
554,0.354704,0.0301244,0.137049
555,0.354971,0.0287151,0.13039
556,0.355462,0.0287402,0.127112
557,0.355779,0.0297506,0.135022
558,0.355927,0.0305126,0.118141
559,0.35529,0.029139,0.118765
560,0.356067,0.0285667,0.137461
561,0.355706,0.0295942,0.143509
562,0.355132,0.0287123,0.140853
563,0.355449,0.0293062,0.130764
564,0.355172,0.0290439,0.130018
565,0.355495,0.0293913,0.130764
566,0.355167,0.0287522,0.127827
567,0.355189,0.028826,0.147303
568,0.354418,0.0283519,0.125357
569,0.354533,0.0298409,0.129132
570,0.355434,0.0298252,0.14126
571,0.354601,0.0302035,0.124326
572,0.353653,0.0294257,0.133067
573,0.353213,0.0277975,0.150527
574,0.351966,0.0277449,0.122512
575,0.351989,0.0283515,0.13922
576,0.352102,0.0285088,0.132334
577,0.353967,0.0301341,0.13763
578,0.353452,0.0291552,0.124431
579,0.354055,0.0298568,0.144217
580,0.353166,0.0291559,0.123146
581,0.353362,0.0291544,0.138819
582,0.352898,0.0289765,0.150527
583,0.352344,0.0293633,0.144217
584,0.352206,0.0291358,0.136849
