1,0.461265,0.03088,0.0772303
2,0.459121,0.0307462,0.0870293
3,0.458118,0.0307631,0.097942
4,0.458741,0.0319576,0.0892795
5,0.456749,0.0324446,0.0915518
6,0.45635,0.0310619,0.0955106
7,0.453965,0.0308183,0.0789968
8,0.45429,0.0322098,0.0573993
9,0.453915,0.0331662,0.0682993
10,0.452143,0.0323351,0.0544651
11,0.44627,0.0313343,0.0646943
12,0.445483,0.032333,0.0710106
13,0.437104,0.0347582,0.0785618
14,0.43926,0.0370002,0.0566702
15,0.442189,0.0335279,0.0737305
16,0.438955,0.0332231,0.0773534
17,0.434184,0.0310697,0.0787059
18,0.434683,0.0319327,0.0695527
19,0.437898,0.0334055,0.0517377
20,0.435321,0.0347829,0.0778204
21,0.434751,0.0368864,0.0662664
22,0.439934,0.0384996,0.0619877
23,0.44106,0.0418952,0.0610971
24,0.446662,0.0434819,0.0622352
25,0.444301,0.0414586,0.0737509
26,0.448345,0.0417942,0.0680239
27,0.455776,0.0408847,0.054436
28,0.461635,0.0416504,0.0606799
29,0.465272,0.0459682,0.0561495
30,0.473778,0.0433166,0.0469119
31,0.474375,0.0442646,0.0500148
32,0.484183,0.0482731,0.0506837
33,0.486342,0.0478941,0.053724
34,0.490468,0.0482956,0.0468328
35,0.490727,0.0508709,0.0584244
36,0.496791,0.0526583,0.0586477
37,0.498244,0.0535385,0.0532536
38,0.491661,0.0480223,0.0646981
39,0.486184,0.0508464,0.0610236
40,0.4965,0.0524411,0.100604
41,0.500394,0.0510171,0.0571505
42,0.501415,0.0525708,0.0686763
43,0.504173,0.0494154,0.0573904
44,0.506006,0.0506163,0.0620154
45,0.499288,0.0493445,0.0662755
46,0.499373,0.0486328,0.0594375
47,0.499583,0.0495461,0.0538929
48,0.499084,0.0521374,0.0691687
49,0.49866,0.0534956,0.0756478
50,0.502619,0.0523325,0.069773
51,0.498587,0.0501379,0.0704324
52,0.490954,0.0489224,0.0616212
53,0.473823,0.0469966,0.0566315
54,0.509552,0.0438544,0.0636247
55,0.514811,0.0469813,0.0543384
56,0.512977,0.045013,0.0540676
57,0.510334,0.0455945,0.0682008
58,0.517577,0.0500926,0.0605444
59,0.515046,0.0501094,0.0669248
60,0.514804,0.0478383,0.0513821
61,0.518297,0.0475608,0.0666698
62,0.533841,0.0431414,0.0689557
63,0.528566,0.0407632,0.0962593
64,0.516758,0.0421414,0.0862998
65,0.512422,0.0463097,0.0915224
66,0.516751,0.0499579,0.0655081
67,0.508827,0.051999,0.0615911
68,0.498494,0.0536798,0.0670544
69,0.505121,0.0450096,0.0651231
70,0.502483,0.0484031,0.0500267
71,0.500228,0.0483944,0.053468
72,0.497091,0.0473401,0.0807411
73,0.495173,0.046633,0.0683577
74,0.495034,0.0450842,0.0797402
75,0.501892,0.0509424,0.0679037
76,0.500698,0.0497632,0.0677842
77,0.493229,0.048978,0.07633
78,0.498622,0.0470942,0.0608505
79,0.504748,0.0494495,0.0497229
80,0.504766,0.0521998,0.0562525
81,0.499821,0.0561391,0.0541308
82,0.499096,0.0523688,0.0509267
83,0.502064,0.0519962,0.0655215
