1,0.457964,0.0371876,0.0976298
2,0.455539,0.0375237,0.102651
3,0.453931,0.0359316,0.0860457
4,0.447536,0.0349979,0.0913679
5,0.44103,0.0367949,0.092986
6,0.439371,0.0358686,0.0823638
7,0.432411,0.0365614,0.0859594
8,0.42906,0.0359912,0.0886549
9,0.409774,0.0327107,0.0821887
10,0.412649,0.0328406,0.0966951
11,0.428124,0.0322432,0.0777661
12,0.440577,0.0318872,0.0880216
13,0.441748,0.0311211,0.100876
14,0.425469,0.0299919,0.0677989
15,0.433573,0.030454,0.0951996
16,0.430303,0.0289938,0.103574
17,0.431546,0.0301932,0.0926768
18,0.428826,0.0278777,0.099969
19,0.424113,0.0295594,0.0771364
20,0.425079,0.0292223,0.0830576
21,0.431276,0.0291116,0.0885085
22,0.431136,0.0287034,0.07631
23,0.4282,0.0295422,0.0687489
24,0.432868,0.0282305,0.0798978
25,0.432253,0.0282172,0.0607039
26,0.437062,0.0280581,0.069782
27,0.440743,0.031016,0.0600175
28,0.441746,0.0276904,0.0583481
29,0.443896,0.0283813,0.0514339
30,0.439867,0.0281716,0.0469813
31,0.438794,0.0297972,0.049836
32,0.428071,0.0274775,0.0556221
33,0.424316,0.0247744,0.0547041
34,0.42313,0.0255354,0.0609332
35,0.419931,0.0255314,0.0585828
36,0.409233,0.0271031,0.0499814
37,0.406054,0.0273337,0.0630747
38,0.408036,0.0280993,0.0518626
39,0.409404,0.02704,0.0552033
40,0.423312,0.0275455,0.0531233
41,0.436512,0.0206732,0.0568087
42,0.440866,0.0214204,0.077688
43,0.44141,0.0232473,0.0600645
44,0.444363,0.0226885,0.0539058
45,0.449516,0.0242218,0.0603831
46,0.453292,0.0225664,0.0687166
47,0.452578,0.0224585,0.0617613
48,0.448845,0.0225814,0.0807626
49,0.440201,0.0253529,0.0628672
50,0.439859,0.0305198,0.0859532
51,0.456985,0.0279294,0.0613059
52,0.463596,0.0262145,0.0615579
53,0.45903,0.026919,0.0601703
54,0.474867,0.0327723,0.0561207
55,0.467599,0.0295672,0.0536813
56,0.458516,0.0263575,0.0586887
57,0.453579,0.0353705,0.0685173
58,0.450871,0.0316799,0.056555
59,0.451994,0.0280411,0.0575
60,0.451282,0.0257485,0.0548186
61,0.43906,0.0246691,0.0592556
62,0.432396,0.0249402,0.0489788
63,0.428804,0.0256048,0.0534243
64,0.441012,0.0179764,0.0676005
65,0.463922,0.0181625,0.0659335
66,0.473594,0.0204423,0.067505
67,0.473533,0.0230902,0.0585321
68,0.478168,0.0246664,0.0699409
69,0.484279,0.0231204,0.0689258
70,0.482656,0.0280998,0.0737103
71,0.482424,0.0290234,0.0765752
72,0.479937,0.0314812,0.054273
73,0.471282,0.0327762,0.0675726
74,0.467885,0.0327547,0.0702491
75,0.458663,0.0283664,0.066377
76,0.459941,0.0283895,0.0776834
77,0.483357,0.0288677,0.0915415
78,0.475517,0.0291985,0.0570656
79,0.473816,0.0275668,0.0460637
80,0.470312,0.0259237,0.0479455
81,0.470983,0.0281129,0.059733
82,0.467436,0.0276216,0.0806653
83,0.466031,0.0258969,0.0764895
84,0.460899,0.0260029,0.0569257
85,0.458126,0.024857,0.056846
86,0.46357,0.0241992,0.0706502
87,0.478903,0.0251981,0.0546244
88,0.473743,0.0241882,0.0523182
89,0.475679,0.0240352,0.0767041
90,0.474315,0.0258938,0.0572171
91,0.474791,0.0231885,0.0641814
92,0.474467,0.0240571,0.0986326
93,0.480543,0.0237978,0.0585343
94,0.4762,0.0245154,0.06528
95,0.485986,0.0278355,0.0637615
96,0.485089,0.0279667,0.0625244
97,0.481792,0.0269545,0.0636604
98,0.475296,0.0268539,0.0691663
99,0.463422,0.0254865,0.0692555
100,0.451653,0.024351,0.0721697
101,0.455655,0.0278024,0.0806278
102,0.460087,0.0315034,0.0532927
103,0.449233,0.0312717,0.0554045
104,0.437214,0.0298019,0.0730401
105,0.433436,0.0257441,0.0518997
106,0.430945,0.0274635,0.0560564
107,0.447874,0.0236282,0.0552305
108,0.461237,0.02302,0.0634863
109,0.466033,0.0258211,0.0599895
110,0.467607,0.0271619,0.0752167
111,0.468666,0.0243817,0.0676255
112,0.470568,0.0246175,0.0512674
113,0.46518,0.0197669,0.0480883
114,0.463051,0.0226226,0.0593816
115,0.450984,0.0225589,0.0759689
116,0.437391,0.0235276,0.0664543
117,0.437029,0.0233349,0.0733235
118,0.435533,0.0229355,0.0644102
119,0.456888,0.025755,0.0736462
120,0.458554,0.0267789,0.0737072
121,0.464274,0.0267624,0.094061
122,0.492565,0.0262244,0.0744691
123,0.485461,0.0273733,0.0631709
124,0.475969,0.0248504,0.0721961
125,0.470958,0.0269801,0.0663537
126,0.477391,0.0275599,0.0636891
127,0.472432,0.0326355,0.0700319
128,0.464392,0.0285657,0.0607486
129,0.460789,0.0266906,0.0610705
130,0.461179,0.0337957,0.0666678
131,0.462097,0.0299647,0.0599938
132,0.472372,0.0288148,0.0476125
133,0.455187,0.0273122,0.0600512
134,0.462486,0.0289164,0.0609992
135,0.465525,0.0283407,0.0671658
136,0.462136,0.0294547,0.0730629
137,0.463762,0.028295,0.0862818
138,0.459947,0.0300397,0.0702883
139,0.463318,0.0327825,0.0890244
140,0.469328,0.0329716,0.0802206
141,0.488317,0.0308156,0.0701614
142,0.489988,0.0324871,0.0990619
143,0.49445,0.0300343,0.0722937
144,0.484298,0.0267708,0.0767714
145,0.471596,0.0235061,0.0858298
146,0.450809,0.0251116,0.0966391
147,0.458875,0.0253071,0.107096
148,0.498624,0.0247892,0.0796995
149,0.492729,0.0215824,0.0608776
150,0.494366,0.0259059,0.051102
151,0.489049,0.0271118,0.0668858
152,0.486723,0.0277859,0.0722328
153,0.477523,0.0270998,0.0612677
154,0.465484,0.0246761,0.0582584
155,0.463826,0.0251372,0.0572902
156,0.45649,0.0271909,0.0547719
157,0.438685,0.024607,0.0633991
158,0.431019,0.0274251,0.0673503
159,0.41527,0.0293812,0.0562034
160,0.38894,0.0296627,0.0583405
161,0.374556,0.0284232,0.0701046
162,0.351162,0.030709,0.0608498
163,0.351856,0.0291973,0.0695427
164,0.331033,0.0302889,0.0576725
165,0.333543,0.0306889,0.0583925
166,0.354236,0.0285041,0.0651106
167,0.364105,0.0303443,0.0655702
168,0.369795,0.0323888,0.0678
169,0.397014,0.0310487,0.0816977
170,0.411503,0.0320233,0.0730558
171,0.453341,0.0283924,0.0597545
172,0.477964,0.0278372,0.0569075
173,0.492326,0.0284459,0.0510379
174,0.513453,0.0339134,0.0605435
175,0.516379,0.0312574,0.0548443
176,0.525228,0.0385011,0.0678233
177,0.531374,0.0382728,0.0685249
178,0.534702,0.042056,0.0598055
179,0.52955,0.0388329,0.0569259
180,0.518298,0.0336608,0.0691573
181,0.519564,0.0351732,0.0600172
182,0.516624,0.0291719,0.0628575
183,0.529561,0.0298971,0.0652885
184,0.534112,0.0269582,0.0726488
185,0.537497,0.0363149,0.0643298
186,0.549026,0.0381378,0.089995
187,0.535534,0.0400911,0.101628
188,0.542057,0.0377064,0.076617
189,0.540538,0.0385723,0.0609346
190,0.540491,0.0374703,0.069066
191,0.545648,0.0347963,0.0745007
192,0.548843,0.0373106,0.0647104
193,0.54955,0.0355341,0.0634237
194,0.552716,0.0347116,0.067711
195,0.54848,0.0359726,0.0839221
196,0.547155,0.0361947,0.0576468
197,0.549186,0.0390455,0.0731969
198,0.552839,0.0391096,0.0585065
199,0.552447,0.0420565,0.0648883
200,0.534024,0.0415867,0.0585689
201,0.51369,0.0394397,0.0561675
202,0.516161,0.0384337,0.0491808
203,0.538533,0.0417808,0.0530613
204,0.541494,0.040374,0.0600763
205,0.548947,0.0388256,0.0675604
206,0.537707,0.0392827,0.0731162
207,0.526161,0.0338429,0.0723096
208,0.53733,0.0326624,0.0996066
209,0.520615,0.0310537,0.074012
210,0.519845,0.0324011,0.0682004
211,0.52416,0.0427478,0.0609228
212,0.53792,0.0303693,0.0717289
213,0.539266,0.0311847,0.0725939
214,0.544395,0.0373123,0.0753214
215,0.547681,0.0362257,0.0720132
216,0.543184,0.0380576,0.0698183
217,0.543876,0.040787,0.0753129
218,0.53581,0.0399555,0.074749
219,0.525448,0.0384911,0.0780823
220,0.505667,0.0360376,0.0712428
221,0.512484,0.039475,0.089548
222,0.537717,0.0384328,0.0831941
223,0.545891,0.0388981,0.0928856
224,0.547327,0.0350034,0.0822032
225,0.543904,0.0310445,0.0592529
226,0.548904,0.0289407,0.0790867
227,0.548686,0.0298974,0.063764
228,0.51102,0.0301487,0.0816075
229,0.530821,0.0350886,0.078281
230,0.514607,0.0296098,0.0778667
231,0.499348,0.02329,0.066864
232,0.529622,0.0260977,0.0639324
233,0.53116,0.0260633,0.049909
234,0.514067,0.0318382,0.0684301
235,0.51936,0.0305415,0.060262
236,0.51689,0.0283056,0.0762453
237,0.521955,0.0272207,0.0724363
238,0.519849,0.0304486,0.065756
239,0.532924,0.0286938,0.0939573
240,0.545771,0.0297343,0.0870802
241,0.555286,0.0303737,0.0800078
242,0.566694,0.0307646,0.109653
243,0.560017,0.032026,0.0900571
244,0.554593,0.0301666,0.0896017
245,0.54401,0.0322673,0.0932936
246,0.514264,0.0287063,0.0762577
247,0.550983,0.0291328,0.0589192
248,0.554168,0.028864,0.0592654
249,0.536332,0.0273123,0.0793466
250,0.537555,0.0259225,0.0802239
251,0.537816,0.0236892,0.0543254
252,0.522232,0.0203709,0.0800272
253,0.50282,0.022284,0.0610726
254,0.510718,0.0236336,0.050516
255,0.533205,0.0236038,0.0634905
256,0.545829,0.0254278,0.0608314
257,0.548034,0.0233573,0.0707654
258,0.553451,0.024553,0.0652981
259,0.55421,0.0238936,0.0920775
260,0.554934,0.0279546,0.0989181
261,0.552024,0.0271348,0.0753418
262,0.548366,0.0275249,0.0791034
263,0.544398,0.0283167,0.0850143
264,0.534677,0.0264686,0.0789134
265,0.52741,0.0261643,0.074549
266,0.514949,0.0276261,0.0927438
267,0.50391,0.0243108,0.0793488
268,0.510132,0.0276241,0.0939284
269,0.518442,0.0271187,0.115475
270,0.519167,0.0253595,0.0703979
271,0.512257,0.024022,0.106959
272,0.514357,0.0233365,0.066405
273,0.50959,0.0224202,0.0698287
274,0.512398,0.0201272,0.0774117
275,0.521882,0.0191808,0.0613289
276,0.515639,0.0187466,0.0555805
277,0.514399,0.0202234,0.0513484
278,0.515372,0.0196367,0.0514084
279,0.522469,0.0181231,0.0559129
280,0.5444,0.0210328,0.0924441
281,0.542047,0.0256444,0.066309
282,0.540437,0.0272803,0.0860012
283,0.541481,0.0260556,0.087003
284,0.523149,0.0290656,0.0894125
285,0.517368,0.0297022,0.072561
286,0.520295,0.0280238,0.0795669
287,0.523269,0.0270928,0.0736021
288,0.504299,0.0265369,0.069268
289,0.491408,0.0286364,0.0732948
290,0.508309,0.0248775,0.0713101
291,0.542302,0.0285798,0.0768426
292,0.550233,0.0317617,0.0602301
293,0.53346,0.0278412,0.0652233
294,0.488494,0.0280635,0.0676523
295,0.515458,0.0196,0.0776025
296,0.485106,0.021642,0.0487068
297,0.463904,0.0173413,0.0601341
298,0.453717,0.0172295,0.0505764
299,0.457448,0.0192855,0.0528302
300,0.474562,0.018204,0.0662327
301,0.470115,0.0142802,0.0690735
302,0.464679,0.0186531,0.0764386
303,0.463016,0.0179007,0.0626378
304,0.480885,0.0199723,0.0818753
305,0.484763,0.0210687,0.0869101
306,0.514677,0.0251896,0.0698321
307,0.532985,0.0265544,0.075855
308,0.545377,0.0302763,0.100042
309,0.543077,0.0294959,0.104162
310,0.534909,0.0294407,0.109892
311,0.524832,0.0287727,0.103893
312,0.518442,0.0254192,0.0942244
313,0.522758,0.0286718,0.0933808
314,0.52864,0.0348464,0.10155
315,0.524058,0.0253758,0.0577102
316,0.520252,0.0264989,0.0622733
317,0.494532,0.0291958,0.09054
318,0.464441,0.0306975,0.0796745
319,0.462075,0.027789,0.102691
320,0.509087,0.0307299,0.0542727
321,0.512524,0.027352,0.0671532
322,0.509266,0.0264778,0.0632899
323,0.507648,0.0308993,0.0686135
324,0.504271,0.0316688,0.0780042
325,0.505735,0.0335434,0.0645987
326,0.510713,0.0357113,0.0702865
327,0.506224,0.0364248,0.0789788
328,0.501546,0.0391574,0.0626618
329,0.500345,0.0416662,0.0779757
330,0.503031,0.0426199,0.0803331
331,0.506141,0.0436928,0.0959697
332,0.506079,0.0446252,0.0749666
333,0.505498,0.051853,0.0961717
334,0.500995,0.0511227,0.0959998
335,0.495475,0.0583359,0.0996128
336,0.504729,0.063444,0.0992236
337,0.51703,0.0692137,0.0814627
338,0.514058,0.0705618,0.0981457
339,0.513323,0.0761294,0.0878295
340,0.51752,0.0848851,0.122935
341,0.581601,0.130966,0.13854
342,0.590577,0.235222,0.113918
343,0.545667,0.131685,0.0982794
344,0.514329,0.0970594,0.118356
345,0.504373,0.0701643,0.0805322
346,0.486048,0.0633274,0.0836732
347,0.485239,0.0535733,0.0808117
348,0.505095,0.0522914,0.0721831
349,0.493906,0.0519941,0.0874307
350,0.464449,0.0543543,0.085215
351,0.462208,0.046774,0.0959197
352,0.453112,0.0436413,0.100703
353,0.445853,0.0473934,0.116551
354,0.441358,0.0468751,0.112367
355,0.433107,0.0454677,0.095848
356,0.430924,0.0472561,0.10852
357,0.431239,0.0470621,0.0990601
358,0.42961,0.0504051,0.121911
359,0.430501,0.0478829,0.105187
