1,0.492529,0.0450581,0.0775328
2,0.492159,0.04451,0.0917952
3,0.493943,0.0447007,0.0820248
4,0.491302,0.0430152,0.0688851
5,0.492176,0.0453376,0.0633669
6,0.487188,0.0438076,0.0850679
7,0.490186,0.0465517,0.0761114
8,0.484974,0.0449721,0.0679622
9,0.476235,0.0441431,0.0694746
10,0.474214,0.0422702,0.0894689
11,0.468971,0.0432032,0.0769301
12,0.470201,0.0432864,0.0884136
13,0.476343,0.0406779,0.0620059
14,0.467202,0.0432546,0.0648529
15,0.450728,0.0394863,0.0923038
16,0.443474,0.0390982,0.0923348
17,0.440171,0.0401543,0.083964
18,0.441311,0.0386984,0.0779006
19,0.439903,0.0380361,0.0786027
20,0.43825,0.0372477,0.101758
21,0.435428,0.0383356,0.0948786
22,0.440111,0.0388292,0.0822376
23,0.435148,0.0374373,0.068663
24,0.439639,0.0365087,0.0939678
25,0.437355,0.0355592,0.0821114
26,0.446392,0.0352165,0.0927459
27,0.444467,0.0319213,0.0877894
28,0.445159,0.0319023,0.0698074
29,0.457823,0.0306265,0.0681447
30,0.459113,0.0309992,0.0715381
31,0.455064,0.0298326,0.0713655
32,0.462522,0.0310464,0.0592103
33,0.466842,0.0318403,0.0686056
34,0.474,0.0297485,0.0525242
35,0.475646,0.0306222,0.0747543
36,0.496453,0.0312272,0.0669265
37,0.500095,0.0311287,0.0617928
38,0.505501,0.0294146,0.0605353
39,0.507508,0.0308934,0.0670849
40,0.508068,0.0277286,0.0602199
41,0.48797,0.0284503,0.0507939
42,0.482209,0.0329811,0.0735439
43,0.483678,0.030633,0.067603
44,0.474044,0.0335152,0.096571
45,0.472258,0.0375253,0.0976238
46,0.469929,0.0369462,0.0804085
47,0.470515,0.0365482,0.115722
48,0.476442,0.037508,0.0848628
49,0.475054,0.0378382,0.0727044
50,0.474414,0.0363446,0.0804847
51,0.480019,0.0336542,0.0585091
52,0.487955,0.0343769,0.0650118
53,0.489897,0.0337569,0.0730974
54,0.491626,0.0311868,0.0975025
55,0.487662,0.0286925,0.0694804
56,0.482496,0.0296956,0.0761712
57,0.480575,0.0296104,0.0544382
58,0.491169,0.0303833,0.062177
59,0.481189,0.0275004,0.0535647
60,0.478691,0.0261888,0.077536
61,0.472857,0.0258985,0.0667282
62,0.471261,0.0300279,0.0571485
63,0.487956,0.0308783,0.0654876
64,0.51036,0.0287389,0.0641146
65,0.522526,0.0320792,0.0629867
66,0.529067,0.029871,0.0704866
67,0.518152,0.0275293,0.057597
68,0.514426,0.0248516,0.0647696
69,0.524711,0.0263333,0.0894749
70,0.514966,0.0284943,0.08242
71,0.51207,0.0297016,0.101234
72,0.51272,0.0320026,0.104349
73,0.511999,0.0353185,0.0959179
74,0.516852,0.0345956,0.0792125
75,0.513414,0.0354657,0.0818884
76,0.516268,0.033478,0.0630707
77,0.528181,0.0311618,0.0732808
78,0.529064,0.0298573,0.065339
79,0.516186,0.0270534,0.0451709
80,0.509759,0.0296454,0.0548718
81,0.511097,0.0273068,0.0601723
82,0.511239,0.0277206,0.0741697
83,0.509657,0.0273435,0.0755551
84,0.509061,0.0264751,0.0708108
85,0.521379,0.0275086,0.0680905
86,0.529572,0.029136,0.0882689
87,0.527495,0.0294437,0.0757895
88,0.526904,0.027274,0.0780514
89,0.524968,0.0284708,0.0615047
90,0.524616,0.0293661,0.0815771
91,0.525779,0.0264448,0.0623624
92,0.53089,0.0272066,0.0885092
93,0.530533,0.0266534,0.0838344
94,0.530256,0.02935,0.0714206
95,0.534443,0.0335406,0.11123
96,0.5365,0.0313869,0.0759946
97,0.529525,0.0317667,0.0587895
98,0.530172,0.0349694,0.0743426
99,0.534814,0.0320042,0.0786724
100,0.526859,0.0335738,0.0886908
101,0.535078,0.0314474,0.0668409
102,0.532737,0.029455,0.0583568
103,0.511712,0.0289655,0.0816919
104,0.508516,0.0283045,0.0837333
105,0.51662,0.0290444,0.0704008
106,0.533928,0.0312529,0.0689336
107,0.546208,0.0353421,0.0737662
108,0.538197,0.0314924,0.0813873
109,0.534488,0.029877,0.0976973
110,0.5358,0.0292447,0.111906
