0,0.0409524,0.0646309,0.348367,0.356796
1,0.0589814,0.0609373,0.337115,0.358882
2,0.0526789,0.0632565,0.321365,0.332814
3,0.0399247,0.070099,0.297193,0.315499
4,0.0363467,0.0545399,0.297649,0.300653
5,0.0275225,0.0572081,0.292028,0.309655
6,0.0376648,0.0572784,0.296951,0.31653
7,0.0438631,0.0541576,0.293599,0.315427
8,0.0570438,0.0661169,0.296614,0.314368
9,0.0392889,0.0494011,0.308184,0.317607
10,0.0440747,0.0550452,0.312833,0.318041
11,0.0396416,0.0597654,0.320101,0.369591
12,0.0407196,0.0649336,0.323623,0.377433
13,0.0483008,0.070442,0.322493,0.37582
14,0.0409351,0.0556773,0.323686,0.368403
15,0.0361633,0.0605938,0.321761,0.360493
16,0.0191637,0.0490763,0.32459,0.388011
17,0.016218,0.0535681,0.323157,0.40578
18,0.0250069,0.0615264,0.320843,0.418669
19,0.0179011,0.0618103,0.309656,0.417992
20,0.0296183,0.0553553,0.306652,0.411001
21,0.0405488,0.0538277,0.310629,0.413441
22,0.0593345,0.0542057,0.3187,0.402572
23,0.0479354,0.0616314,0.321885,0.381856
24,0.0260566,0.0491373,0.323557,0.381298
25,0.00853431,0.0447351,0.344658,0.385497
26,0.0124584,0.0466425,0.367808,0.432339
27,0.0143249,0.0595121,0.370464,0.437884
28,0.01668,0.0515959,0.380517,0.417951
29,0.0185128,0.0445698,0.379778,0.423909
30,0.0224195,0.0531368,0.380254,0.402125
31,0.0238598,0.0464212,0.373895,0.417846
32,0.0341559,0.0595114,0.372874,0.388887
33,0.0307242,0.042245,0.366609,0.382962
34,0.0131173,0.0368081,0.361633,0.369117
35,0.000565908,0.0448428,0.361206,0.369814
36,0.0122045,0.0401286,0.360756,0.39065
37,0.00252939,0.0426291,0.349952,0.368741
38,0.00313927,0.0454326,0.361037,0.36199
39,0.00267263,0.0348511,0.36642,0.380668
40,0.0134381,0.0583472,0.356778,0.386465
41,0.0168623,0.0490367,0.363884,0.362756
42,0.0232986,0.0409869,0.353895,0.375291
43,0.0236013,0.046581,0.347609,0.394795
44,0.037254,0.0504296,0.333592,0.336059
45,0.0396412,0.0460108,0.335653,0.310013
46,0.0240855,0.0487831,0.343871,0.32637
47,0.0305193,0.0435526,0.337294,0.351696
48,0.0315747,0.0519983,0.337903,0.322673
49,0.0273466,0.0558113,0.32438,0.281083
50,0.0180445,0.0528143,0.320252,0.292241
51,-0.0150733,0.0423203,0.343109,0.376661
52,-0.000867414,0.0494274,0.339156,0.387518
53,0.0296813,0.0613828,0.366931,0.392769
54,0.0300941,0.0499547,0.372596,0.399565
55,0.0122265,0.0500364,0.371804,0.406817
56,0.0280988,0.0502325,0.36873,0.400667
57,0.0309851,0.0589114,0.366065,0.423415
58,0.0346769,0.0627274,0.354183,0.45358
59,0.0340639,0.0603297,0.378792,0.475448
60,0.0254346,0.0612931,0.365854,0.477177
61,0.0226616,0.0583514,0.359132,0.510732
62,0.0184341,0.0616385,0.399034,0.476282
63,0.00465717,0.0625586,0.389939,0.501635
64,0.0109228,0.0699739,0.414648,0.496388
65,0.0301602,0.06874,0.418423,0.497094
66,0.0249916,0.0662052,0.429135,0.529228
67,0.0252982,0.0591023,0.428599,0.510922
68,0.0349424,0.0537095,0.412393,0.503609
69,0.0274101,0.0714027,0.412008,0.494992
70,0.0181979,0.0591454,0.402873,0.49845
71,0.0110961,0.0613603,0.39865,0.475696
72,0.00958709,0.058792,0.404897,0.489687
73,0.00542034,0.0545768,0.40277,0.488704
74,0.00730305,0.0778221,0.429071,0.542229
75,0.00577523,0.0660594,0.417562,0.541548
76,0.0118327,0.0527651,0.394121,0.541309
77,0.0136928,0.0671922,0.394365,0.55415
78,0.0138213,0.0727948,0.390291,0.549928
