0,0.0401472,0.056027,0.307824,0.399231
1,0.0504703,0.0650378,0.300218,0.364759
2,0.0494024,0.0758861,0.278447,0.367268
3,0.0350009,0.0692737,0.261299,0.368296
4,0.0322398,0.0640951,0.274121,0.34945
5,0.0315469,0.0610446,0.274663,0.340932
6,0.0440116,0.061331,0.28907,0.332082
7,0.0539365,0.0620379,0.298309,0.337924
8,0.0574485,0.0562228,0.31016,0.364056
9,0.0453797,0.0532756,0.324478,0.362962
10,0.0469404,0.0601551,0.327066,0.357567
11,0.0484971,0.0617909,0.342226,0.388084
12,0.0615165,0.0719813,0.356163,0.421839
13,0.0577024,0.0584401,0.368249,0.449154
14,0.0457667,0.0585216,0.371763,0.458953
15,0.0367349,0.0573062,0.372529,0.472985
16,0.0188656,0.0586943,0.374614,0.487038
17,0.0251748,0.0642291,0.371618,0.520685
18,0.0337821,0.0664839,0.364365,0.540924
19,0.0263849,0.0555073,0.360696,0.52613
20,0.0364592,0.0529493,0.362927,0.535238
21,0.0451504,0.0604751,0.35296,0.539588
22,0.0482345,0.056292,0.373833,0.533293
23,0.0474297,0.0652726,0.388244,0.528429
24,0.0322547,0.0459194,0.384357,0.522009
25,0.00358426,0.0570106,0.405189,0.500338
26,0.00741047,0.0476603,0.418302,0.53385
27,0.0145006,0.0587281,0.408466,0.534539
28,0.00765753,0.0518949,0.400217,0.525093
29,0.0142894,0.0454686,0.39675,0.520543
30,0.0218086,0.0564756,0.397411,0.509403
31,0.0272911,0.0552701,0.393522,0.517291
32,0.0374601,0.045925,0.400469,0.492018
33,0.032053,0.0512301,0.393174,0.499199
34,0.01019,0.0566561,0.379514,0.491438
35,0.00076914,0.0479404,0.37833,0.484403
36,0.0124033,0.0517397,0.377555,0.487688
37,0.00791589,0.046891,0.368192,0.46484
38,0.0105661,0.0434596,0.373682,0.483354
39,0.0127176,0.0409712,0.376628,0.49207
40,0.0210376,0.0558438,0.372296,0.502227
41,0.0251606,0.0629105,0.374156,0.489098
42,0.0321496,0.0448923,0.372467,0.482576
43,0.0291997,0.0483155,0.367198,0.459253
44,0.0525379,0.0554835,0.354757,0.372616
45,0.044999,0.0566305,0.360169,0.384289
46,0.0328313,0.0563935,0.372543,0.450672
47,0.0270245,0.0627076,0.365774,0.463919
48,0.0287297,0.0558423,0.363354,0.472109
49,0.016978,0.0468303,0.364524,0.435925
50,0.0142411,0.0520907,0.364795,0.455345
51,0.000490351,0.0624236,0.385619,0.527882
52,0.0119645,0.0583701,0.390175,0.522891
53,0.0192672,0.0790389,0.394353,0.534597
54,0.0154452,0.066799,0.403321,0.531981
55,0.0281409,0.0561543,0.40298,0.521027
56,0.0443288,0.063385,0.378428,0.447131
57,0.0453669,0.0635131,0.387617,0.457889
58,0.0358409,0.0667643,0.38131,0.503154
59,0.0408635,0.0550388,0.391341,0.510791
60,0.0432319,0.0610267,0.406198,0.490685
61,0.0340199,0.0520805,0.404831,0.49171
62,0.0195053,0.0697219,0.428434,0.490752
63,0.00806485,0.0656986,0.461139,0.469273
64,0.0118401,0.0616467,0.503149,0.501188
65,0.0303027,0.135355,0.56518,0.51958
66,0.0296953,0.0698329,0.521437,0.512463
67,0.0312109,0.0681763,0.485707,0.481982
68,0.0363539,0.0669832,0.442991,0.478116
69,0.0299383,0.0592548,0.415645,0.46743
70,0.0261784,0.0624827,0.398589,0.454411
71,0.0197023,0.0685185,0.371993,0.433605
72,0.0141857,0.0666356,0.374436,0.447168
73,0.00938671,0.0548394,0.384491,0.479537
74,0.00795187,0.0722426,0.383536,0.485042
75,0.00750392,0.0687083,0.387269,0.456283
76,0.00869239,0.0659141,0.393859,0.469126
77,0.0157377,0.0629128,0.407989,0.492059
78,0.0148626,0.0619375,0.412666,0.497587
79,0.0181497,0.0678304,0.411596,0.49041
80,0.0175468,0.0560995,0.41809,0.4893
81,0.0210066,0.0629238,0.415396,0.465997
82,0.0217925,0.0584843,0.407933,0.448328
83,0.0258527,0.0722715,0.408507,0.434321
84,0.0244864,0.0581177,0.410626,0.456737
85,0.0319079,0.0618139,0.409937,0.461894
86,0.0379841,0.0544186,0.408503,0.462329
87,0.0398599,0.0615253,0.402084,0.476236
88,0.0437666,0.0604704,0.403291,0.485737
89,0.0399388,0.0576209,0.404675,0.487985
90,0.0397285,0.0577114,0.393792,0.491181
91,0.0372973,0.0536129,0.391955,0.454381
92,0.0201448,0.0536089,0.404568,0.457672
93,0.00724195,0.0644445,0.426051,0.493847
94,0.00767335,0.06199,0.426447,0.479546
95,0.0197388,0.0556885,0.428393,0.531652
96,0.00754011,0.065979,0.416223,0.526816
97,0.0103604,0.0607112,0.415133,0.538937
98,0.0103003,0.0804567,0.409604,0.538638
99,0.00962248,0.0613093,0.39756,0.553496
100,0.00852399,0.0602467,0.39285,0.549604
101,0.00845161,0.0649045,0.36841,0.553836
102,0.0044086,0.0765022,0.348652,0.54799
103,0.00369591,0.0586951,0.33878,0.548127
104,0.0046618,0.0697877,0.33339,0.537501
105,0.00224701,0.0587155,0.324032,0.524383
106,0.00263679,0.0686744,0.323437,0.51507
107,0.00152361,0.0572026,0.319459,0.488992
108,0.0109924,0.0557746,0.309002,0.484841
109,0.00877484,0.0533228,0.313005,0.442889
110,0.0151653,0.0536574,0.284018,0.361081
111,0.00968149,0.0487518,0.291736,0.335881
112,0.00776765,0.0500784,0.306019,0.463698
113,0.0150544,0.0562738,0.308807,0.454208
114,0.0179855,0.0574984,0.31254,0.458036
115,0.0183365,0.05117,0.333936,0.462612
116,0.0220534,0.0486559,0.33135,0.463563
117,0.0245876,0.0520383,0.328149,0.471808
118,0.0212555,0.0581266,0.336943,0.466844
119,0.0206787,0.0562714,0.349498,0.489644
120,0.0197149,0.0515048,0.343061,0.477281
121,0.0122111,0.0646946,0.332315,0.407814
122,0.0078964,0.050545,0.336439,0.362875
123,0.0135254,0.0534623,0.357039,0.44786
124,0.0142868,0.0630628,0.38163,0.515512
125,0.0233601,0.0621101,0.410366,0.588958
126,0.0235369,0.0698294,0.408409,0.631304
127,0.0203095,0.0563244,0.411567,0.627633
128,0.0248131,0.0551988,0.413859,0.613157
129,0.0473508,0.0510891,0.409934,0.578411
130,0.0501921,0.0581166,0.408455,0.579417
131,0.0524611,0.0570417,0.407317,0.609125
132,0.0510044,0.066407,0.384595,0.588283
133,0.0475802,0.0692935,0.363127,0.587684
134,0.0340432,0.06878,0.367613,0.609996
135,0.0406212,0.0650723,0.351963,0.554535
136,0.0381482,0.0787744,0.344079,0.536095
137,0.0365266,0.0636966,0.388124,0.54271
138,0.0359312,0.0754967,0.390031,0.562885
139,0.0376354,0.0632533,0.392604,0.566082
140,0.0319331,0.0732629,0.395121,0.574111
141,0.0244846,0.060247,0.397569,0.578549
142,0.0222519,0.0586308,0.396184,0.58451
143,0.0203398,0.0645729,0.394836,0.586684
144,0.0194591,0.061552,0.388646,0.58098
145,0.0153989,0.0519092,0.385179,0.557388
146,0.0150861,0.0711451,0.374677,0.551288
147,0.0137238,0.0453269,0.373928,0.523348
148,0.0164825,0.0504518,0.369437,0.504475
149,0.0167426,0.0493384,0.372556,0.495976
150,0.0122258,0.0498955,0.371875,0.501612
151,0.0137167,0.0632437,0.369626,0.508134
152,0.0107529,0.0564936,0.366614,0.514096
153,0.0112002,0.0547299,0.360041,0.516961
154,0.0112704,0.0608309,0.353429,0.529758
155,0.0119264,0.0468659,0.348442,0.519071
156,0.0111544,0.0552134,0.348663,0.529123
157,0.0096309,0.0487182,0.336535,0.523652
158,0.00921572,0.0558658,0.332621,0.54223
159,0.0141467,0.0539818,0.325293,0.538352
160,0.0136607,0.0453397,0.32578,0.541082
161,0.013842,0.0527018,0.325449,0.56142
162,0.0139951,0.0460592,0.3234,0.549789
163,0.0130759,0.055771,0.323151,0.54516
164,0.0115322,0.0519106,0.322945,0.553622
165,0.0126322,0.0629122,0.321877,0.565657
166,0.0129188,0.0555648,0.322574,0.559761
167,0.0140112,0.0485619,0.321034,0.563619
168,0.01504,0.0477902,0.320446,0.567516
169,0.014776,0.0532756,0.320566,0.567839
170,0.0140882,0.0534083,0.32203,0.567098
171,0.0144811,0.0620213,0.320142,0.563215
172,0.0120736,0.0574363,0.322128,0.561439
173,0.0132995,0.0518232,0.322297,0.56654
174,0.0126937,0.0609219,0.322177,0.565405
175,0.0140727,0.0525971,0.321716,0.567107
176,0.0140414,0.054642,0.322138,0.566953
177,0.0132768,0.0570023,0.321762,0.565922
178,0.0128015,0.0513407,0.322031,0.56535
179,0.0147661,0.0598008,0.322224,0.56223
180,0.0152967,0.0578405,0.320569,0.563888
