0,0.0504267,0.0592481,0.377703,0.455549
1,0.0689851,0.0487714,0.374661,0.469285
2,0.058151,0.0604641,0.378983,0.502661
3,0.0481193,0.0452976,0.356412,0.468488
4,0.036599,0.0425191,0.359366,0.461904
5,0.0243088,0.0436682,0.347281,0.463321
6,0.0475362,0.0426839,0.350028,0.458364
7,0.0441397,0.0469886,0.355107,0.447188
8,0.0532829,0.0521019,0.36431,0.431083
9,0.0368564,0.0543769,0.365406,0.466812
10,0.0427948,0.0529496,0.363707,0.454132
11,0.0452354,0.0516322,0.370809,0.480224
12,0.0468466,0.054605,0.380761,0.527101
13,0.051025,0.0716668,0.39188,0.51623
14,0.0401949,0.0488036,0.401073,0.513404
15,0.0303291,0.0516825,0.39736,0.508846
16,0.0115198,0.0556334,0.409247,0.542562
17,0.021394,0.050041,0.404206,0.544111
18,0.0313118,0.0585725,0.393549,0.549889
19,0.0244737,0.0535948,0.390462,0.539972
20,0.0444165,0.0444685,0.382837,0.533539
21,0.0497295,0.0589111,0.400636,0.550673
22,0.0702564,0.050766,0.39051,0.547205
23,0.0487707,0.0462702,0.387058,0.539051
24,0.0349276,0.053289,0.397014,0.523964
25,0.00436156,0.047706,0.412025,0.482347
26,0.0018355,0.0385137,0.427381,0.532283
27,0.0100417,0.0463953,0.4375,0.569293
28,0.0166318,0.0509725,0.436887,0.552433
29,0.0142983,0.0474694,0.440852,0.562334
30,0.0258808,0.0518925,0.431162,0.559365
31,0.0382044,0.0514299,0.43238,0.550339
32,0.0495505,0.0503761,0.430309,0.539813
33,0.0408575,0.0554051,0.421761,0.537844
34,0.00903686,0.054366,0.412567,0.505932
35,0.00191682,0.0481552,0.411777,0.516303
36,0.0209296,0.0437406,0.417438,0.541072
37,0.00474921,0.0445667,0.413426,0.535388
38,0.00911866,0.054978,0.414721,0.52415
39,0.0104914,0.0438456,0.415634,0.524342
40,0.0218968,0.0498497,0.395458,0.47242
41,0.0167564,0.0482174,0.398374,0.463445
42,0.0302762,0.0446787,0.386583,0.475372
43,0.0329203,0.0541737,0.393803,0.478168
