0,0.0481572,0.0737686,0.418108,0.459169
1,0.0517253,0.0694133,0.400096,0.434532
2,0.046093,0.089647,0.409407,0.451512
3,0.049893,0.0660459,0.404068,0.450194
4,0.0394183,0.0766051,0.409896,0.418906
5,0.0377296,0.069244,0.409538,0.421985
6,0.0697731,0.0571684,0.427797,0.415182
7,0.0543616,0.0679076,0.435989,0.415998
8,0.057759,0.0761127,0.454642,0.444558
9,0.0443048,0.0769094,0.469974,0.457935
10,0.0600307,0.0795984,0.487347,0.451416
11,0.0715794,0.0873431,0.49061,0.486679
12,0.0626526,0.0682247,0.514069,0.54342
13,0.0476357,0.0726817,0.529201,0.574623
14,0.0358524,0.0720939,0.539502,0.59489
15,0.0392803,0.072853,0.535652,0.616793
16,0.0482126,0.0742284,0.527828,0.634735
17,0.0601332,0.0765582,0.519999,0.636016
18,0.0503207,0.0718149,0.514914,0.643901
19,0.044321,0.0785287,0.510416,0.630589
20,0.0397302,0.0735005,0.508519,0.630028
21,0.0529052,0.0707523,0.515296,0.629934
22,0.0535662,0.0679983,0.542053,0.641324
23,0.0333881,0.0868395,0.549287,0.656718
24,0.0225485,0.0772478,0.562639,0.652514
25,0.0145704,0.0869051,0.601128,0.654871
26,0.0151182,0.101308,0.627016,0.689396
27,0.0267368,0.113926,0.640501,0.691904
28,0.0288623,0.118658,0.657492,0.706006
29,0.0312641,0.159064,0.685046,0.713811
30,0.0460709,0.145688,0.632635,0.689705
31,0.0586552,0.114859,0.618452,0.697628
32,0.0548422,0.102933,0.614507,0.668679
33,0.0378649,0.106019,0.606515,0.677447
34,0.01637,0.0914971,0.584965,0.65438
35,0.0259984,0.0757589,0.578066,0.643156
36,0.0317544,0.0840537,0.554914,0.640171
37,0.0176206,0.0787527,0.546416,0.62765
38,0.0258589,0.0883922,0.548012,0.618418
39,0.0375167,0.07412,0.537223,0.632905
40,0.0420939,0.0614645,0.528445,0.600937
41,0.0461137,0.0765742,0.52657,0.583104
42,0.048501,0.0593353,0.50184,0.614262
43,0.0494896,0.0661785,0.492876,0.591839
44,0.0416721,0.0602508,0.481866,0.510259
45,0.0300141,0.0662869,0.496555,0.5488
46,0.0278546,0.0614074,0.518872,0.596302
47,0.032551,0.0621993,0.491801,0.545386
48,0.0280091,0.0679137,0.494488,0.541381
49,0.0114966,0.072206,0.491068,0.532565
50,0.00927352,0.0711156,0.496834,0.518355
51,0.034975,0.0736795,0.511518,0.555432
52,0.0354461,0.0583088,0.505982,0.59139
53,0.0227252,0.0721702,0.508155,0.575694
54,0.0154133,0.0782892,0.505926,0.559538
55,0.0576233,0.0681599,0.478736,0.562312
56,0.051701,0.0576887,0.434,0.498393
57,0.0538952,0.0627348,0.421004,0.507438
58,0.0414546,0.0725725,0.406505,0.497948
59,0.0469553,0.0522491,0.375959,0.444007
60,0.0461925,0.0731977,0.354705,0.401582
61,0.0308308,0.0550311,0.335351,0.360563
62,0.0233082,0.0613818,0.348647,0.360901
63,0.0124894,0.0597758,0.307544,0.283443
64,0.0221976,0.0657496,0.324391,0.297316
65,0.0334818,0.0828921,0.325349,0.302254
66,0.022129,0.0674253,0.335758,0.325007
67,0.0278986,0.0731125,0.340959,0.316586
68,0.0318161,0.0766698,0.334131,0.335095
69,0.0240369,0.0637213,0.333877,0.347698
70,0.0268123,0.0633706,0.326338,0.335608
71,0.0308779,0.0493498,0.321655,0.323637
72,0.0299877,0.0616809,0.326283,0.330404
73,0.0165709,0.0591916,0.36009,0.372673
74,0.010553,0.0626151,0.350538,0.341189
75,0.0151723,0.0693367,0.3456,0.331526
76,0.0174732,0.0624554,0.349305,0.32759
77,0.016634,0.063449,0.35279,0.353021
78,0.0170734,0.0704022,0.354179,0.352303
79,0.0168493,0.0575955,0.359804,0.357151
80,0.0189101,0.0654959,0.368085,0.374059
81,0.0235924,0.0604664,0.374792,0.383178
82,0.0219279,0.0648525,0.379717,0.373314
83,0.0283694,0.0583546,0.382775,0.375976
84,0.0386858,0.0572899,0.39979,0.401432
85,0.0393321,0.0545017,0.404149,0.416184
86,0.0398993,0.0654004,0.405803,0.411559
87,0.0379658,0.0725564,0.407102,0.42312
88,0.0350394,0.0658803,0.414037,0.424473
89,0.0329116,0.071571,0.407301,0.445822
90,0.0321018,0.0586921,0.407689,0.433853
91,0.0246308,0.058079,0.428874,0.396444
92,0.0258804,0.0590016,0.452822,0.445298
93,0.0180927,0.0575663,0.443977,0.472364
94,0.0190475,0.0560091,0.428271,0.444403
95,0.0185692,0.065458,0.426453,0.481031
96,0.00915281,0.0710332,0.429314,0.459459
97,0.0101866,0.0689954,0.429362,0.48127
98,0.00831708,0.062702,0.422861,0.490903
99,0.0122496,0.0610856,0.408511,0.479255
100,0.0135148,0.0727115,0.403012,0.470029
101,0.0103057,0.0632054,0.381308,0.482019
102,0.00862858,0.0650591,0.371534,0.478745
103,0.0107898,0.0766124,0.363191,0.502193
104,0.0124646,0.0726171,0.36472,0.490579
105,0.00924181,0.071271,0.365877,0.479543
106,0.0121332,0.0619049,0.374503,0.478972
107,0.010716,0.0579628,0.383033,0.47643
108,0.0137917,0.0531528,0.373671,0.475461
109,0.0122189,0.0584257,0.367711,0.422805
110,0.0118362,0.0514501,0.322976,0.352474
111,0.014301,0.0583121,0.327744,0.354806
112,0.0126748,0.0630926,0.339841,0.48127
113,0.0211461,0.0659985,0.343073,0.435164
114,0.020852,0.0611662,0.342358,0.445343
115,0.0170028,0.0580033,0.361203,0.452561
116,0.022656,0.0689929,0.364469,0.459889
117,0.0207936,0.0796673,0.359859,0.471016
118,0.0175012,0.0693237,0.367991,0.466235
119,0.0156429,0.0563,0.365392,0.483989
120,0.0185039,0.0534479,0.369015,0.50422
121,0.0227513,0.0530521,0.358218,0.427726
122,0.0191731,0.0580166,0.366427,0.400117
123,0.0258545,0.0592412,0.400113,0.487692
124,0.0274313,0.0542931,0.427484,0.552192
125,0.0242141,0.0651794,0.447741,0.610597
126,0.024053,0.0630102,0.439522,0.610709
127,0.0326517,0.0525496,0.440576,0.594672
128,0.039525,0.0539112,0.441599,0.600334
129,0.0603658,0.0548852,0.445173,0.585519
130,0.0652455,0.0605938,0.44786,0.588802
131,0.0581956,0.0637606,0.448571,0.610007
132,0.0489852,0.0482542,0.432078,0.559655
133,0.0428912,0.0625236,0.417585,0.548151
134,0.0363982,0.0676919,0.390172,0.530753
135,0.0356145,0.0586792,0.355393,0.442627
136,0.0407928,0.0631947,0.345689,0.415367
137,0.0353124,0.0572499,0.378569,0.421567
138,0.0351676,0.0562095,0.38243,0.448009
139,0.0329698,0.0579329,0.386855,0.45426
140,0.0303223,0.0570739,0.390504,0.450217
141,0.025582,0.0477536,0.398419,0.454311
142,0.0275125,0.0539695,0.405182,0.474728
143,0.0240767,0.058634,0.405308,0.481176
144,0.018554,0.0470273,0.408676,0.49111
145,0.0188166,0.0467546,0.408428,0.485554
146,0.0211005,0.0574267,0.407351,0.490396
147,0.0201259,0.0538988,0.408095,0.48699
148,0.0210589,0.0432824,0.410679,0.483129
149,0.0201382,0.0484798,0.413741,0.492509
150,0.0196803,0.0519615,0.415653,0.508277
151,0.0190932,0.0451854,0.416767,0.518017
152,0.0202075,0.0487857,0.415528,0.543158
153,0.0231977,0.0468934,0.416673,0.545289
154,0.0165994,0.0465676,0.41796,0.554852
155,0.0160817,0.0480977,0.41654,0.566392
156,0.0172908,0.0567503,0.416931,0.571988
157,0.0140271,0.0592806,0.411911,0.568741
158,0.0158306,0.0470944,0.407855,0.576934
159,0.0147972,0.0595341,0.402292,0.556648
160,0.0117479,0.0480458,0.398998,0.560215
161,0.0121487,0.0480892,0.394357,0.559364
162,0.0143391,0.0513338,0.391501,0.547616
163,0.0145517,0.0425309,0.38593,0.544481
164,0.0161609,0.0518282,0.38672,0.54757
165,0.0171634,0.0598452,0.387309,0.559277
166,0.0164749,0.0547925,0.388454,0.558233
167,0.0167705,0.0533009,0.388776,0.549969
168,0.0183578,0.054807,0.387292,0.552036
169,0.0189905,0.0559994,0.388341,0.549948
170,0.0178188,0.0538168,0.389086,0.54664
171,0.0184322,0.0538809,0.389207,0.546195
172,0.0167438,0.0548055,0.38928,0.543468
173,0.0189731,0.0523116,0.389954,0.549486
174,0.0177562,0.0447304,0.388834,0.549547
175,0.016772,0.0505028,0.389662,0.550765
