0,0.0496244,0.0599801,0.332689,0.443407
1,0.0631294,0.0650875,0.317683,0.41459
2,0.0645108,0.0679566,0.322588,0.373898
3,0.0555829,0.0640793,0.308287,0.372714
4,0.0427993,0.0540718,0.308171,0.361302
5,0.0326595,0.0562515,0.31435,0.364243
6,0.048561,0.0585301,0.2975,0.347918
7,0.0574135,0.0520795,0.293067,0.351825
8,0.0685393,0.0584825,0.299119,0.362338
9,0.0454801,0.0737353,0.298212,0.362204
10,0.05134,0.0626557,0.299797,0.332429
11,0.0483362,0.0791102,0.310407,0.369691
12,0.0588961,0.0594536,0.326696,0.402435
13,0.0592446,0.0643087,0.340051,0.413232
14,0.0455658,0.0611178,0.358311,0.418763
15,0.0388009,0.0704053,0.358678,0.42657
16,0.0236979,0.0667074,0.368326,0.4546
17,0.0274927,0.0558464,0.359222,0.471201
18,0.034103,0.0654401,0.364181,0.493626
19,0.0306084,0.057508,0.363394,0.478743
20,0.0405934,0.0658286,0.343669,0.47627
21,0.0546958,0.0625648,0.342851,0.47453
22,0.0654627,0.0587517,0.346756,0.485073
23,0.0549674,0.063807,0.365653,0.477231
24,0.0334597,0.0476604,0.356064,0.473092
25,0.0114296,0.0574595,0.364728,0.447135
26,0.00628553,0.0468522,0.378464,0.511245
27,0.014331,0.0565168,0.38033,0.497541
28,0.0100995,0.0548424,0.37511,0.481399
29,0.00997607,0.0588221,0.368437,0.482661
30,0.027074,0.0741813,0.368065,0.47085
31,0.0337532,0.061875,0.366378,0.471403
32,0.0371906,0.0620296,0.368285,0.443012
33,0.0370043,0.0603656,0.371605,0.458704
34,0.00946889,0.0569742,0.369273,0.439627
35,0.00263359,0.0544419,0.366962,0.442063
36,0.0120086,0.0550394,0.373961,0.450636
37,0.00122294,0.0460925,0.364517,0.423559
38,0.000582698,0.0471053,0.363427,0.433143
39,0.00968507,0.0512491,0.364843,0.453854
40,0.0189255,0.0537535,0.355986,0.472988
41,0.0241454,0.0578357,0.353872,0.475666
42,0.0330015,0.0522312,0.343928,0.481627
43,0.0401679,0.060777,0.350961,0.493507
44,0.0448983,0.0576321,0.329786,0.408888
45,0.0453723,0.0536047,0.342252,0.414612
46,0.029995,0.0640578,0.358282,0.442761
47,0.0412273,0.0581791,0.350538,0.475205
48,0.035971,0.0539165,0.363144,0.469135
49,0.0211797,0.0577794,0.351418,0.44376
50,0.0096126,0.0550181,0.355087,0.439861
51,-0.00146222,0.0574165,0.366386,0.480568
52,0.0139465,0.0576247,0.369997,0.457257
53,0.0220393,0.0617334,0.36208,0.457197
54,0.0222513,0.0606266,0.365513,0.443574
55,0.0236104,0.055691,0.350503,0.452449
56,0.0439461,0.0557303,0.319408,0.422307
57,0.0369372,0.0747659,0.301993,0.40668
58,0.0390712,0.0651338,0.316184,0.462955
59,0.0469677,0.0635617,0.290824,0.471866
60,0.0356808,0.0696908,0.271531,0.445221
61,0.0268458,0.0589605,0.2475,0.393491
62,0.0175505,0.0694424,0.25995,0.411881
63,0.0102313,0.0642358,0.214341,0.356436
64,0.0181839,0.0649378,0.232214,0.348537
65,0.0313915,0.0646836,0.239917,0.357103
66,0.0337338,0.0790821,0.24853,0.384997
67,0.0339625,0.0678195,0.253121,0.356726
68,0.0366746,0.0651743,0.261833,0.366699
69,0.027799,0.067032,0.267603,0.389079
70,0.0236857,0.071865,0.261498,0.402222
71,0.0115563,0.0640461,0.250958,0.384431
72,0.0105751,0.0604986,0.241725,0.383544
73,0.00867785,0.0556973,0.252146,0.407872
74,0.00863759,0.0718026,0.237792,0.423245
75,0.011664,0.065001,0.238472,0.410503
76,0.00994558,0.0607538,0.239032,0.391934
77,0.0172214,0.0728123,0.24871,0.415818
78,0.017019,0.0655007,0.24864,0.403607
79,0.0192563,0.0590204,0.251749,0.392042
80,0.0213346,0.0631432,0.260802,0.402985
81,0.0234885,0.0605423,0.257699,0.412632
82,0.02867,0.0639163,0.26181,0.401651
83,0.0327437,0.0606308,0.258929,0.396248
84,0.0379546,0.0637401,0.273015,0.413123
85,0.0407511,0.0609769,0.279,0.41437
86,0.0457087,0.0605941,0.292006,0.420859
87,0.0463096,0.0548065,0.294807,0.434617
88,0.0470852,0.0545053,0.308691,0.444721
89,0.0379316,0.0661153,0.335649,0.435717
90,0.0387537,0.0536715,0.325845,0.436174
91,0.0331893,0.0554465,0.308937,0.398969
92,0.0206509,0.0495117,0.306975,0.394186
93,0.00825243,0.0678451,0.317974,0.465593
94,0.00691691,0.0581503,0.322553,0.453045
95,0.0147519,0.0618735,0.339881,0.490592
96,0.00497068,0.0795435,0.348082,0.464948
97,0.00555231,0.0727076,0.352479,0.496902
98,0.00266387,0.0640917,0.362378,0.514956
99,0.00263549,0.073081,0.366026,0.519139
100,0.00402191,0.0555428,0.370013,0.510536
101,0.00345486,0.0665713,0.378149,0.535397
102,0.00197791,0.0820512,0.378009,0.528624
103,0.00339711,0.0718445,0.382124,0.556142
104,0.00203191,0.0669517,0.389212,0.554358
105,0.00463092,0.0739458,0.390058,0.556242
106,0.00588588,0.0665193,0.376342,0.542893
107,0.00299458,0.0495314,0.364717,0.516128
108,0.00558288,0.053991,0.350549,0.513719
109,0.0074863,0.0541899,0.35339,0.486763
110,0.00619876,0.0469345,0.313773,0.398685
111,0.00922992,0.0489243,0.315687,0.378969
112,0.0132868,0.0676503,0.345702,0.480018
113,0.013855,0.0645942,0.359183,0.495092
114,0.0192974,0.0589457,0.358212,0.504447
115,0.0218006,0.049584,0.370967,0.480097
116,0.023441,0.0537027,0.372133,0.490809
117,0.0271374,0.0611327,0.370612,0.495178
118,0.0282841,0.066667,0.380597,0.507845
119,0.0295154,0.0538639,0.360774,0.507453
120,0.0267904,0.0545171,0.363623,0.513214
121,0.0190873,0.0477408,0.359501,0.481462
122,0.0137117,0.0544367,0.37218,0.440195
123,0.0133617,0.0587561,0.412771,0.498745
124,0.0200486,0.0550919,0.45573,0.545739
125,0.0222722,0.0778124,0.513436,0.607614
126,0.0291729,0.0829265,0.569613,0.674708
127,0.0260577,0.113795,0.622292,0.686813
128,0.0313407,0.160345,0.619011,0.669102
129,0.0606786,0.0724206,0.546249,0.616592
130,0.0590734,0.0573479,0.516779,0.606761
131,0.0557274,0.0565517,0.496762,0.629222
132,0.0526686,0.0660617,0.48104,0.643226
133,0.0494522,0.0630857,0.469676,0.643343
134,0.0374322,0.0735105,0.455931,0.658059
135,0.038961,0.0632807,0.43523,0.604669
136,0.0378106,0.0626847,0.418023,0.608673
137,0.0409123,0.0614298,0.431744,0.577703
138,0.0374602,0.0629468,0.437702,0.573046
139,0.0362731,0.0550835,0.436738,0.578416
140,0.0272983,0.0611239,0.437911,0.584998
141,0.0197406,0.063852,0.432238,0.588794
142,0.0120113,0.070297,0.43607,0.59861
143,0.00973375,0.0640908,0.435732,0.610441
