0,0.0391632,0.0634302,0.388743,0.488948
1,0.0578691,0.0721064,0.38128,0.490493
2,0.054051,0.0717247,0.36342,0.464016
3,0.0421392,0.0688637,0.337188,0.44429
4,0.039048,0.0679296,0.336939,0.412082
5,0.0327926,0.0603361,0.334065,0.431323
6,0.0440625,0.0474083,0.343386,0.419103
7,0.0478932,0.0570493,0.341669,0.423521
8,0.0565331,0.0585525,0.331087,0.411834
9,0.0462075,0.0589833,0.331089,0.414128
10,0.0445798,0.0631808,0.341735,0.405385
11,0.044878,0.0638281,0.353253,0.425185
12,0.0489727,0.064613,0.367841,0.454257
13,0.0526835,0.0613598,0.364643,0.441183
14,0.0399237,0.0558013,0.356263,0.449111
15,0.037005,0.0690047,0.353797,0.456943
16,0.022343,0.0478624,0.349913,0.459459
17,0.0197324,0.0481061,0.357062,0.499465
18,0.0246917,0.0577896,0.34037,0.489691
19,0.0189764,0.0518437,0.337459,0.477792
20,0.0309354,0.0483671,0.337862,0.487947
21,0.039834,0.0519006,0.33981,0.492227
22,0.0552577,0.0620517,0.343592,0.486619
23,0.0489819,0.0507996,0.344371,0.477201
24,0.0289084,0.046875,0.346776,0.468958
25,0.00359781,0.0605334,0.362937,0.449907
26,0.0120326,0.0490558,0.39219,0.48855
27,0.0147935,0.0524445,0.399252,0.490959
28,0.0131143,0.0502897,0.405335,0.509248
29,0.0212867,0.0456744,0.409758,0.509728
30,0.0279721,0.0611267,0.413312,0.509284
31,0.0258343,0.0624977,0.413109,0.524883
32,0.0414362,0.0519192,0.404721,0.488039
33,0.035916,0.0608682,0.396718,0.492744
34,0.0135852,0.0430646,0.393265,0.468244
35,0.00544048,0.0471636,0.396184,0.455918
36,0.0138341,0.0443386,0.379339,0.458368
37,0.010054,0.036338,0.372513,0.432284
38,0.00646385,0.0469865,0.380469,0.443026
39,0.00868884,0.0388431,0.380819,0.468475
40,0.0105094,0.0496689,0.379055,0.47836
41,0.0149465,0.0580652,0.380939,0.480802
42,0.0203021,0.0515331,0.365719,0.471947
43,0.0227124,0.0455795,0.362647,0.439155
44,0.0389088,0.0537863,0.334198,0.375665
45,0.0393255,0.0506596,0.335826,0.394475
46,0.0287774,0.0525847,0.360153,0.435704
47,0.0311246,0.0515602,0.350296,0.428239
48,0.0312551,0.047153,0.353548,0.430165
49,0.0225165,0.0492579,0.351415,0.38335
50,0.0223193,0.0552314,0.361233,0.391403
51,-0.00968149,0.0553347,0.370238,0.419872
52,-0.00434453,0.0473678,0.369248,0.443505
53,0.026316,0.0602924,0.392351,0.451666
54,0.0258835,0.0605521,0.398467,0.454384
55,0.0124835,0.0572386,0.392293,0.467402
56,0.0275116,0.0525806,0.387141,0.438804
57,0.0364474,0.0535278,0.398358,0.498466
58,0.0424241,0.0621754,0.399094,0.526571
59,0.04359,0.0562885,0.387614,0.528529
60,0.030176,0.0597393,0.369606,0.515112
61,0.0233108,0.0587191,0.361124,0.495167
62,0.0156407,0.0563879,0.389842,0.484909
63,0.00682004,0.0576994,0.372391,0.479788
64,0.0176795,0.0715918,0.394623,0.508478
65,0.0314181,0.0725676,0.394355,0.506298
66,0.0317603,0.0744489,0.407681,0.527815
67,0.0313559,0.0521888,0.408053,0.50301
68,0.0340224,0.0583257,0.402601,0.513346
69,0.0280606,0.0634763,0.400059,0.525974
70,0.0218779,0.0631224,0.389482,0.516075
71,0.0156908,0.0575277,0.377778,0.476636
72,0.00961271,0.054982,0.376848,0.494355
