0,0.043182,0.0844994,0.44892,0.479873
1,0.0444489,0.0860916,0.42373,0.468495
2,0.0425562,0.0796184,0.431712,0.479981
3,0.0493234,0.0795506,0.420088,0.489349
4,0.0410084,0.0704739,0.431893,0.458377
5,0.0421678,0.0736654,0.441141,0.47111
6,0.0678477,0.0717412,0.441182,0.454214
7,0.0539111,0.0687715,0.4453,0.463076
8,0.0545376,0.0801175,0.459402,0.490531
9,0.0471175,0.0747481,0.469938,0.494587
10,0.0609003,0.0794866,0.489021,0.499611
11,0.0727979,0.0987572,0.50993,0.529888
12,0.0676893,0.120434,0.535113,0.576057
13,0.0497781,0.09507,0.572726,0.611018
14,0.0323574,0.0963,0.59546,0.64101
15,0.035047,0.118463,0.609478,0.658905
16,0.0457325,0.192438,0.643346,0.670235
17,0.0563237,0.116507,0.605513,0.672433
18,0.0500822,0.110323,0.579562,0.661881
19,0.0438866,0.103231,0.564226,0.64661
20,0.0393048,0.0847011,0.527169,0.635108
21,0.0435038,0.06916,0.524001,0.626764
22,0.0434936,0.0795171,0.538609,0.63757
23,0.0319418,0.0865611,0.539475,0.651597
24,0.0278948,0.081341,0.537387,0.64674
25,0.0149249,0.0896438,0.559448,0.625482
26,0.0216057,0.106545,0.575653,0.662213
27,0.02892,0.0923835,0.569575,0.674832
28,0.0346126,0.0921916,0.56704,0.681936
29,0.0328404,0.0827686,0.566636,0.685551
30,0.0480085,0.0844332,0.561549,0.659589
31,0.0528097,0.0728944,0.560177,0.670765
32,0.0525669,0.0809068,0.567979,0.632656
33,0.0408237,0.0825845,0.572858,0.654703
34,0.0207344,0.0765509,0.550936,0.62711
35,0.0268847,0.0786169,0.547125,0.621168
36,0.0335276,0.0819656,0.528874,0.624049
37,0.0206882,0.07776,0.520685,0.603221
38,0.0276184,0.073837,0.526062,0.616829
39,0.0300646,0.0791985,0.522063,0.630499
40,0.0477535,0.077523,0.504296,0.604205
41,0.048267,0.0927677,0.496084,0.591674
42,0.0552305,0.0543519,0.483526,0.620487
43,0.0531818,0.0507698,0.477831,0.586335
44,0.0473062,0.0701775,0.459335,0.504995
45,0.0343152,0.0621469,0.473684,0.549792
46,0.0304529,0.0673565,0.48812,0.601926
47,0.0251078,0.0633452,0.483698,0.555748
48,0.0235334,0.0525965,0.48894,0.560713
49,0.0102924,0.0700785,0.473799,0.540793
50,0.0110317,0.0758897,0.466432,0.535733
51,0.0338896,0.0643898,0.480867,0.553571
52,0.0357312,0.0550635,0.480279,0.580439
53,0.0212647,0.0692762,0.47409,0.570632
54,0.0118365,0.0720616,0.491686,0.556016
55,0.0502535,0.0606939,0.467354,0.575534
56,0.0479147,0.0633557,0.428336,0.50753
57,0.0568753,0.0683955,0.418313,0.516333
58,0.0519712,0.067806,0.403895,0.513774
59,0.0453722,0.0530238,0.35796,0.456032
60,0.0416661,0.0607778,0.328152,0.422331
61,0.0314679,0.0663866,0.314611,0.381073
62,0.0270652,0.0687103,0.323985,0.382017
63,0.0117554,0.0618444,0.28523,0.312237
64,0.0186055,0.0615517,0.296992,0.323705
65,0.0335311,0.0603897,0.299247,0.33846
66,0.0266694,0.0634547,0.313543,0.342884
67,0.0282315,0.0670607,0.319274,0.332391
68,0.0343429,0.0652871,0.328359,0.360603
69,0.0279923,0.0608504,0.333686,0.364852
70,0.0338423,0.0611199,0.327542,0.350696
71,0.0339334,0.0621369,0.310581,0.335486
72,0.0289625,0.0528628,0.310051,0.335946
73,0.0134589,0.0574686,0.336497,0.387868
74,0.00931292,0.0630824,0.320568,0.3595
75,0.0131865,0.0609589,0.324474,0.346805
76,0.0190462,0.0679928,0.339262,0.344814
77,0.019084,0.064123,0.338147,0.369158
78,0.0157561,0.0637118,0.34213,0.374031
79,0.0166034,0.0606964,0.34979,0.388618
80,0.016988,0.0739535,0.357936,0.404742
81,0.0237035,0.0573055,0.368255,0.407822
82,0.026428,0.0580191,0.375374,0.404018
83,0.025904,0.0633792,0.381585,0.407885
84,0.0382304,0.0642582,0.397831,0.431279
85,0.0433034,0.0592962,0.403194,0.440811
86,0.0392476,0.0595085,0.397279,0.434276
87,0.0418193,0.0639205,0.398042,0.437255
88,0.0379055,0.0626996,0.394267,0.42581
89,0.0364225,0.0627849,0.398957,0.435078
90,0.0304801,0.0609241,0.391041,0.435702
91,0.0293518,0.0606765,0.401103,0.39758
92,0.0302585,0.0586389,0.431196,0.452193
93,0.0191801,0.0560406,0.433128,0.463487
94,0.0197101,0.0540329,0.42311,0.429053
95,0.0214439,0.0603642,0.422208,0.467887
96,0.0132338,0.0617317,0.42171,0.459627
97,0.0123349,0.059535,0.417812,0.477802
98,0.0134383,0.0662768,0.412065,0.479568
99,0.0134669,0.059644,0.39153,0.482322
100,0.013542,0.0572133,0.386602,0.477486
101,0.0105477,0.0572004,0.366416,0.486496
102,0.00969293,0.0592969,0.366858,0.472041
103,0.0119174,0.0555386,0.365425,0.491399
104,0.0124549,0.0627493,0.361403,0.477031
105,0.00966949,0.0612905,0.354218,0.477305
106,0.0118631,0.0617103,0.357077,0.472589
107,0.00990184,0.0527917,0.361316,0.46142
108,0.0120789,0.0706902,0.363804,0.46791
109,0.0158676,0.053991,0.35263,0.420825
110,0.011566,0.0474184,0.31539,0.34652
111,0.0154614,0.0482119,0.311706,0.338211
112,0.0126827,0.0703929,0.336457,0.464645
113,0.017977,0.0631394,0.345869,0.424443
114,0.019526,0.0785443,0.340825,0.435696
115,0.0203831,0.0665182,0.365069,0.453804
116,0.0204252,0.0581326,0.364268,0.454839
117,0.0200387,0.0571575,0.361125,0.459572
118,0.0237359,0.0610857,0.363089,0.453532
119,0.0215388,0.0570358,0.354303,0.478013
120,0.0179101,0.0547539,0.353946,0.490346
121,0.0217009,0.0528244,0.350488,0.408511
122,0.0216196,0.0554792,0.358425,0.367555
123,0.0263317,0.0502517,0.388697,0.465707
124,0.0286253,0.0619501,0.410936,0.518776
125,0.0249672,0.0560393,0.425698,0.593357
126,0.0250068,0.0569699,0.42245,0.58536
127,0.0294464,0.0594834,0.418538,0.559222
128,0.0373944,0.0535176,0.420005,0.555758
129,0.0632062,0.0608677,0.42068,0.538963
130,0.0654044,0.0536422,0.418427,0.547634
131,0.0572286,0.0585129,0.411474,0.587319
132,0.0454014,0.055074,0.405407,0.538944
133,0.0423532,0.064308,0.395333,0.529424
134,0.0347772,0.0619323,0.365733,0.52386
135,0.0343569,0.0597268,0.332292,0.437327
136,0.0424882,0.0458464,0.328551,0.408449
137,0.0352667,0.0677031,0.36271,0.41313
138,0.0358531,0.0583067,0.362473,0.443894
139,0.0345047,0.0611429,0.368652,0.443341
140,0.029515,0.0702267,0.365532,0.444456
141,0.0252531,0.0510209,0.373405,0.455099
142,0.0257966,0.0445483,0.382002,0.471132
143,0.0218646,0.048404,0.385837,0.480492
144,0.0182886,0.0680485,0.395451,0.485645
145,0.01505,0.048853,0.392921,0.480852
146,0.0170026,0.0536755,0.386488,0.478486
147,0.0183143,0.040804,0.386282,0.464823
148,0.0157836,0.0541248,0.383267,0.454641
149,0.0163534,0.0451314,0.394183,0.464395
150,0.0154811,0.0490467,0.395143,0.479589
151,0.0172855,0.0544486,0.395872,0.497969
152,0.0183144,0.0508646,0.399761,0.525209
153,0.0190516,0.050273,0.403309,0.526282
154,0.0176539,0.0497895,0.405176,0.545084
155,0.0187674,0.0566408,0.405672,0.557676
156,0.0172236,0.0524209,0.401901,0.561531
157,0.0184288,0.051815,0.39401,0.556591
158,0.0203212,0.05457,0.393788,0.573988
159,0.0188464,0.0558668,0.387674,0.557459
160,0.0140685,0.050037,0.388917,0.550207
161,0.0143808,0.0480729,0.38041,0.558537
162,0.0175164,0.0544502,0.379175,0.544017
163,0.0174303,0.0432729,0.371819,0.544617
164,0.0169445,0.0496806,0.376325,0.550997
165,0.0182739,0.0473677,0.379372,0.562717
166,0.0169146,0.0454698,0.380594,0.558551
167,0.0167212,0.0406682,0.379917,0.549788
168,0.0190047,0.046231,0.380103,0.556033
169,0.01916,0.0512536,0.381485,0.552739
170,0.0193607,0.0458838,0.382438,0.5495
171,0.0166814,0.0507426,0.381016,0.548522
172,0.0179594,0.0486646,0.382004,0.545782
173,0.0186825,0.0453676,0.382922,0.550306
174,0.0171394,0.0436498,0.382832,0.55032
175,0.0178681,0.0473294,0.383739,0.553907
176,0.0176535,0.043801,0.382382,0.551824
177,0.0190132,0.048168,0.382577,0.552483
178,0.0169834,0.0438316,0.382391,0.552076
179,0.0173576,0.0426709,0.382314,0.549447
180,0.018847,0.0433839,0.381142,0.549768
181,0.0171344,0.0473717,0.381574,0.552807
182,0.0192984,0.0487332,0.382004,0.55054
183,0.0175963,0.0447985,0.382167,0.551976
184,0.0179396,0.0447283,0.382102,0.550481
185,0.0183043,0.0472232,0.381743,0.552636
186,0.0190152,0.0441565,0.381738,0.551292
187,0.0189385,0.0442469,0.382494,0.551492
188,0.0174384,0.042777,0.382034,0.55286
189,0.0191331,0.0473946,0.380912,0.55143
190,0.0192768,0.0457112,0.380993,0.552754
191,0.0186115,0.0523416,0.381365,0.553496
192,0.0178811,0.0436508,0.381458,0.553011
193,0.0190121,0.0446993,0.382638,0.553935
194,0.0183356,0.0457252,0.382943,0.552086
195,0.0189297,0.0443175,0.382805,0.552891
196,0.0188229,0.0514976,0.381581,0.553975
197,0.0186084,0.0474039,0.382271,0.550711
198,0.0180658,0.0444756,0.381806,0.55136
199,0.0186079,0.045657,0.381845,0.548928
200,0.0195175,0.0487069,0.381941,0.551256
201,0.0190775,0.0451079,0.382383,0.553772
