0,0.0444741,0.0556787,0.306353,0.348483
1,0.0582933,0.071796,0.319641,0.362731
2,0.050922,0.0641132,0.304949,0.365809
3,0.0365663,0.0575511,0.293825,0.347581
4,0.0309063,0.0540322,0.298549,0.324822
5,0.0208908,0.0641508,0.292906,0.340139
6,0.0401627,0.0545029,0.275832,0.342499
7,0.0491263,0.0513197,0.285642,0.338493
8,0.056117,0.0532205,0.291518,0.328135
9,0.0388729,0.0464244,0.293938,0.326536
10,0.044047,0.0534693,0.300992,0.314183
11,0.0382053,0.0565098,0.300935,0.363639
12,0.0520206,0.059999,0.309327,0.381546
13,0.0481287,0.0560814,0.311225,0.383662
14,0.0375346,0.058265,0.305073,0.365048
15,0.0314432,0.0532114,0.299323,0.368463
16,0.0178001,0.0489322,0.309022,0.397598
17,0.015996,0.0537726,0.302109,0.417153
18,0.0219156,0.0567731,0.308116,0.426635
19,0.0177139,0.0485497,0.295361,0.407805
20,0.0340814,0.0604693,0.295039,0.40078
21,0.0411929,0.054644,0.31062,0.410491
22,0.0550926,0.0525306,0.325312,0.414858
23,0.0436408,0.0455909,0.336878,0.392156
24,0.0274759,0.0473111,0.332351,0.402415
25,0.00733039,0.0559775,0.339869,0.409715
26,0.00787805,0.0409221,0.365591,0.459916
27,0.022798,0.0543228,0.369502,0.462265
28,0.00977368,0.0527764,0.367461,0.448178
29,0.0152398,0.0437454,0.367925,0.441301
30,0.0244787,0.0525287,0.361742,0.414493
31,0.0295667,0.0481576,0.362032,0.423244
32,0.0324393,0.0589239,0.36611,0.407788
33,0.0297325,0.0470891,0.360599,0.411222
34,0.00920184,0.0388753,0.354415,0.398452
35,0.00684922,0.0548628,0.349123,0.400947
36,0.0104186,0.0422621,0.347977,0.409151
37,0.00463932,0.0363814,0.342926,0.400107
38,0.00709485,0.0479199,0.364114,0.39478
39,0.00289406,0.0440777,0.360299,0.409844
40,0.0150629,0.0451111,0.35548,0.384125
41,0.014144,0.0473712,0.354025,0.354264
42,0.0206622,0.0477833,0.359591,0.393408
43,0.0243206,0.0474183,0.327531,0.395611
44,0.038278,0.0540461,0.323566,0.358946
45,0.0417315,0.0539888,0.328503,0.348022
46,0.0319813,0.0515762,0.338808,0.360525
47,0.0328668,0.0616145,0.342261,0.364577
48,0.0307093,0.0601205,0.352024,0.339925
49,0.0234095,0.0536788,0.312105,0.308988
50,0.0172036,0.0525846,0.308698,0.31368
51,-0.0100747,0.0470861,0.336792,0.414248
52,0.00880849,0.0569687,0.341794,0.437746
53,0.0291693,0.0575027,0.35739,0.437279
54,0.0301119,0.0650816,0.364538,0.453042
55,0.0103506,0.0510584,0.350478,0.447296
56,0.0292922,0.0617488,0.340342,0.408927
57,0.0294179,0.0685841,0.337664,0.421515
