0,0.0444321,0.0702063,0.383248,0.436848
1,0.0505203,0.0715607,0.382468,0.408161
2,0.0466104,0.0728197,0.405296,0.436188
3,0.0483466,0.0679322,0.403375,0.45484
4,0.0371052,0.0649357,0.418552,0.432277
5,0.0325889,0.0784824,0.437209,0.429433
6,0.0644906,0.0583046,0.436564,0.427615
7,0.0489153,0.0741306,0.444644,0.426982
8,0.0550443,0.0679398,0.450762,0.46349
9,0.038119,0.0707839,0.452252,0.467088
10,0.0557205,0.0688929,0.464247,0.462071
11,0.0619897,0.0711362,0.469775,0.493435
12,0.0586138,0.0682654,0.481986,0.528972
13,0.0447513,0.0824378,0.510367,0.565035
14,0.0364855,0.0769856,0.527412,0.586254
15,0.0339884,0.0817565,0.52627,0.60111
16,0.0461493,0.082259,0.526729,0.619039
17,0.0567303,0.0767838,0.525068,0.626323
18,0.0445368,0.0712784,0.522203,0.631751
19,0.0385409,0.0846902,0.519258,0.623863
20,0.0360376,0.0665739,0.52246,0.611941
21,0.051074,0.0786907,0.541283,0.624734
22,0.0509093,0.0905062,0.584006,0.663072
23,0.0344559,0.105936,0.632962,0.693842
24,0.0207111,0.123632,0.663011,0.688563
25,0.0138661,0.107724,0.619095,0.672129
26,0.01843,0.112521,0.611965,0.691932
27,0.0255649,0.0820189,0.589242,0.662934
28,0.0309757,0.0890511,0.576925,0.656975
29,0.0275256,0.0846949,0.572037,0.655548
30,0.0424828,0.0974406,0.56902,0.644054
31,0.0543125,0.0801562,0.576155,0.661267
32,0.0507215,0.0748092,0.567497,0.643556
33,0.039445,0.0803334,0.561828,0.655966
34,0.014552,0.0763742,0.549091,0.636644
35,0.0201425,0.068849,0.546511,0.629318
36,0.0279757,0.0803571,0.53498,0.626194
37,0.0224798,0.0775673,0.53217,0.606342
38,0.0188115,0.0758518,0.524532,0.603092
39,0.032253,0.0791578,0.52089,0.604292
40,0.0411288,0.0735043,0.509422,0.598867
41,0.0457224,0.0776796,0.498921,0.582313
42,0.0467715,0.0596337,0.488015,0.605607
43,0.0448022,0.0572885,0.478292,0.568394
44,0.0420634,0.073028,0.448843,0.474083
45,0.0280277,0.0585892,0.463657,0.508318
46,0.0266967,0.0636939,0.483181,0.581105
47,0.032102,0.0502433,0.479511,0.557647
48,0.0286201,0.0552559,0.497523,0.554647
49,0.0132939,0.0665076,0.474923,0.540892
50,0.00932945,0.0715153,0.481307,0.541888
51,0.0297602,0.0698465,0.497492,0.569987
52,0.0404383,0.0579308,0.499671,0.611595
53,0.0218672,0.0751712,0.491124,0.602743
54,0.0152664,0.0681758,0.479869,0.589887
55,0.0554626,0.0575863,0.451307,0.572037
56,0.0465363,0.0578231,0.40053,0.482347
57,0.047533,0.0604919,0.394469,0.474838
58,0.0442113,0.0671381,0.385127,0.50471
59,0.0459914,0.0552542,0.36535,0.449752
60,0.0492679,0.067074,0.340544,0.41245
61,0.0286176,0.0691503,0.331174,0.364385
62,0.0209843,0.0686695,0.316521,0.36602
63,0.0107613,0.0580752,0.265008,0.291083
64,0.018999,0.0568794,0.277356,0.291998
65,0.0339294,0.0571878,0.276938,0.306322
66,0.0231827,0.06937,0.289774,0.325679
67,0.0258312,0.0626072,0.297023,0.299063
68,0.0337504,0.0671797,0.292475,0.319297
69,0.020619,0.070935,0.298293,0.327383
70,0.0249306,0.0807238,0.295822,0.319905
71,0.0281522,0.060431,0.286992,0.315982
72,0.0229871,0.0577504,0.295574,0.323619
73,0.0167936,0.0621223,0.335477,0.362868
74,0.0105037,0.0546566,0.311357,0.340781
75,0.0159621,0.0547953,0.309164,0.316611
76,0.0171173,0.0566502,0.324322,0.315572
77,0.0190458,0.0566941,0.330234,0.349388
78,0.0172174,0.0631968,0.329698,0.338568
79,0.0159405,0.0605512,0.334725,0.349505
80,0.0174238,0.0545401,0.345787,0.360406
81,0.0234821,0.0515272,0.351075,0.368875
82,0.023142,0.0588239,0.364723,0.363063
83,0.0242776,0.0563651,0.365551,0.370268
84,0.0374592,0.0646927,0.374306,0.40678
85,0.0411532,0.0536001,0.377195,0.411276
86,0.0396671,0.0573017,0.381829,0.410618
87,0.0391461,0.0668159,0.376953,0.420756
88,0.0347398,0.0624555,0.370973,0.419133
89,0.0330481,0.0593652,0.36578,0.429805
90,0.0323324,0.0587552,0.372586,0.43005
91,0.0244469,0.0610097,0.397407,0.410159
92,0.0252117,0.052926,0.420537,0.452112
93,0.0157462,0.0638719,0.400536,0.464769
94,0.0200779,0.0518993,0.393225,0.434767
95,0.0179169,0.0577525,0.392437,0.472253
96,0.00917743,0.0628972,0.389812,0.46111
97,0.00871987,0.0584915,0.387663,0.478248
98,0.0105781,0.0684994,0.389208,0.477212
99,0.0102945,0.0671688,0.381258,0.475393
100,0.0110851,0.0554766,0.373257,0.470275
101,0.00950599,0.0584231,0.350685,0.48334
102,0.0107245,0.0631004,0.347548,0.474533
103,0.0104056,0.0608891,0.34503,0.498471
104,0.0102176,0.0621671,0.347912,0.486322
105,0.00893704,0.0669937,0.351424,0.490032
106,0.010109,0.06205,0.362996,0.49045
107,0.00936116,0.0557414,0.372747,0.479598
108,0.0112062,0.0719551,0.37849,0.486833
109,0.0115825,0.0501259,0.36119,0.440814
110,0.0126316,0.0630964,0.317104,0.35344
111,0.0146419,0.0656064,0.323847,0.344236
112,0.0140128,0.0584208,0.348162,0.478866
113,0.016892,0.0531733,0.363221,0.450923
114,0.0175319,0.0589638,0.364463,0.45539
115,0.019385,0.0666179,0.378248,0.456778
116,0.0190531,0.061451,0.379508,0.470505
117,0.0216394,0.0699203,0.371887,0.476311
118,0.0214278,0.069127,0.37796,0.484945
119,0.0180748,0.0585133,0.372477,0.507247
120,0.0151563,0.0569519,0.374809,0.521814
121,0.018265,0.047048,0.377065,0.449439
122,0.0200761,0.0509616,0.379162,0.410965
123,0.0258313,0.0486386,0.40635,0.480274
124,0.0276703,0.0556076,0.435488,0.543365
125,0.0244877,0.0625581,0.442615,0.608707
126,0.0212758,0.0617043,0.431124,0.613748
127,0.0291218,0.0638072,0.428634,0.59164
128,0.0363666,0.053382,0.42643,0.575931
129,0.0567713,0.0525073,0.433523,0.545015
130,0.0620189,0.048603,0.431957,0.556315
131,0.0557218,0.0646231,0.426302,0.595832
132,0.0461173,0.0615397,0.421246,0.557786
133,0.0446766,0.0559817,0.41909,0.544814
134,0.0370777,0.0790498,0.403228,0.538814
135,0.0355289,0.0570388,0.35992,0.473937
136,0.038235,0.0610745,0.350271,0.439627
137,0.0358549,0.0519597,0.379115,0.439885
138,0.0352378,0.0499233,0.380408,0.462755
139,0.0308627,0.0519725,0.383589,0.466071
140,0.0265485,0.0566999,0.382399,0.472814
141,0.0233979,0.0552579,0.390545,0.486081
142,0.0208399,0.0536997,0.39313,0.500634
143,0.0202471,0.0606716,0.392006,0.506531
144,0.0139532,0.0536729,0.389681,0.50801
145,0.0146745,0.0459349,0.390412,0.498985
146,0.0159479,0.0489297,0.383897,0.498697
147,0.0173622,0.0640059,0.38292,0.485401
148,0.0166687,0.0442864,0.38012,0.472032
149,0.0142452,0.0487251,0.384089,0.468454
150,0.0148617,0.0500381,0.393187,0.480997
151,0.0164197,0.0511336,0.394968,0.498833
152,0.0159109,0.0536274,0.397572,0.519317
153,0.0179091,0.0516295,0.403256,0.52022
154,0.0107271,0.0491875,0.400417,0.541929
155,0.0125269,0.0475838,0.400065,0.54823
156,0.0133518,0.0513516,0.39564,0.556075
157,0.0141078,0.0547793,0.394312,0.5494
158,0.01366,0.0543066,0.395239,0.571054
159,0.0143619,0.0549564,0.38325,0.561804
160,0.0118185,0.0527156,0.380847,0.57037
161,0.0144722,0.0501982,0.372947,0.57791
162,0.0171297,0.0592569,0.368695,0.575373
163,0.0174843,0.0474772,0.365576,0.570466
164,0.0173332,0.0487217,0.363225,0.577015
165,0.0202638,0.054113,0.366284,0.586559
166,0.0191686,0.0470643,0.368204,0.583749
167,0.0185984,0.0486964,0.368862,0.581133
168,0.0209914,0.0504474,0.368981,0.583511
169,0.0206723,0.0461436,0.369483,0.581304
170,0.0204236,0.0528314,0.370986,0.580682
171,0.0189312,0.0501653,0.371196,0.578374
172,0.0195572,0.0489045,0.372123,0.575325
173,0.020051,0.0496852,0.371957,0.579656
174,0.018952,0.0461367,0.372186,0.578751
175,0.0187481,0.0514348,0.373207,0.581998
176,0.0191997,0.0479865,0.37185,0.579867
177,0.0185077,0.0470254,0.371621,0.579442
178,0.0187677,0.048168,0.370513,0.578604
179,0.0192738,0.0512099,0.371234,0.577303
180,0.0189058,0.0551294,0.370482,0.578253
181,0.0186434,0.0553705,0.370475,0.579993
182,0.0206691,0.0523419,0.369753,0.578218
183,0.0198256,0.0511767,0.371622,0.578225
184,0.0188275,0.0559015,0.371236,0.577755
185,0.0207963,0.0508426,0.370387,0.579999
186,0.0187689,0.0502838,0.370904,0.579306
187,0.0182799,0.0587646,0.370374,0.578466
188,0.019557,0.0509014,0.370292,0.57968
189,0.020461,0.0539222,0.370489,0.579244
190,0.0192675,0.0530367,0.370443,0.579413
191,0.019712,0.0541821,0.370231,0.578964
192,0.0205222,0.0538699,0.370314,0.578128
193,0.0198414,0.0520616,0.372354,0.580309
194,0.018465,0.0616013,0.371583,0.58055
195,0.019269,0.0585963,0.372173,0.579677
196,0.0210511,0.0503053,0.371811,0.581104
197,0.0197671,0.0551419,0.37102,0.580602
198,0.0192369,0.0637901,0.371483,0.579703
199,0.0192128,0.0538234,0.371879,0.579669
200,0.0193245,0.0563144,0.371556,0.581185
201,0.019584,0.0604764,0.371715,0.582088
202,0.0197731,0.0603044,0.372167,0.578754
203,0.018805,0.0480891,0.371073,0.580542
204,0.0193733,0.0569038,0.372142,0.579792
205,0.0192638,0.0543806,0.372601,0.580638
206,0.0187418,0.05781,0.372873,0.580546
207,0.0194535,0.0598074,0.371697,0.576585
208,0.0212925,0.0595325,0.372003,0.579509
209,0.0200224,0.0607755,0.372273,0.580586
210,0.0200513,0.0583534,0.371458,0.579939
211,0.0209578,0.0562332,0.374895,0.580236
212,0.0192268,0.0532216,0.373855,0.581876
213,0.0194904,0.0650144,0.372593,0.58263
214,0.0197567,0.0629308,0.372397,0.579516
215,0.0191238,0.0610101,0.372652,0.578536
216,0.0193572,0.0660271,0.374196,0.579575
217,0.0188156,0.0556053,0.374083,0.579473
218,0.0188345,0.0549791,0.373941,0.578941
219,0.0205573,0.0683302,0.373674,0.578737
220,0.0196329,0.0598281,0.37472,0.579958
221,0.0184639,0.061323,0.374256,0.579772
222,0.0190685,0.0486255,0.373093,0.578159
223,0.018849,0.0570522,0.373653,0.579144
224,0.0202097,0.0563133,0.374487,0.582428
225,0.0190268,0.0514314,0.37273,0.581017
226,0.0195716,0.0624,0.374261,0.58075
227,0.0207629,0.0600373,0.373836,0.580504
228,0.0203224,0.0509266,0.37418,0.579044
229,0.0199116,0.0521727,0.374786,0.580916
230,0.0195728,0.0533879,0.374139,0.57988
231,0.0194955,0.0529044,0.37422,0.581039
232,0.0206435,0.0537752,0.373439,0.580819
233,0.0201621,0.0478059,0.373514,0.580864
234,0.0197538,0.0533057,0.372705,0.581907
235,0.0200892,0.0507886,0.372637,0.580432
236,0.0203074,0.0500431,0.374009,0.580839
237,0.0199934,0.0469073,0.374248,0.579836
238,0.0206504,0.0507827,0.373344,0.581311
