0,0.0469001,0.0750621,0.399666,0.430447
1,0.0490237,0.082623,0.389215,0.400925
2,0.0473358,0.0952097,0.40234,0.438693
3,0.0502305,0.0807832,0.410231,0.451166
4,0.0382844,0.0828792,0.415089,0.433177
5,0.0381722,0.0861261,0.431709,0.424768
6,0.0697443,0.0731806,0.443772,0.424331
7,0.0490441,0.0788463,0.452203,0.43038
8,0.0560626,0.0716674,0.461476,0.460759
9,0.0427482,0.0827847,0.464434,0.46233
10,0.0585063,0.0734234,0.471569,0.463735
11,0.0659009,0.0882636,0.482848,0.490358
12,0.060622,0.0734331,0.497379,0.521386
13,0.0496295,0.0846033,0.512457,0.547466
14,0.0359712,0.0931374,0.532172,0.576905
15,0.0340064,0.0822051,0.531521,0.600063
16,0.0501795,0.0882401,0.530545,0.605165
17,0.0614659,0.0930362,0.530396,0.604424
18,0.0576846,0.0813037,0.532823,0.607014
19,0.0428507,0.0808468,0.53502,0.603326
20,0.0372296,0.0679396,0.528249,0.583108
21,0.0489343,0.0807442,0.544302,0.590431
22,0.0526013,0.0951582,0.573982,0.624134
23,0.0350951,0.120003,0.600843,0.662205
24,0.0225114,0.116963,0.609014,0.668342
25,0.0120086,0.143057,0.672821,0.68028
26,0.018465,0.136519,0.669871,0.693401
27,0.0268478,0.125853,0.632211,0.651553
28,0.0300465,0.109822,0.617349,0.658644
29,0.0283973,0.102221,0.607849,0.647215
30,0.0455386,0.0994422,0.605747,0.630175
31,0.0559818,0.0921904,0.604056,0.650681
32,0.0523646,0.0945579,0.5999,0.621746
33,0.0375093,0.106848,0.59825,0.638584
34,0.0183948,0.102818,0.586023,0.630728
35,0.0246316,0.0936018,0.577798,0.63434
36,0.032103,0.100803,0.560614,0.622851
37,0.0244226,0.0991942,0.551241,0.601399
38,0.0249946,0.0979796,0.547419,0.591641
39,0.0320504,0.0889046,0.542838,0.59723
40,0.0430189,0.0814489,0.526356,0.586085
41,0.0493408,0.0805437,0.528233,0.556433
42,0.0519016,0.0584785,0.510779,0.601501
43,0.0480123,0.0649842,0.50075,0.557886
44,0.0424538,0.0745552,0.480614,0.446217
45,0.0291834,0.0689406,0.497955,0.490352
46,0.0292936,0.0809366,0.513763,0.577129
47,0.0321235,0.0559523,0.503189,0.532262
48,0.0259067,0.0619452,0.505951,0.527859
49,0.0140867,0.0737176,0.501819,0.516567
50,0.0106738,0.085757,0.507004,0.508243
51,0.0389888,0.0905146,0.520611,0.538624
52,0.0376907,0.0827837,0.518427,0.601886
53,0.0206636,0.0693529,0.514778,0.587354
54,0.0110564,0.0753,0.510326,0.582528
55,0.0634356,0.0746708,0.479575,0.562057
56,0.0494114,0.0629662,0.436622,0.456598
57,0.0529944,0.0516727,0.413826,0.464521
58,0.0384569,0.0732566,0.407865,0.490566
59,0.0477502,0.050783,0.372035,0.419517
60,0.0527989,0.0638356,0.352446,0.385097
61,0.0292721,0.0587627,0.337748,0.354903
62,0.0212718,0.0616588,0.340754,0.34585
63,0.0124351,0.0573401,0.299065,0.276566
64,0.0202882,0.0720362,0.307955,0.281135
65,0.0326897,0.0693498,0.30655,0.287646
66,0.0242723,0.0615307,0.322985,0.31614
67,0.026858,0.0536533,0.319432,0.285135
68,0.0349894,0.0604267,0.317089,0.305106
69,0.0249851,0.0582675,0.317662,0.311036
70,0.0300442,0.0627191,0.311557,0.3031
71,0.0355483,0.0607074,0.308801,0.288778
72,0.030584,0.0653131,0.314471,0.302124
73,0.019079,0.057215,0.350216,0.352477
74,0.010876,0.0549137,0.340901,0.331331
75,0.0170296,0.0556665,0.338767,0.303287
76,0.0165772,0.0635158,0.343961,0.302404
77,0.0197456,0.0553351,0.353131,0.340297
78,0.0158264,0.0667168,0.358992,0.329758
79,0.0162416,0.0757804,0.362276,0.339181
80,0.0185009,0.0585217,0.37135,0.34165
81,0.0230867,0.0566325,0.375984,0.348703
82,0.0233162,0.0555658,0.377505,0.348537
83,0.0266469,0.0580823,0.380497,0.348055
84,0.0389307,0.0650925,0.395771,0.378069
85,0.0400559,0.0540514,0.400264,0.385835
86,0.0379526,0.0494533,0.398224,0.38668
87,0.0385531,0.0571127,0.391513,0.394918
88,0.0354283,0.0592313,0.391418,0.38277
89,0.0325432,0.0561675,0.390433,0.402505
90,0.0289993,0.0556162,0.384831,0.400333
91,0.0274314,0.0725373,0.403203,0.386704
92,0.0260981,0.0507628,0.444055,0.449331
93,0.0207733,0.0647774,0.432193,0.465226
94,0.020594,0.0576613,0.423236,0.439282
95,0.0188138,0.0551655,0.424139,0.475201
96,0.010571,0.0584394,0.421239,0.466397
97,0.0123787,0.0594789,0.421316,0.478265
98,0.0106869,0.064551,0.415183,0.482965
99,0.0113915,0.0641422,0.397014,0.470132
100,0.0127682,0.0651596,0.393137,0.465303
101,0.0114791,0.0617596,0.385707,0.46776
102,0.0100138,0.0628098,0.368747,0.463002
103,0.0109016,0.0621041,0.361871,0.487262
104,0.0116501,0.0595485,0.35994,0.473424
105,0.00694162,0.0680271,0.358602,0.473221
106,0.0118788,0.0714698,0.364323,0.480056
107,0.0107016,0.0514109,0.377411,0.474888
108,0.0116359,0.0687192,0.374041,0.478402
109,0.0128891,0.0573986,0.362417,0.438414
110,0.0125278,0.0554432,0.31299,0.32547
111,0.0155722,0.0566143,0.318926,0.31848
112,0.0121079,0.0536901,0.3382,0.485879
113,0.0199879,0.0575268,0.347168,0.438558
114,0.0200079,0.0533593,0.347382,0.441235
115,0.0180761,0.0677031,0.363851,0.421666
116,0.0211352,0.0696415,0.36835,0.453033
117,0.0216515,0.0700647,0.367216,0.452981
118,0.0191489,0.0734773,0.374156,0.464413
119,0.0166604,0.0651888,0.382554,0.491972
120,0.0153945,0.0668252,0.382333,0.512529
121,0.0202109,0.0571074,0.368843,0.433589
122,0.0177119,0.0550433,0.376184,0.389163
123,0.0249084,0.055854,0.408782,0.448434
124,0.027552,0.0622085,0.432146,0.521558
125,0.0222904,0.0607812,0.446401,0.601145
126,0.0260629,0.0564133,0.435819,0.58828
127,0.0307086,0.0466005,0.428487,0.558196
128,0.0389432,0.0627452,0.430075,0.547089
129,0.056896,0.0566832,0.429739,0.527757
130,0.0624664,0.0458953,0.430238,0.539362
131,0.0565926,0.05593,0.427339,0.579912
132,0.0487041,0.0551515,0.419475,0.522398
133,0.0456357,0.0592703,0.411518,0.509852
134,0.0409012,0.0591085,0.394361,0.498724
135,0.0392849,0.0545248,0.355695,0.432517
136,0.0412452,0.0542854,0.345921,0.401594
137,0.0377022,0.061715,0.38049,0.403877
138,0.0375863,0.0567175,0.379335,0.426265
139,0.0359117,0.0634866,0.382172,0.429051
140,0.0344318,0.0582628,0.386372,0.437179
141,0.0280012,0.0487722,0.389799,0.444876
142,0.0275403,0.0520529,0.391431,0.455962
143,0.0246833,0.0537889,0.391848,0.468224
144,0.0207314,0.0553068,0.387563,0.470717
145,0.0206751,0.054594,0.385971,0.459278
146,0.0234732,0.0488369,0.382911,0.455233
147,0.0237924,0.0391258,0.381192,0.445093
148,0.0220045,0.0519263,0.386163,0.428622
149,0.0215147,0.0439584,0.390695,0.429329
150,0.0210331,0.0450627,0.395427,0.440962
151,0.0226432,0.0527952,0.39759,0.46186
152,0.0269758,0.05704,0.400892,0.485709
153,0.0305364,0.0501324,0.40083,0.487723
154,0.0217424,0.0504419,0.402418,0.50606
155,0.0222045,0.0443364,0.399538,0.520798
156,0.0208992,0.0544012,0.40282,0.526095
157,0.0204397,0.0469067,0.389715,0.521083
158,0.0185279,0.0440305,0.384757,0.535608
159,0.0196911,0.045831,0.384128,0.536748
160,0.0156493,0.0487414,0.378856,0.542224
161,0.0147878,0.0612384,0.378035,0.53669
162,0.0161238,0.0647464,0.376546,0.53461
163,0.0173961,0.0454255,0.371655,0.532947
164,0.0185186,0.043384,0.371723,0.541353
165,0.0202875,0.0454465,0.371961,0.551526
166,0.0190302,0.0523588,0.373279,0.548085
167,0.0189717,0.0573557,0.373303,0.542849
168,0.0204223,0.0594675,0.37303,0.543083
169,0.0193304,0.0534434,0.375265,0.542411
170,0.0207381,0.0526606,0.375473,0.540525
171,0.0193648,0.064203,0.375577,0.537315
172,0.0195325,0.0573123,0.375919,0.535209
173,0.0198843,0.0507129,0.375907,0.539216
174,0.021102,0.0533571,0.375935,0.539412
175,0.0211999,0.0468782,0.376577,0.541728
176,0.0195517,0.0554412,0.375948,0.539289
177,0.0198044,0.0482926,0.376029,0.53973
