0,0.0499209,0.0572052,0.285412,0.428434
1,0.0603522,0.0480506,0.294602,0.445489
2,0.0578384,0.0545842,0.31127,0.42484
3,0.0387539,0.0548933,0.296187,0.410809
4,0.0347707,0.0530769,0.293277,0.371975
5,0.0314741,0.0484602,0.282133,0.402164
6,0.0516588,0.0520551,0.279311,0.388554
7,0.0510177,0.0501373,0.289804,0.382781
8,0.056758,0.0568311,0.297366,0.424816
9,0.0456458,0.0515256,0.284319,0.416166
10,0.0508884,0.0643606,0.285935,0.377562
11,0.0524933,0.0590523,0.297755,0.41249
12,0.05345,0.0515024,0.302407,0.473059
13,0.0472228,0.0509875,0.312371,0.4745
14,0.0360458,0.0568118,0.302238,0.445444
15,0.0365556,0.0508669,0.307143,0.453806
16,0.01557,0.063845,0.304627,0.480473
17,0.0294088,0.0534455,0.310144,0.505018
18,0.0301242,0.0488928,0.313555,0.529056
19,0.0246416,0.0640167,0.312975,0.503006
20,0.0395314,0.0454277,0.306674,0.521589
21,0.0458957,0.0516137,0.325605,0.531484
22,0.0564294,0.054625,0.31826,0.537666
23,0.0409641,0.0539622,0.309831,0.515321
24,0.0250694,0.0567857,0.295285,0.503446
25,0.00232065,0.0505783,0.309398,0.47395
26,0.00153985,0.0465101,0.335358,0.53486
27,0.0191072,0.0644335,0.327594,0.540262
28,0.0118681,0.0506017,0.325273,0.533352
29,0.014637,0.0443829,0.338982,0.545355
30,0.0253227,0.0587545,0.333188,0.536137
31,0.0364099,0.0533661,0.331433,0.551054
32,0.0333987,0.0584788,0.338083,0.523344
33,0.0277325,0.0547257,0.336373,0.520969
34,0.00639909,0.0497753,0.327276,0.494314
35,-0.0041425,0.0560732,0.326569,0.467734
36,0.0109081,0.0443481,0.324798,0.497857
37,0.00323747,0.0580447,0.321918,0.466143
38,0.00535022,0.0579024,0.334827,0.483997
39,0.00782692,0.0657856,0.334967,0.523314
40,0.0149297,0.0501503,0.335599,0.525478
41,0.0215041,0.0474965,0.338612,0.512654
42,0.0316728,0.0571869,0.34863,0.55784
43,0.0307335,0.055568,0.328218,0.546721
44,0.0389784,0.0470445,0.319977,0.455703
45,0.0416976,0.045655,0.310361,0.459588
46,0.0296327,0.057131,0.31818,0.447741
47,0.0309731,0.0438911,0.318675,0.453918
48,0.031913,0.0517335,0.324398,0.433458
49,0.0109901,0.0470483,0.306634,0.40813
50,0.00269568,0.0479263,0.306051,0.394318
51,0.00274961,0.0639768,0.306896,0.434538
52,0.00648266,0.0484394,0.293475,0.461101
53,0.0168709,0.0587873,0.310369,0.46323
54,0.0202679,0.0591511,0.300344,0.448481
55,0.0283461,0.0535612,0.284501,0.470879
56,0.0372511,0.0482936,0.291251,0.452729
57,0.0277086,0.0485198,0.300812,0.465097
58,0.041486,0.0506751,0.294336,0.513363
59,0.043899,0.0499431,0.266835,0.479947
60,0.0438505,0.0603376,0.263251,0.458582
61,0.0308328,0.0567258,0.25449,0.464625
62,0.0186447,0.053351,0.234122,0.435204
63,0.0157078,0.0568895,0.226371,0.415529
64,0.0218571,0.0542779,0.237329,0.418675
65,0.03143,0.0520562,0.233623,0.418333
66,0.034467,0.0546523,0.243712,0.425282
67,0.0361813,0.0673625,0.254944,0.411094
68,0.0330607,0.053801,0.264152,0.427206
69,0.0222483,0.060037,0.263513,0.450917
70,0.0208979,0.0506127,0.260996,0.439228
71,0.00958246,0.0566136,0.257396,0.42175
72,0.0131666,0.0572902,0.269692,0.432608
73,0.00873091,0.0551974,0.257097,0.438357
74,0.00878961,0.0664802,0.27711,0.460587
75,0.0125388,0.0590308,0.267412,0.442215
76,0.0169766,0.060363,0.252104,0.414273
77,0.0145977,0.046205,0.251261,0.431876
78,0.0170102,0.0745632,0.247931,0.444388
79,0.0165045,0.0548512,0.249288,0.431738
80,0.0207242,0.056539,0.250277,0.451743
81,0.0238806,0.0616871,0.248271,0.453636
82,0.0247435,0.0622982,0.239996,0.44225
