0,0.0398984,0.0820272,0.446246,0.474384
1,0.0430609,0.0793197,0.451279,0.449776
2,0.0419329,0.0849923,0.442289,0.464545
3,0.0437228,0.074394,0.429256,0.475059
4,0.0384342,0.0826094,0.435142,0.456616
5,0.0371424,0.086556,0.442283,0.458523
6,0.0586022,0.0691369,0.452461,0.439008
7,0.0479571,0.0663572,0.457286,0.446331
8,0.052384,0.06927,0.464502,0.460404
9,0.0422008,0.076825,0.466119,0.466572
10,0.0548018,0.0819349,0.47308,0.449201
11,0.0638882,0.0815882,0.484599,0.478557
12,0.0610645,0.0826965,0.506695,0.527226
13,0.044651,0.0972683,0.525435,0.562063
14,0.035084,0.0956268,0.550067,0.593885
15,0.0324881,0.0850893,0.555688,0.612948
16,0.0358137,0.0935729,0.572089,0.629314
17,0.0448644,0.110427,0.602436,0.654171
18,0.0452325,0.165198,0.646344,0.682
19,0.0402624,0.10507,0.603622,0.654822
20,0.0353039,0.0903002,0.550586,0.643707
21,0.0420986,0.0870075,0.540509,0.642175
22,0.0476247,0.0750915,0.550747,0.633654
23,0.0327303,0.0845705,0.535842,0.641098
24,0.0250775,0.0706508,0.540169,0.634144
25,0.0124382,0.0848981,0.56141,0.62687
26,0.0190661,0.10136,0.565606,0.665554
27,0.0270852,0.0956526,0.55717,0.662545
28,0.0270012,0.0860959,0.554996,0.665279
29,0.0265492,0.0912461,0.552174,0.6653
30,0.0427054,0.080987,0.548327,0.648703
31,0.0437626,0.074036,0.546083,0.656342
32,0.0500853,0.0809321,0.539496,0.634724
33,0.0413156,0.086802,0.544919,0.644752
34,0.0186551,0.0800635,0.550505,0.640316
35,0.0214648,0.0732092,0.555969,0.630095
36,0.0308059,0.0840063,0.547357,0.618623
37,0.015569,0.075545,0.528805,0.606987
38,0.0230237,0.0794512,0.52679,0.631559
39,0.0273057,0.0715132,0.517322,0.640381
40,0.0435125,0.0730286,0.508466,0.620327
41,0.0434075,0.080064,0.496708,0.612723
42,0.0433309,0.0565899,0.47598,0.611302
43,0.0459641,0.058082,0.466584,0.592721
44,0.0451823,0.0621073,0.453002,0.511413
