0,0.0436337,0.0621328,0.336222,0.372141
1,0.0591574,0.0657588,0.32354,0.350199
2,0.0527367,0.0631157,0.309909,0.34976
3,0.0372455,0.0696028,0.294088,0.346196
4,0.0354068,0.0569784,0.29199,0.32811
5,0.0250308,0.0502531,0.287514,0.333936
6,0.0420935,0.0471797,0.291459,0.329345
7,0.0474886,0.0413136,0.286422,0.328493
8,0.0537986,0.0553304,0.295382,0.325441
9,0.0393998,0.0482165,0.308144,0.330274
10,0.0437039,0.0504424,0.317158,0.329702
11,0.0371808,0.0511272,0.322315,0.377286
12,0.0435435,0.0679409,0.318362,0.374617
13,0.0483198,0.0570788,0.322389,0.376955
14,0.0410401,0.0532184,0.319114,0.378908
15,0.0333825,0.0510181,0.313073,0.370983
16,0.0169907,0.0513579,0.316751,0.39817
17,0.0139329,0.0469014,0.315291,0.422065
18,0.0220592,0.0586857,0.312275,0.428403
19,0.0181349,0.0508383,0.30279,0.40707
20,0.0315518,0.0508653,0.300773,0.40419
21,0.0415676,0.0480593,0.308538,0.412691
22,0.0592603,0.0554008,0.324435,0.399579
23,0.047344,0.0617836,0.320377,0.393202
24,0.0269635,0.0386618,0.337385,0.393063
25,0.00502294,0.0472808,0.341866,0.394292
26,0.00707444,0.0450163,0.360473,0.445502
27,0.013284,0.0513486,0.370642,0.442906
28,0.0159819,0.0468745,0.377776,0.429706
29,0.0175104,0.0439362,0.374536,0.434178
30,0.0223509,0.0573972,0.371539,0.412538
31,0.0265651,0.0480156,0.367574,0.426064
32,0.0339903,0.0462316,0.361926,0.394144
33,0.0317411,0.0395937,0.366016,0.392027
34,0.0112664,0.0418905,0.360381,0.385299
35,0.00258056,0.0420978,0.358895,0.390886
36,0.0139217,0.0479482,0.357537,0.402015
37,0.00471632,0.0368059,0.350177,0.374184
38,0.00512051,0.0451819,0.367711,0.370724
39,-0.0017106,0.035492,0.366783,0.386167
40,0.0133406,0.0526524,0.361228,0.396517
41,0.0168589,0.0533853,0.359312,0.372969
42,0.0229656,0.0530055,0.347155,0.394328
43,0.0221906,0.0423334,0.352617,0.404814
44,0.035661,0.0532628,0.326662,0.338707
45,0.0433198,0.0501651,0.330047,0.32658
46,0.0268943,0.0484925,0.339595,0.345193
47,0.0318194,0.0515096,0.33576,0.363438
48,0.0295914,0.053648,0.333467,0.339031
49,0.0239646,0.0490898,0.324904,0.301067
50,0.0184694,0.043596,0.319703,0.313855
51,-0.0144497,0.0430808,0.341161,0.396523
52,6.15533e-05,0.0425633,0.348225,0.408734
